Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
21.7031,0.3,,,,0.00512462,0.994875,66.9024,26.761,5.57023,,0,1,1708.59,6663.52,529.783,0.0417103,0.0417103,0.0417103,-10,-15,0.5,718.123,616.498,356.557,0.107769,0.015,0.0615817,,,,,0.5,,2953.46,,0,821.997,71.1214,16.5579,5,,,1248.77,0,,5.78906,5.78906,5.78906,0.5,,,,41099.9,73.5926,,53.8133,,,27.8036,,0.924921,0.924921,0,,,,0,109.73,249.882,1489.87,69.4798,41.3949,0.746157,0.248719,0,0,0,6.62318,1285.8,2,1265.33,10.4714,,0.0078125,,,0.557023,11.6012,,,,,,,,82.7897,,12453.5,0,1292.42,53553.4,10,1290.17,592.882,430.056,267.23,1,1484.61,5789.98,,,1,17.9378,24.7293,11.1462,,,
21.7109,0.3,,,,0.00511623,0.994884,66.8831,26.7532,5.56978,,0,1,1708.72,6664,529.787,0.041643,0.041643,0.041643,-10,-15,0.5,718.184,616.504,356.561,0.107771,0.015,0.0615819,,,,,0.5,,2953.97,,0,822.005,71.104,16.5321,5,,,1248.91,0,,5.78906,5.78906,5.78906,0.5,,,,41100.3,73.5714,,53.7292,,,27.7601,,0.925043,0.925043,0,,,,0,109.73,249.9,1489.88,69.4803,41.3302,0.746163,0.248721,0,0,0,6.61283,1285.91,2,1265.44,10.4732,,0.0078125,,,0.556978,11.603,,,,,,,,82.6604,,12454,0,1292.52,53554.3,10,1290.24,592.925,430.078,267.232,1,1484.62,5790.02,,,1,17.9097,24.6912,11.1283,,,
21.7188,0.3,,,,0.00510785,0.994892,66.8638,26.7455,5.56934,,0,1,1708.84,6664.48,529.791,0.0415758,0.0415758,0.0415758,-10,-15,0.5,718.244,616.51,356.565,0.107772,0.015,0.0615822,,,,,0.5,,2954.48,,0,822.013,71.0867,16.5062,5,,,1249.04,0,,5.78906,5.78906,5.78906,0.5,,,,41100.7,73.5502,,53.6453,,,27.7167,,0.925164,0.925164,0,,,,0,109.73,249.918,1489.9,69.4808,41.2656,0.746169,0.248723,0,0,0,6.6025,1286.01,2,1265.54,10.475,,0.0078125,,,0.556934,11.6048,,,,,,,,82.5312,,12454.5,0,1292.62,53555.2,10,1290.3,592.968,430.101,267.234,1,1484.63,5790.06,,,1,17.8818,24.6531,11.1104,,,
21.7266,0.3,,,,0.00509949,0.994901,66.8446,26.7378,5.56889,,0,1,1708.96,6664.96,529.794,0.0415086,0.0415086,0.0415086,-10,-15,0.5,718.304,616.516,356.568,0.107773,0.015,0.0615824,,,,,0.5,,2954.99,,0,822.021,71.0694,16.4805,5,,,1249.17,0,,5.78906,5.78906,5.78906,0.5,,,,41101.1,73.529,,53.5615,,,27.6734,,0.925284,0.925284,0,,,,0,109.73,249.936,1489.91,69.4812,41.2011,0.746175,0.248725,0,0,0,6.59218,1286.12,2,1265.65,10.4768,,0.0078125,,,0.556889,11.6066,,,,,,,,82.4023,,12455.1,0,1292.71,53556.1,10,1290.37,593.011,430.123,267.236,1,1484.64,5790.1,,,1,17.8538,24.6151,11.0926,,,
21.7344,0.3,,,,0.00509114,0.994909,66.8253,26.7301,5.56845,,0,1,1709.09,6665.44,529.798,0.0414416,0.0414416,0.0414416,-10,-15,0.5,718.365,616.522,356.572,0.107775,0.015,0.0615826,,,,,0.5,,2955.5,,0,822.029,71.0521,16.4547,5,,,1249.3,0,,5.78906,5.78906,5.78906,0.5,,,,41101.5,73.5079,,53.4778,,,27.6302,,0.925405,0.925405,0,,,,0,109.73,249.954,1489.93,69.4817,41.1368,0.746182,0.248727,0,0,0,6.58188,1286.23,2,1265.75,10.4786,,0.0078125,,,0.556845,11.6084,,,,,,,,82.2735,,12455.6,0,1292.81,53557.1,10,1290.44,593.053,430.145,267.237,1,1484.65,5790.14,,,1,17.8259,24.5771,11.0748,,,
21.7422,0.3,,,,0.00508281,0.994917,66.8061,26.7225,5.568,,0,1,1709.21,6665.92,529.802,0.0413747,0.0413748,0.0413747,-10,-15,0.5,718.425,616.528,356.576,0.107776,0.015,0.0615828,,,,,0.5,,2956.01,,0,822.037,71.0348,16.429,5,,,1249.43,0,,5.78906,5.78906,5.78906,0.5,,,,41101.9,73.4868,,53.3942,,,27.587,,0.925525,0.925525,0,,,,0,109.73,249.972,1489.94,69.4822,41.0725,0.746188,0.248729,0,0,0,6.5716,1286.33,2,1265.86,10.4804,,0.0078125,,,0.5568,11.6101,,,,,,,,82.145,,12456.1,0,1292.91,53558,10,1290.5,593.096,430.168,267.239,1,1484.66,5790.18,,,1,17.7981,24.5392,11.057,,,
21.75,0.3,,,,0.00507449,0.994926,66.787,26.7148,5.56756,,0,1,1709.33,6666.4,529.805,0.041308,0.041308,0.041308,-10,-15,0.5,718.485,616.534,356.579,0.107777,0.015,0.061583,,,,,0.5,,2956.52,,0,822.046,71.0176,16.4033,5,,,1249.56,0,,5.78906,5.78906,5.78906,0.5,,,,41102.3,73.4657,,53.3108,,,27.5439,,0.925646,0.925646,0,,,,0,109.73,249.99,1489.96,69.4827,41.0083,0.746194,0.248731,0,0,0,6.56133,1286.44,2,1265.96,10.4822,,0.0078125,,,0.556756,11.6119,,,,,,,,82.0166,,12456.6,0,1293,53558.9,10,1290.57,593.139,430.19,267.241,1,1484.67,5790.22,,,1,17.7703,24.5013,11.0392,,,
21.7578,0.3,,,,0.00506618,0.994934,66.7679,26.7071,5.56712,,0,1,1709.46,6666.88,529.809,0.0412413,0.0412413,0.0412413,-10,-15,0.5,718.545,616.54,356.583,0.107778,0.015,0.0615833,,,,,0.5,,2957.02,,0,822.054,71.0004,16.3777,5,,,1249.69,0,,5.78906,5.78906,5.78906,0.5,,,,41102.7,73.4446,,53.2275,,,27.5009,,0.925766,0.925766,0,,,,0,109.73,250.008,1489.97,69.4832,40.9442,0.7462,0.248733,0,0,0,6.55108,1286.55,2,1266.07,10.484,,0.0078125,,,0.556712,11.6137,,,,,,,,81.8885,,12457.1,0,1293.1,53559.8,10,1290.64,593.181,430.212,267.243,1,1484.68,5790.26,,,1,17.7425,24.4636,11.0214,,,
21.7656,0.3,,,,0.00505789,0.994942,66.7488,26.6995,5.56667,,0,1,1709.58,6667.36,529.813,0.0411747,0.0411747,0.0411747,-10,-15,0.5,718.605,616.546,356.587,0.10778,0.015,0.0615835,,,,,0.5,,2957.53,,0,822.062,70.9832,16.3521,5,,,1249.82,0,,5.78906,5.78906,5.78906,0.5,,,,41103.1,73.4236,,53.1443,,,27.4579,,0.925885,0.925885,0,,,,0,109.73,250.026,1489.99,69.4836,40.8803,0.746207,0.248736,0,0,0,6.54084,1286.65,2,1266.17,10.4858,,0.0078125,,,0.556667,11.6155,,,,,,,,81.7605,,12457.7,0,1293.2,53560.7,10,1290.7,593.224,430.234,267.245,1,1484.69,5790.3,,,1,17.7148,24.4258,11.0037,,,
21.7734,0.3,,,,0.00504961,0.99495,66.7297,26.6919,5.56623,,0,1,1709.7,6667.84,529.816,0.0411083,0.0411083,0.0411083,-10,-15,0.5,718.665,616.552,356.591,0.107781,0.015,0.0615837,,,,,0.5,,2958.04,,0,822.07,70.966,16.3265,5,,,1249.95,0,,5.78906,5.78906,5.78906,0.5,,,,41103.5,73.4027,,53.0613,,,27.415,,0.926005,0.926005,0,,,,0,109.73,250.044,1490,69.4841,40.8164,0.746213,0.248738,0,0,0,6.53062,1286.76,2,1266.28,10.4876,,0.0078125,,,0.556623,11.6173,,,,,,,,81.6328,,12458.2,0,1293.29,53561.7,10,1290.77,593.266,430.257,267.247,1,1484.7,5790.34,,,1,17.6871,24.3882,10.986,,,
21.7813,0.3,,,,0.00504135,0.994959,66.7107,26.6843,5.56579,,0,1,1709.82,6668.31,529.82,0.0410419,0.0410419,0.0410419,-10,-15,0.5,718.725,616.558,356.594,0.107782,0.015,0.0615839,,,,,0.5,,2958.54,,0,822.078,70.9489,16.301,5,,,1250.08,0,,5.78906,5.78906,5.78906,0.5,,,,41103.9,73.3817,,52.9784,,,27.3722,,0.926125,0.926125,0,,,,0,109.73,250.062,1490.02,69.4846,40.7526,0.746219,0.24874,0,0,0,6.52042,1286.87,2,1266.38,10.4894,,0.0078125,,,0.556579,11.6191,,,,,,,,81.5052,,12458.7,0,1293.39,53562.6,10,1290.84,593.309,430.279,267.248,1,1484.71,5790.38,,,1,17.6595,24.3505,10.9684,,,
21.7891,0.3,,,,0.0050331,0.994967,66.6917,26.6767,5.56535,,0,1,1709.95,6668.79,529.824,0.0409757,0.0409757,0.0409757,-10,-15,0.5,718.785,616.564,356.598,0.107783,0.015,0.0615841,,,,,0.5,,2959.04,,0,822.086,70.9318,16.2756,5,,,1250.21,0,,5.78906,5.78906,5.78906,0.5,,,,41104.3,73.3608,,52.8956,,,27.3294,,0.926244,0.926244,0,,,,0,109.73,250.08,1490.03,69.4851,40.6889,0.746225,0.248742,0,0,0,6.51023,1286.97,2,1266.49,10.4912,,0.0078125,,,0.556535,11.6209,,,,,,,,81.3779,,12459.2,0,1293.48,53563.5,10,1290.9,593.351,430.301,267.25,1,1484.72,5790.42,,,1,17.6319,24.313,10.9508,,,
21.7969,0.3,,,,0.00502486,0.994975,66.6727,26.6691,5.5649,,0,1,1710.07,6669.27,529.827,0.0409095,0.0409095,0.0409095,-10,-15,0.5,718.845,616.57,356.602,0.107785,0.015,0.0615843,,,,,0.5,,2959.55,,0,822.094,70.9147,16.2501,5,,,1250.34,0,,5.78906,5.78906,5.78906,0.5,,,,41104.7,73.34,,52.813,,,27.2867,,0.926363,0.926363,0,,,,0,109.73,250.098,1490.05,69.4856,40.6254,0.746231,0.248744,0,0,0,6.50006,1287.08,2,1266.59,10.4929,,0.0078125,,,0.55649,11.6227,,,,,,,,81.2507,,12459.7,0,1293.58,53564.4,10,1290.97,593.394,430.323,267.252,1,1484.73,5790.46,,,1,17.6043,24.2755,10.9332,,,
21.8047,0.3,,,,0.00501664,0.994983,66.6537,26.6615,5.56446,,0,1,1710.19,6669.75,529.831,0.0408435,0.0408435,0.0408435,-10,-15,0.5,718.905,616.576,356.606,0.107786,0.015,0.0615846,,,,,0.5,,2960.05,,0,822.102,70.8976,16.2247,5,,,1250.47,0,,5.78906,5.78906,5.78906,0.5,,,,41105.1,73.3191,,52.7304,,,27.2441,,0.926482,0.926482,0,,,,0,109.73,250.115,1490.06,69.486,40.5619,0.746238,0.248746,0,0,0,6.4899,1287.19,2,1266.7,10.4947,,0.0078125,,,0.556446,11.6244,,,,,,,,81.1238,,12460.2,0,1293.67,53565.3,10,1291.04,593.436,430.345,267.254,1,1484.74,5790.5,,,1,17.5768,24.238,10.9156,,,
21.8125,0.3,,,,0.00500843,0.994992,66.6348,26.6539,5.56402,,0,1,1710.31,6670.22,529.835,0.0407776,0.0407776,0.0407776,-10,-15,0.5,718.965,616.582,356.609,0.107787,0.015,0.0615848,,,,,0.5,,2960.55,,0,822.11,70.8806,16.1994,5,,,1250.6,0,,5.78906,5.78906,5.78906,0.5,,,,41105.5,73.2983,,52.648,,,27.2015,,0.9266,0.9266,0,,,,0,109.73,250.133,1490.07,69.4865,40.4985,0.746244,0.248748,0,0,0,6.47976,1287.29,2,1266.8,10.4965,,0.0078125,,,0.556402,11.6262,,,,,,,,80.997,,12460.8,0,1293.77,53566.3,10,1291.1,593.479,430.367,267.256,1,1484.75,5790.54,,,1,17.5494,24.2006,10.8981,,,
21.8203,0.3,,,,0.00500024,0.995,66.6159,26.6464,5.56358,,0,1,1710.44,6670.7,529.838,0.0407118,0.0407118,0.0407118,-10,-15,0.5,719.025,616.589,356.613,0.107789,0.015,0.061585,,,,,0.5,,2961.05,,0,822.118,70.8636,16.1741,5,,,1250.73,0,,5.78906,5.78906,5.78906,0.5,,,,41105.9,73.2775,,52.5658,,,27.159,,0.926719,0.926719,0,,,,0,109.73,250.151,1490.09,69.487,40.4352,0.74625,0.24875,0,0,0,6.46964,1287.4,2,1266.91,10.4983,,0.0078125,,,0.556358,11.628,,,,,,,,80.8704,,12461.3,0,1293.87,53567.2,10,1291.17,593.521,430.389,267.258,1,1484.76,5790.58,,,1,17.5219,24.1633,10.8805,,,
21.8281,0.3,,,,0.00499205,0.995008,66.5971,26.6388,5.56314,,0,1,1710.56,6671.18,529.842,0.0406461,0.0406461,0.0406461,-10,-15,0.5,719.085,616.595,356.617,0.10779,0.015,0.0615852,,,,,0.5,,2961.55,,0,822.126,70.8466,16.1488,5,,,1250.86,0,,5.78906,5.78906,5.78906,0.5,,,,41106.3,73.2568,,52.4837,,,27.1166,,0.926837,0.926837,0,,,,0,109.73,250.169,1490.1,69.4875,40.372,0.746256,0.248752,0,0,0,6.45953,1287.5,2,1267.01,10.5001,,0.0078125,,,0.556314,11.6298,,,,,,,,80.7441,,12461.8,0,1293.96,53568.1,10,1291.23,593.564,430.412,267.26,1,1484.78,5790.62,,,1,17.4946,24.126,10.8631,,,
21.8359,0.3,,,,0.00498389,0.995016,66.5782,26.6313,5.5627,,0,1,1710.68,6671.65,529.846,0.0405805,0.0405805,0.0405805,-10,-15,0.5,719.145,616.601,356.62,0.107791,0.015,0.0615854,,,,,0.5,,2962.05,,0,822.134,70.8297,16.1236,5,,,1250.99,0,,5.78906,5.78906,5.78906,0.5,,,,41106.7,73.2361,,52.4016,,,27.0742,,0.926955,0.926955,0,,,,0,109.73,250.187,1490.12,69.488,40.309,0.746262,0.248754,0,0,0,6.44943,1287.61,2,1267.12,10.5018,,0.0078125,,,0.55627,11.6316,,,,,,,,80.6179,,12462.3,0,1294.06,53569,10,1291.3,593.606,430.434,267.261,1,1484.79,5790.66,,,1,17.4672,24.0888,10.8456,,,
21.8438,0.3,,,,0.00497573,0.995024,66.5594,26.6238,5.56226,,0,1,1710.8,6672.13,529.849,0.040515,0.040515,0.040515,-10,-15,0.5,719.204,616.607,356.624,0.107792,0.015,0.0615856,,,,,0.5,,2962.55,,0,822.142,70.8128,16.0984,5,,,1251.12,0,,5.78906,5.78906,5.78906,0.5,,,,41107.1,73.2154,,52.3198,,,27.0319,,0.927073,0.927073,0,,,,0,109.73,250.205,1490.13,69.4884,40.246,0.746268,0.248756,0,0,0,6.43936,1287.71,2,1267.22,10.5036,,0.0078125,,,0.556226,11.6333,,,,,,,,80.492,,12462.8,0,1294.15,53569.9,10,1291.37,593.648,430.456,267.263,1,1484.8,5790.7,,,1,17.4399,24.0517,10.8282,,,
21.8516,0.3,,,,0.00496759,0.995032,66.5407,26.6163,5.56182,,0,1,1710.92,6672.6,529.853,0.0404496,0.0404496,0.0404496,-10,-15,0.5,719.264,616.613,356.628,0.107794,0.015,0.0615859,,,,,0.5,,2963.05,,0,822.15,70.7959,16.0732,5,,,1251.25,0,,5.78906,5.78906,5.78906,0.5,,,,41107.5,73.1947,,52.238,,,26.9896,,0.927191,0.927191,0,,,,0,109.73,250.223,1490.15,69.4889,40.1831,0.746274,0.248758,0,0,0,6.4293,1287.82,2,1267.32,10.5054,,0.0078125,,,0.556182,11.6351,,,,,,,,80.3662,,12463.3,0,1294.25,53570.9,10,1291.43,593.691,430.478,267.265,1,1484.81,5790.74,,,1,17.4127,24.0146,10.8108,,,
21.8594,0.3,,,,0.00495947,0.995041,66.5219,26.6088,5.56138,,0,1,1711.05,6673.08,529.857,0.0403844,0.0403844,0.0403844,-10,-15,0.5,719.324,616.619,356.632,0.107795,0.015,0.0615861,,,,,0.5,,2963.55,,0,822.158,70.779,16.0481,5,,,1251.38,0,,5.78906,5.78906,5.78906,0.5,,,,41107.9,73.1741,,52.1564,,,26.9475,,0.927308,0.927308,0,,,,0,109.73,250.24,1490.16,69.4894,40.1203,0.74628,0.24876,0,0,0,6.41925,1287.92,2,1267.43,10.5071,,0.0078125,,,0.556138,11.6369,,,,,,,,80.2406,,12463.9,0,1294.34,53571.8,10,1291.5,593.733,430.5,267.267,1,1484.82,5790.78,,,1,17.3855,23.9775,10.7934,,,
21.8672,0.3,,,,0.00495135,0.995049,66.5032,26.6013,5.56094,,0,1,1711.17,6673.55,529.86,0.0403192,0.0403192,0.0403192,-10,-15,0.5,719.383,616.625,356.636,0.107796,0.015,0.0615863,,,,,0.5,,2964.05,,0,822.166,70.7621,16.023,5,,,1251.51,0,,5.78906,5.78906,5.78906,0.5,,,,41108.3,73.1535,,52.0749,,,26.9054,,0.927425,0.927425,0,,,,0,109.73,250.258,1490.18,69.4899,40.0576,0.746287,0.248762,0,0,0,6.40922,1288.03,2,1267.53,10.5089,,0.0078125,,,0.556094,11.6387,,,,,,,,80.1152,,12464.4,0,1294.44,53572.7,10,1291.57,593.775,430.522,267.269,1,1484.83,5790.82,,,1,17.3583,23.9405,10.7761,,,
21.875,0.3,,,,0.00494325,0.995057,66.4845,26.5938,5.56051,,0,1,1711.29,6674.03,529.864,0.0402541,0.0402541,0.0402541,-10,-15,0.5,719.443,616.631,356.639,0.107797,0.015,0.0615865,,,,,0.5,,2964.54,,0,822.174,70.7453,15.998,5,,,1251.64,0,,5.78906,5.78906,5.78906,0.5,,,,41108.7,73.133,,51.9935,,,26.8633,,0.927543,0.927543,0,,,,0,109.73,250.276,1490.19,69.4904,39.995,0.746293,0.248764,0,0,0,6.3992,1288.13,2,1267.64,10.5107,,0.0078125,,,0.556051,11.6404,,,,,,,,79.9901,,12464.9,0,1294.53,53573.6,10,1291.63,593.817,430.544,267.271,1,1484.84,5790.87,,,1,17.3312,23.9036,10.7588,,,
21.8828,0.3,,,,0.00493517,0.995065,66.4659,26.5864,5.56007,,0,1,1711.41,6674.5,529.868,0.0401892,0.0401892,0.0401892,-10,-15,0.5,719.502,616.637,356.643,0.107799,0.015,0.0615868,,,,,0.5,,2965.04,,0,822.182,70.7285,15.973,5,,,1251.77,0,,5.78906,5.78906,5.78906,0.5,,,,41109.1,73.1125,,51.9123,,,26.8214,,0.927659,0.927659,0,,,,0,109.73,250.294,1490.21,69.4909,39.9325,0.746299,0.248766,0,0,0,6.38921,1288.24,2,1267.74,10.5124,,0.0078125,,,0.556007,11.6422,,,,,,,,79.8651,,12465.4,0,1294.63,53574.5,10,1291.7,593.859,430.566,267.273,1,1484.85,5790.91,,,1,17.3041,23.8667,10.7415,,,
21.8906,0.3,,,,0.00492709,0.995073,66.4473,26.5789,5.55963,,0,1,1711.53,6674.98,529.872,0.0401243,0.0401243,0.0401243,-10,-15,0.5,719.562,616.643,356.647,0.1078,0.015,0.061587,,,,,0.5,,2965.53,,0,822.19,70.7118,15.948,5,,,1251.89,0,,5.78906,5.78906,5.78906,0.5,,,,41109.5,73.092,,51.8312,,,26.7794,,0.927776,0.927776,0,,,,0,109.73,250.312,1490.22,69.4914,39.8701,0.746305,0.248768,0,0,0,6.37922,1288.34,2,1267.84,10.5142,,0.0078125,,,0.555963,11.644,,,,,,,,79.7403,,12465.9,0,1294.72,53575.4,10,1291.76,593.902,430.588,267.274,1,1484.86,5790.95,,,1,17.2771,23.8299,10.7242,,,
21.8984,0.3,,,,0.00491904,0.995081,66.4287,26.5715,5.55919,,0,1,1711.65,6675.45,529.875,0.0400596,0.0400596,0.0400596,-10,-15,0.5,719.621,616.649,356.651,0.107801,0.015,0.0615872,,,,,0.5,,2966.03,,0,822.198,70.695,15.9231,5,,,1252.02,0,,5.78906,5.78906,5.78906,0.5,,,,41109.9,73.0715,,51.7502,,,26.7376,,0.927893,0.927893,0,,,,0,109.73,250.329,1490.23,69.4918,39.8078,0.746311,0.24877,0,0,0,6.36926,1288.45,2,1267.95,10.5159,,0.0078125,,,0.555919,11.6457,,,,,,,,79.6157,,12466.4,0,1294.82,53576.4,10,1291.83,593.944,430.61,267.276,1,1484.87,5790.99,,,1,17.2501,23.7932,10.707,,,
21.9063,0.3,,,,0.00491099,0.995089,66.4101,26.564,5.55876,,0,1,1711.77,6675.92,529.879,0.039995,0.039995,0.039995,-10,-15,0.5,719.681,616.655,356.654,0.107802,0.015,0.0615874,,,,,0.5,,2966.52,,0,822.206,70.6783,15.8982,5,,,1252.15,0,,5.78906,5.78906,5.78906,0.5,,,,41110.3,73.0511,,51.6693,,,26.6958,,0.928009,0.928009,0,,,,0,109.73,250.347,1490.25,69.4923,39.7456,0.746317,0.248772,0,0,0,6.3593,1288.55,2,1268.05,10.5177,,0.0078125,,,0.555876,11.6475,,,,,,,,79.4913,,12466.9,0,1294.91,53577.3,10,1291.9,593.986,430.632,267.278,1,1484.88,5791.03,,,1,17.2231,23.7564,10.6898,,,
21.9141,0.3,,,,0.00490296,0.995097,66.3916,26.5566,5.55832,,0,1,1711.9,6676.4,529.883,0.0399304,0.0399304,0.0399304,-10,-15,0.5,719.74,616.661,356.658,0.107804,0.015,0.0615876,,,,,0.5,,2967.02,,0,822.215,70.6616,15.8734,5,,,1252.28,0,,5.78906,5.78906,5.78906,0.5,,,,41110.7,73.0307,,51.5886,,,26.6541,,0.928125,0.928125,0,,,,0,109.73,250.365,1490.26,69.4928,39.6835,0.746323,0.248774,0,0,0,6.34937,1288.66,2,1268.15,10.5194,,0.0078125,,,0.555832,11.6493,,,,,,,,79.3671,,12467.5,0,1295.01,53578.2,10,1291.96,594.028,430.654,267.28,1,1484.89,5791.07,,,1,17.1962,23.7198,10.6726,,,
21.9219,0.3,,,,0.00489494,0.995105,66.373,26.5492,5.55788,,0,1,1712.02,6676.87,529.886,0.039866,0.039866,0.039866,-10,-15,0.5,719.8,616.667,356.662,0.107805,0.015,0.0615879,,,,,0.5,,2967.51,,0,822.223,70.645,15.8486,5,,,1252.41,0,,5.78906,5.78906,5.78906,0.5,,,,41111.1,73.0104,,51.508,,,26.6125,,0.928241,0.928241,0,,,,0,109.73,250.383,1490.28,69.4933,39.6215,0.746329,0.248776,0,0,0,6.33945,1288.76,2,1268.26,10.5212,,0.0078125,,,0.555788,11.651,,,,,,,,79.2431,,12468,0,1295.1,53579.1,10,1292.03,594.07,430.676,267.282,1,1484.9,5791.11,,,1,17.1693,23.6832,10.6555,,,
21.9297,0.3,,,,0.00488694,0.995113,66.3546,26.5418,5.55745,,0,1,1712.14,6677.34,529.89,0.0398017,0.0398017,0.0398017,-10,-15,0.5,719.859,616.673,356.666,0.107806,0.015,0.0615881,,,,,0.5,,2968,,0,822.231,70.6284,15.8239,5,,,1252.53,0,,5.78906,5.78906,5.78906,0.5,,,,41111.5,72.99,,51.4275,,,26.5709,,0.928357,0.928357,0,,,,0,109.73,250.4,1490.29,69.4938,39.5596,0.746335,0.248778,0,0,0,6.32954,1288.87,2,1268.36,10.5229,,0.0078125,,,0.555745,11.6528,,,,,,,,79.1193,,12468.5,0,1295.2,53580,10,1292.09,594.112,430.698,267.284,1,1484.91,5791.15,,,1,17.1425,23.6467,10.6383,,,
21.9375,0.3,,,,0.00487895,0.995121,66.3361,26.5344,5.55701,,0,1,1712.26,6677.81,529.894,0.0397375,0.0397375,0.0397375,-10,-15,0.5,719.918,616.679,356.67,0.107808,0.015,0.0615883,,,,,0.5,,2968.49,,0,822.239,70.6117,15.7991,5,,,1252.66,0,,5.78906,5.78906,5.78906,0.5,,,,41111.9,72.9697,,51.3472,,,26.5294,,0.928473,0.928473,0,,,,0,109.73,250.418,1490.31,69.4943,39.4978,0.746341,0.24878,0,0,0,6.31965,1288.97,2,1268.46,10.5247,,0.0078125,,,0.555701,11.6546,,,,,,,,78.9956,,12469,0,1295.29,53580.9,10,1292.16,594.154,430.72,267.286,1,1484.92,5791.19,,,1,17.1157,23.6102,10.6213,,,
21.9453,0.3,,,,0.00487097,0.995129,66.3177,26.5271,5.55658,,0,1,1712.38,6678.28,529.898,0.0396734,0.0396734,0.0396734,-10,-15,0.5,719.978,616.685,356.673,0.107809,0.015,0.0615885,,,,,0.5,,2968.98,,0,822.247,70.5952,15.7744,5,,,1252.79,0,,5.78906,5.78906,5.78906,0.5,,,,41112.3,72.9495,,51.2669,,,26.4879,,0.928588,0.928588,0,,,,0,109.73,250.436,1490.32,69.4948,39.4361,0.746347,0.248782,0,0,0,6.30978,1289.07,2,1268.56,10.5264,,0.0078125,,,0.555658,11.6563,,,,,,,,78.8722,,12469.5,0,1295.38,53581.9,10,1292.23,594.196,430.742,267.288,1,1484.93,5791.23,,,1,17.089,23.5738,10.6042,,,
21.9531,0.3,,,,0.004863,0.995137,66.2993,26.5197,5.55614,,0,1,1712.5,6678.76,529.901,0.0396094,0.0396094,0.0396094,-10,-15,0.5,720.037,616.691,356.677,0.10781,0.015,0.0615887,,,,,0.5,,2969.48,,0,822.255,70.5786,15.7498,5,,,1252.92,0,,5.78906,5.78906,5.78906,0.5,,,,41112.7,72.9292,,51.1868,,,26.4465,,0.928703,0.928703,0,,,,0,109.73,250.453,1490.34,69.4952,39.3745,0.746353,0.248784,0,0,0,6.29992,1289.18,2,1268.67,10.5281,,0.0078125,,,0.555614,11.6581,,,,,,,,78.749,,12470,0,1295.48,53582.8,10,1292.29,594.238,430.764,267.289,1,1484.94,5791.27,,,1,17.0623,23.5374,10.5872,,,
