Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
44.0859,0.3,,,,5.39259e-005,0.999946,759.491,303.796,5.06076,,0,1,1885.32,7352.76,543.561,0.0004444,0.0004444,0.0004444,-10,-15,0.5,805.916,633.989,367.001,0.109607,0.015,0.062403,,,,,0.5,,3405.81,,0,845.318,60.1279,0.190419,5,,,1392.1,0,,6.02344,6.02344,6.02344,0.5,,,,42265.9,2.38024,,0.618863,,,0.319746,,0.9992,0.9992,0,,,,0,101.627,275.728,1532.14,71.2866,0.476048,0.74996,0.249987,0,0,0,0.0761677,1412.37,2,1392.29,12.0752,,0.0078125,,,0.506076,13.9549,,,,,,,,0.952096,,13293.3,0,1412.45,55559.2,10,1392.58,654.207,464.193,274.179,1,1523.22,5940.55,,,1,0.206288,0.29073,0.121845,,,
44.0938,0.3,,,,5.3841e-005,0.999946,759.942,303.977,5.06071,,0,1,1885.35,7352.86,543.565,0.0004437,0.0004437,0.0004437,-10,-15,0.5,805.93,633.995,367.006,0.109608,0.015,0.0624033,,,,,0.5,,3405.86,,0,845.326,60.1277,0.190122,5,,,1392.12,0,,6.02344,6.02344,6.02344,0.5,,,,42266.3,2.37652,,0.617896,,,0.319246,,0.999201,0.999201,0,,,,0,101.627,275.732,1532.15,71.2872,0.475304,0.74996,0.249987,0,0,0,0.0760487,1412.39,2,1392.31,12.0753,,0.0078125,,,0.506071,13.9552,,,,,,,,0.950609,,13293.5,0,1412.47,55559.8,10,1392.6,654.216,464.199,274.182,1,1523.23,5940.6,,,1,0.205965,0.290276,0.121654,,,
44.1016,0.3,,,,5.37562e-005,0.999946,760.393,304.157,5.06066,,0,1,1885.38,7352.96,543.569,0.000443002,0.000443002,0.000443002,-10,-15,0.5,805.943,634.001,367.01,0.109608,0.015,0.0624035,,,,,0.5,,3405.9,,0,845.335,60.1275,0.189825,5,,,1392.14,0,,6.02344,6.02344,6.02344,0.5,,,,42266.7,2.37281,,0.61693,,,0.318747,,0.999203,0.999203,0,,,,0,101.627,275.736,1532.17,71.2878,0.474562,0.74996,0.249987,0,0,0,0.0759299,1412.41,2,1392.33,12.0755,,0.0078125,,,0.506066,13.9555,,,,,,,,0.949123,,13293.6,0,1412.49,55560.3,10,1392.61,654.225,464.205,274.184,1,1523.24,5940.65,,,1,0.205643,0.289823,0.121464,,,
44.1094,0.3,,,,5.36715e-005,0.999946,760.845,304.338,5.06061,,0,1,1885.4,7353.07,543.574,0.000442304,0.000442304,0.000442304,-10,-15,0.5,805.957,634.007,367.015,0.109608,0.015,0.0624038,,,,,0.5,,3405.94,,0,845.343,60.1273,0.189528,5,,,1392.16,0,,6.02344,6.02344,6.02344,0.5,,,,42267.1,2.3691,,0.615966,,,0.318249,,0.999204,0.999204,0,,,,0,101.627,275.74,1532.18,71.2883,0.47382,0.74996,0.249987,0,0,0,0.0758112,1412.43,2,1392.35,12.0756,,0.0078125,,,0.506061,13.9558,,,,,,,,0.94764,,13293.8,0,1412.5,55560.9,10,1392.63,654.235,464.21,274.186,1,1523.25,5940.69,,,1,0.205322,0.289371,0.121274,,,
44.1172,0.3,,,,5.3587e-005,0.999946,761.296,304.518,5.06057,,0,1,1885.43,7353.17,543.578,0.000441607,0.000441607,0.000441607,-10,-15,0.5,805.97,634.013,367.019,0.109608,0.015,0.062404,,,,,0.5,,3405.99,,0,845.351,60.1271,0.189232,5,,,1392.17,0,,6.02344,6.02344,6.02344,0.5,,,,42267.6,2.3654,,0.615004,,,0.317752,,0.999205,0.999205,0,,,,0,101.627,275.744,1532.2,71.2889,0.47308,0.74996,0.249987,0,0,0,0.0756928,1412.44,2,1392.36,12.0758,,0.0078125,,,0.506057,13.9561,,,,,,,,0.94616,,13293.9,0,1412.52,55561.5,10,1392.65,654.244,464.216,274.188,1,1523.27,5940.74,,,1,0.205001,0.288919,0.121083,,,
44.125,0.3,,,,5.35026e-005,0.999947,761.747,304.699,5.06052,,0,1,1885.46,7353.28,543.582,0.000440912,0.000440912,0.000440912,-10,-15,0.5,805.984,634.02,367.023,0.109609,0.015,0.0624043,,,,,0.5,,3406.03,,0,845.359,60.1269,0.188936,5,,,1392.19,0,,6.02344,6.02344,6.02344,0.5,,,,42268,2.3617,,0.614043,,,0.317255,,0.999206,0.999206,0,,,,0,101.627,275.748,1532.21,71.2895,0.472341,0.74996,0.249987,0,0,0,0.0755745,1412.46,2,1392.38,12.0759,,0.0078125,,,0.506052,13.9565,,,,,,,,0.944681,,13294.1,0,1412.54,55562,10,1392.67,654.253,464.222,274.19,1,1523.28,5940.79,,,1,0.204681,0.288468,0.120894,,,
44.1328,0.3,,,,5.34184e-005,0.999947,762.198,304.879,5.06047,,0,1,1885.48,7353.38,543.587,0.000440218,0.000440218,0.000440218,-10,-15,0.5,805.997,634.026,367.028,0.109609,0.015,0.0624046,,,,,0.5,,3406.07,,0,845.368,60.1267,0.188641,5,,,1392.21,0,,6.02344,6.02344,6.02344,0.5,,,,42268.4,2.35801,,0.613083,,,0.31676,,0.999208,0.999208,0,,,,0,101.627,275.752,1532.23,71.29,0.471603,0.74996,0.249987,0,0,0,0.0754564,1412.48,2,1392.4,12.0761,,0.0078125,,,0.506047,13.9568,,,,,,,,0.943205,,13294.2,0,1412.56,55562.6,10,1392.68,654.263,464.227,274.192,1,1523.29,5940.84,,,1,0.204361,0.288018,0.120704,,,
44.1406,0.3,,,,5.33342e-005,0.999947,762.65,305.06,5.06043,,0,1,1885.51,7353.49,543.591,0.000439524,0.000439524,0.000439524,-10,-15,0.5,806.011,634.032,367.032,0.109609,0.015,0.0624048,,,,,0.5,,3406.12,,0,845.376,60.1265,0.188346,5,,,1392.23,0,,6.02344,6.02344,6.02344,0.5,,,,42268.8,2.35433,,0.612125,,,0.316265,,0.999209,0.999209,0,,,,0,101.627,275.756,1532.24,71.2906,0.470866,0.74996,0.249987,0,0,0,0.0753385,1412.5,2,1392.42,12.0762,,0.0078125,,,0.506043,13.9571,,,,,,,,0.941731,,13294.4,0,1412.57,55563.2,10,1392.7,654.272,464.233,274.195,1,1523.3,5940.88,,,1,0.204042,0.287568,0.120515,,,
44.1484,0.3,,,,5.32502e-005,0.999947,763.101,305.24,5.06038,,0,1,1885.54,7353.59,543.595,0.000438832,0.000438832,0.000438832,-10,-15,0.5,806.024,634.038,367.037,0.10961,0.015,0.0624051,,,,,0.5,,3406.16,,0,845.384,60.1263,0.188052,5,,,1392.25,0,,6.02344,6.02344,6.02344,0.5,,,,42269.2,2.35065,,0.611169,,,0.315771,,0.99921,0.99921,0,,,,0,101.627,275.76,1532.26,71.2912,0.47013,0.74996,0.249987,0,0,0,0.0752208,1412.52,2,1392.43,12.0764,,0.0078125,,,0.506038,13.9574,,,,,,,,0.94026,,13294.5,0,1412.59,55563.7,10,1392.72,654.281,464.239,274.197,1,1523.32,5940.93,,,1,0.203723,0.28712,0.120326,,,
44.1563,0.3,,,,5.31664e-005,0.999947,763.552,305.421,5.06033,,0,1,1885.56,7353.69,543.6,0.000438141,0.000438141,0.000438141,-10,-15,0.5,806.037,634.044,367.041,0.10961,0.015,0.0624053,,,,,0.5,,3406.2,,0,845.392,60.1261,0.187758,5,,,1392.26,0,,6.02344,6.02344,6.02344,0.5,,,,42269.6,2.34698,,0.610214,,,0.315277,,0.999211,0.999211,0,,,,0,101.627,275.764,1532.27,71.2917,0.469395,0.74996,0.249987,0,0,0,0.0751033,1412.53,2,1392.45,12.0765,,0.0078125,,,0.506033,13.9577,,,,,,,,0.938791,,13294.7,0,1412.61,55564.3,10,1392.73,654.29,464.245,274.199,1,1523.33,5940.98,,,1,0.203405,0.286671,0.120138,,,
44.1641,0.3,,,,5.30826e-005,0.999947,764.004,305.602,5.06028,,0,1,1885.59,7353.8,543.604,0.000437451,0.000437451,0.000437451,-10,-15,0.5,806.051,634.051,367.046,0.10961,0.015,0.0624056,,,,,0.5,,3406.25,,0,845.401,60.1259,0.187465,5,,,1392.28,0,,6.02344,6.02344,6.02344,0.5,,,,42270,2.34331,,0.60926,,,0.314785,,0.999213,0.999213,0,,,,0,101.627,275.767,1532.29,71.2923,0.468662,0.74996,0.249987,0,0,0,0.0749859,1412.55,2,1392.47,12.0767,,0.0078125,,,0.506028,13.958,,,,,,,,0.937324,,13294.8,0,1412.63,55564.9,10,1392.75,654.299,464.25,274.201,1,1523.34,5941.03,,,1,0.203087,0.286224,0.11995,,,
44.1719,0.3,,,,5.2999e-005,0.999947,764.455,305.782,5.06024,,0,1,1885.62,7353.9,543.608,0.000436762,0.000436762,0.000436762,-10,-15,0.5,806.064,634.057,367.05,0.10961,0.015,0.0624059,,,,,0.5,,3406.29,,0,845.409,60.1257,0.187172,5,,,1392.3,0,,6.02344,6.02344,6.02344,0.5,,,,42270.5,2.33965,,0.608309,,,0.314293,,0.999214,0.999214,0,,,,0,101.627,275.771,1532.3,71.2929,0.46793,0.74996,0.249987,0,0,0,0.0748687,1412.57,2,1392.49,12.0768,,0.0078125,,,0.506024,13.9583,,,,,,,,0.935859,,13295,0,1412.64,55565.4,10,1392.77,654.309,464.256,274.203,1,1523.35,5941.07,,,1,0.20277,0.285777,0.119762,,,
44.1797,0.3,,,,5.29156e-005,0.999947,764.907,305.963,5.06019,,0,1,1885.64,7354.01,543.613,0.000436074,0.000436074,0.000436074,-10,-15,0.5,806.078,634.063,367.055,0.109611,0.015,0.0624061,,,,,0.5,,3406.33,,0,845.417,60.1255,0.186879,5,,,1392.32,0,,6.02344,6.02344,6.02344,0.5,,,,42270.9,2.33599,,0.607358,,,0.313802,,0.999215,0.999215,0,,,,0,101.627,275.775,1532.32,71.2934,0.467199,0.74996,0.249987,0,0,0,0.0747518,1412.59,2,1392.51,12.077,,0.0078125,,,0.506019,13.9586,,,,,,,,0.934397,,13295.1,0,1412.66,55566,10,1392.79,654.318,464.262,274.206,1,1523.36,5941.12,,,1,0.202453,0.285331,0.119574,,,
44.1875,0.3,,,,5.28322e-005,0.999947,765.358,306.143,5.06014,,0,1,1885.67,7354.11,543.617,0.000435388,0.000435388,0.000435388,-10,-15,0.5,806.091,634.069,367.059,0.109611,0.015,0.0624064,,,,,0.5,,3406.37,,0,845.426,60.1253,0.186587,5,,,1392.34,0,,6.02344,6.02344,6.02344,0.5,,,,42271.3,2.33234,,0.606409,,,0.313311,,0.999216,0.999216,0,,,,0,101.627,275.779,1532.33,71.294,0.466469,0.74996,0.249987,0,0,0,0.074635,1412.6,2,1392.52,12.0771,,0.0078125,,,0.506014,13.9589,,,,,,,,0.932937,,13295.3,0,1412.68,55566.6,10,1392.8,654.327,464.268,274.208,1,1523.38,5941.17,,,1,0.202136,0.284886,0.119387,,,
44.1953,0.3,,,,5.2749e-005,0.999947,765.81,306.324,5.0601,,0,1,1885.7,7354.21,543.621,0.000434702,0.000434702,0.000434702,-10,-15,0.5,806.105,634.075,367.064,0.109611,0.015,0.0624066,,,,,0.5,,3406.42,,0,845.434,60.1251,0.186296,5,,,1392.35,0,,6.02344,6.02344,6.02344,0.5,,,,42271.7,2.3287,,0.605462,,,0.312822,,0.999218,0.999218,0,,,,0,101.627,275.783,1532.35,71.2946,0.46574,0.74996,0.249987,0,0,0,0.0745183,1412.62,2,1392.54,12.0773,,0.0078125,,,0.50601,13.9592,,,,,,,,0.931479,,13295.4,0,1412.7,55567.1,10,1392.82,654.337,464.273,274.21,1,1523.39,5941.22,,,1,0.201821,0.284441,0.1192,,,
44.2031,0.3,,,,5.26659e-005,0.999947,766.261,306.504,5.06005,,0,1,1885.72,7354.32,543.626,0.000434017,0.000434017,0.000434017,-10,-15,0.5,806.118,634.082,367.068,0.109612,0.015,0.0624069,,,,,0.5,,3406.46,,0,845.442,60.1249,0.186005,5,,,1392.37,0,,6.02344,6.02344,6.02344,0.5,,,,42272.1,2.32506,,0.604515,,,0.312333,,0.999219,0.999219,0,,,,0,101.627,275.787,1532.36,71.2952,0.465012,0.74996,0.249987,0,0,0,0.0744019,1412.64,2,1392.56,12.0774,,0.0078125,,,0.506005,13.9595,,,,,,,,0.930024,,13295.6,0,1412.71,55567.7,10,1392.84,654.346,464.279,274.212,1,1523.4,5941.26,,,1,0.201505,0.283997,0.119013,,,
44.2109,0.3,,,,5.2583e-005,0.999947,766.713,306.685,5.06,,0,1,1885.75,7354.42,543.63,0.000433334,0.000433334,0.000433334,-10,-15,0.5,806.131,634.088,367.072,0.109612,0.015,0.0624071,,,,,0.5,,3406.5,,0,845.45,60.1247,0.185714,5,,,1392.39,0,,6.02344,6.02344,6.02344,0.5,,,,42272.5,2.32143,,0.603571,,,0.311845,,0.99922,0.99922,0,,,,0,101.627,275.791,1532.38,71.2957,0.464285,0.749961,0.249987,0,0,0,0.0742857,1412.66,2,1392.58,12.0776,,0.0078125,,,0.506,13.9598,,,,,,,,0.928571,,13295.7,0,1412.73,55568.3,10,1392.85,654.355,464.285,274.214,1,1523.41,5941.31,,,1,0.20119,0.283554,0.118826,,,
44.2188,0.3,,,,5.25002e-005,0.999947,767.164,306.866,5.05996,,0,1,1885.78,7354.53,543.634,0.000432652,0.000432652,0.000432652,-10,-15,0.5,806.145,634.094,367.077,0.109612,0.015,0.0624074,,,,,0.5,,3406.55,,0,845.459,60.1245,0.185424,5,,,1392.41,0,,6.02344,6.02344,6.02344,0.5,,,,42272.9,2.3178,,0.602628,,,0.311358,,0.999221,0.999221,0,,,,0,101.627,275.795,1532.39,71.2963,0.46356,0.749961,0.249987,0,0,0,0.0741696,1412.67,2,1392.59,12.0778,,0.0078125,,,0.505996,13.9601,,,,,,,,0.92712,,13295.9,0,1412.75,55568.8,10,1392.87,654.364,464.29,274.216,1,1523.42,5941.36,,,1,0.200876,0.283112,0.11864,,,
44.2266,0.3,,,,5.24175e-005,0.999948,767.616,307.046,5.05991,,0,1,1885.8,7354.63,543.639,0.00043197,0.00043197,0.00043197,-10,-15,0.5,806.158,634.1,367.081,0.109612,0.015,0.0624077,,,,,0.5,,3406.59,,0,845.467,60.1243,0.185134,5,,,1392.43,0,,6.02344,6.02344,6.02344,0.5,,,,42273.4,2.31418,,0.601686,,,0.310871,,0.999222,0.999222,0,,,,0,101.627,275.799,1532.41,71.2969,0.462836,0.749961,0.249987,0,0,0,0.0740537,1412.69,2,1392.61,12.0779,,0.0078125,,,0.505991,13.9604,,,,,,,,0.925671,,13296,0,1412.77,55569.4,10,1392.89,654.374,464.296,274.219,1,1523.44,5941.4,,,1,0.200562,0.28267,0.118454,,,
44.2344,0.3,,,,5.2335e-005,0.999948,768.068,307.227,5.05986,,0,1,1885.83,7354.73,543.643,0.00043129,0.00043129,0.00043129,-10,-15,0.5,806.172,634.107,367.086,0.109613,0.015,0.0624079,,,,,0.5,,3406.63,,0,845.475,60.1242,0.184845,5,,,1392.44,0,,6.02344,6.02344,6.02344,0.5,,,,42273.8,2.31056,,0.600746,,,0.310385,,0.999224,0.999224,0,,,,0,101.627,275.803,1532.42,71.2974,0.462112,0.749961,0.249987,0,0,0,0.073938,1412.71,2,1392.63,12.0781,,0.0078125,,,0.505986,13.9607,,,,,,,,0.924225,,13296.2,0,1412.78,55570,10,1392.91,654.383,464.302,274.221,1,1523.45,5941.45,,,1,0.200249,0.282229,0.118269,,,
44.2422,0.3,,,,5.22525e-005,0.999948,768.519,307.408,5.05981,,0,1,1885.86,7354.84,543.647,0.000430611,0.000430611,0.000430611,-10,-15,0.5,806.185,634.113,367.09,0.109613,0.015,0.0624082,,,,,0.5,,3406.67,,0,845.484,60.124,0.184556,5,,,1392.46,0,,6.02344,6.02344,6.02344,0.5,,,,42274.2,2.30695,,0.599807,,,0.309901,,0.999225,0.999225,0,,,,0,101.627,275.806,1532.44,71.298,0.46139,0.749961,0.249987,0,0,0,0.0738225,1412.73,2,1392.65,12.0782,,0.0078125,,,0.505982,13.961,,,,,,,,0.922781,,13296.3,0,1412.8,55570.5,10,1392.92,654.392,464.307,274.223,1,1523.46,5941.5,,,1,0.199936,0.281788,0.118083,,,
44.25,0.3,,,,5.21702e-005,0.999948,768.971,307.588,5.05977,,0,1,1885.88,7354.94,543.652,0.000429933,0.000429933,0.000429933,-10,-15,0.5,806.199,634.119,367.095,0.109613,0.015,0.0624084,,,,,0.5,,3406.72,,0,845.492,60.1238,0.184268,5,,,1392.48,0,,6.02344,6.02344,6.02344,0.5,,,,42274.6,2.30335,,0.59887,,,0.309416,,0.999226,0.999226,0,,,,0,101.627,275.81,1532.45,71.2986,0.460669,0.749961,0.249987,0,0,0,0.0737071,1412.75,2,1392.66,12.0784,,0.0078125,,,0.505977,13.9613,,,,,,,,0.921339,,13296.5,0,1412.82,55571.1,10,1392.94,654.401,464.313,274.225,1,1523.47,5941.55,,,1,0.199623,0.281348,0.117898,,,
44.2578,0.3,,,,5.20881e-005,0.999948,769.423,307.769,5.05972,,0,1,1885.91,7355.04,543.656,0.000429256,0.000429256,0.000429256,-10,-15,0.5,806.212,634.125,367.099,0.109613,0.015,0.0624087,,,,,0.5,,3406.76,,0,845.5,60.1236,0.18398,5,,,1392.5,0,,6.02344,6.02344,6.02344,0.5,,,,42275,2.29975,,0.597935,,,0.308933,,0.999227,0.999227,0,,,,0,101.627,275.814,1532.47,71.2991,0.45995,0.749961,0.249987,0,0,0,0.0735919,1412.76,2,1392.68,12.0785,,0.0078125,,,0.505972,13.9616,,,,,,,,0.919899,,13296.6,0,1412.84,55571.6,10,1392.96,654.41,464.319,274.227,1,1523.49,5941.59,,,1,0.199312,0.280909,0.117714,,,
44.2656,0.3,,,,5.2006e-005,0.999948,769.874,307.95,5.05967,,0,1,1885.94,7355.15,543.66,0.00042858,0.00042858,0.00042858,-10,-15,0.5,806.225,634.131,367.104,0.109614,0.015,0.062409,,,,,0.5,,3406.8,,0,845.508,60.1234,0.183692,5,,,1392.51,0,,6.02344,6.02344,6.02344,0.5,,,,42275.4,2.29615,,0.597,,,0.30845,,0.999229,0.999229,0,,,,0,101.627,275.818,1532.48,71.2997,0.459231,0.749961,0.249987,0,0,0,0.073477,1412.78,2,1392.7,12.0787,,0.0078125,,,0.505967,13.9619,,,,,,,,0.918462,,13296.8,0,1412.85,55572.2,10,1392.97,654.42,464.325,274.23,1,1523.5,5941.64,,,1,0.199,0.280471,0.117529,,,
44.2734,0.3,,,,5.19241e-005,0.999948,770.326,308.13,5.05963,,0,1,1885.96,7355.25,543.665,0.000427905,0.000427905,0.000427905,-10,-15,0.5,806.239,634.138,367.108,0.109614,0.015,0.0624092,,,,,0.5,,3406.85,,0,845.517,60.1232,0.183405,5,,,1392.53,0,,6.02344,6.02344,6.02344,0.5,,,,42275.8,2.29257,,0.596067,,,0.307968,,0.99923,0.99923,0,,,,0,101.627,275.822,1532.5,71.3003,0.458513,0.749961,0.249987,0,0,0,0.0733621,1412.8,2,1392.72,12.0788,,0.0078125,,,0.505963,13.9622,,,,,,,,0.917027,,13296.9,0,1412.87,55572.8,10,1392.99,654.429,464.33,274.232,1,1523.51,5941.69,,,1,0.198689,0.280033,0.117345,,,
44.2813,0.3,,,,5.18424e-005,0.999948,770.778,308.311,5.05958,,0,1,1885.99,7355.36,543.669,0.000427231,0.000427231,0.000427231,-10,-15,0.5,806.252,634.144,367.112,0.109614,0.015,0.0624095,,,,,0.5,,3406.89,,0,845.525,60.123,0.183119,5,,,1392.55,0,,6.02344,6.02344,6.02344,0.5,,,,42276.3,2.28899,,0.595136,,,0.307487,,0.999231,0.999231,0,,,,0,101.627,275.826,1532.51,71.3008,0.457797,0.749961,0.249987,0,0,0,0.0732475,1412.82,2,1392.73,12.079,,0.0078125,,,0.505958,13.9625,,,,,,,,0.915594,,13297.1,0,1412.89,55573.3,10,1393.01,654.438,464.336,274.234,1,1523.52,5941.74,,,1,0.198379,0.279596,0.117161,,,
44.2891,0.3,,,,5.17607e-005,0.999948,771.23,308.492,5.05953,,0,1,1886.02,7355.46,543.673,0.000426558,0.000426558,0.000426558,-10,-15,0.5,806.265,634.15,367.117,0.109615,0.015,0.0624097,,,,,0.5,,3406.93,,0,845.533,60.1228,0.182833,5,,,1392.57,0,,6.02344,6.02344,6.02344,0.5,,,,42276.7,2.28541,,0.594206,,,0.307007,,0.999232,0.999232,0,,,,0,101.627,275.83,1532.53,71.3014,0.457082,0.749961,0.249987,0,0,0,0.0731331,1412.83,2,1392.75,12.0791,,0.0078125,,,0.505953,13.9628,,,,,,,,0.914163,,13297.2,0,1412.91,55573.9,10,1393.03,654.447,464.342,274.236,1,1523.53,5941.78,,,1,0.198069,0.27916,0.116978,,,
44.2969,0.3,,,,5.16792e-005,0.999948,771.682,308.673,5.05949,,0,1,1886.04,7355.56,543.678,0.000425886,0.000425886,0.000425886,-10,-15,0.5,806.279,634.156,367.121,0.109615,0.015,0.06241,,,,,0.5,,3406.97,,0,845.542,60.1226,0.182547,5,,,1392.59,0,,6.02344,6.02344,6.02344,0.5,,,,42277.1,2.28184,,0.593278,,,0.306527,,0.999233,0.999233,0,,,,0,101.627,275.834,1532.54,71.302,0.456368,0.749961,0.249987,0,0,0,0.0730188,1412.85,2,1392.77,12.0793,,0.0078125,,,0.505949,13.9631,,,,,,,,0.912735,,13297.4,0,1412.92,55574.5,10,1393.04,654.456,464.347,274.238,1,1523.55,5941.83,,,1,0.197759,0.278724,0.116794,,,
44.3047,0.3,,,,5.15978e-005,0.999948,772.134,308.853,5.05944,,0,1,1886.07,7355.67,543.682,0.000425216,0.000425216,0.000425216,-10,-15,0.5,806.292,634.162,367.126,0.109615,0.015,0.0624102,,,,,0.5,,3407.02,,0,845.55,60.1224,0.182262,5,,,1392.6,0,,6.02344,6.02344,6.02344,0.5,,,,42277.5,2.27827,,0.592351,,,0.306048,,0.999235,0.999235,0,,,,0,101.627,275.837,1532.56,71.3025,0.455654,0.749961,0.249987,0,0,0,0.0729047,1412.87,2,1392.79,12.0794,,0.0078125,,,0.505944,13.9634,,,,,,,,0.911309,,13297.5,0,1412.94,55575,10,1393.06,654.466,464.353,274.241,1,1523.56,5941.88,,,1,0.19745,0.278289,0.116611,,,
44.3125,0.3,,,,5.15166e-005,0.999949,772.585,309.034,5.0594,,0,1,1886.09,7355.77,543.686,0.000424546,0.000424546,0.000424546,-10,-15,0.5,806.306,634.169,367.13,0.109615,0.015,0.0624105,,,,,0.5,,3407.06,,0,845.558,60.1222,0.181977,5,,,1392.62,0,,6.02344,6.02344,6.02344,0.5,,,,42277.9,2.27471,,0.591425,,,0.30557,,0.999236,0.999236,0,,,,0,101.627,275.841,1532.57,71.3031,0.454942,0.749961,0.249987,0,0,0,0.0727908,1412.89,2,1392.8,12.0796,,0.0078125,,,0.50594,13.9637,,,,,,,,0.909885,,13297.7,0,1412.96,55575.6,10,1393.08,654.475,464.359,274.243,1,1523.57,5941.93,,,1,0.197142,0.277855,0.116429,,,
44.3203,0.3,,,,5.14354e-005,0.999949,773.037,309.215,5.05935,,0,1,1886.12,7355.87,543.691,0.000423878,0.000423878,0.000423878,-10,-15,0.5,806.319,634.175,367.135,0.109616,0.015,0.0624108,,,,,0.5,,3407.1,,0,845.566,60.122,0.181693,5,,,1392.64,0,,6.02344,6.02344,6.02344,0.5,,,,42278.3,2.27116,,0.590501,,,0.305092,,0.999237,0.999237,0,,,,0,101.627,275.845,1532.59,71.3037,0.454232,0.749961,0.249987,0,0,0,0.0726771,1412.9,2,1392.82,12.0797,,0.0078125,,,0.505935,13.964,,,,,,,,0.908463,,13297.8,0,1412.98,55576.2,10,1393.09,654.484,464.365,274.245,1,1523.58,5941.97,,,1,0.196834,0.277421,0.116246,,,
44.3281,0.3,,,,5.13544e-005,0.999949,773.489,309.396,5.0593,,0,1,1886.15,7355.98,543.695,0.00042321,0.00042321,0.00042321,-10,-15,0.5,806.332,634.181,367.139,0.109616,0.015,0.062411,,,,,0.5,,3407.15,,0,845.575,60.1218,0.181409,5,,,1392.66,0,,6.02344,6.02344,6.02344,0.5,,,,42278.7,2.26761,,0.589578,,,0.304615,,0.999238,0.999238,0,,,,0,101.627,275.849,1532.6,71.3042,0.453522,0.749961,0.249987,0,0,0,0.0725635,1412.92,2,1392.84,12.0799,,0.0078125,,,0.50593,13.9643,,,,,,,,0.907044,,13298,0,1412.99,55576.7,10,1393.11,654.493,464.37,274.247,1,1523.59,5942.02,,,1,0.196526,0.276988,0.116064,,,
44.3359,0.3,,,,5.12736e-005,0.999949,773.941,309.577,5.05926,,0,1,1886.17,7356.08,543.699,0.000422544,0.000422544,0.000422544,-10,-15,0.5,806.346,634.187,367.144,0.109616,0.015,0.0624113,,,,,0.5,,3407.19,,0,845.583,60.1217,0.181125,5,,,1392.67,0,,6.02344,6.02344,6.02344,0.5,,,,42279.1,2.26407,,0.588657,,,0.30414,,0.999239,0.999239,0,,,,0,101.627,275.853,1532.62,71.3048,0.452813,0.749961,0.249987,0,0,0,0.0724501,1412.94,2,1392.86,12.08,,0.0078125,,,0.505926,13.9646,,,,,,,,0.905627,,13298.1,0,1413.01,55577.3,10,1393.13,654.502,464.376,274.249,1,1523.61,5942.07,,,1,0.196219,0.276556,0.115882,,,
