Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.439,172.576,9.85748,,0,0,794.956,3100.33,534.575,1,1,1,0,0.168155,0.294848,307.708,600.217,361.451,0.0982675,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.104,59.9187,30.1682,,,0,456.414,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.439,,1657.06,,,422.76,,0,0,9.54702,,,,0,0,116.262,1450.52,70.1083,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.495,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8942.68,223.419,144.611,48957.1,0,818.245,275.85,272.748,269.647,0,1498.04,5842.35,,,0,272.748,275.85,269.647,,,
0.296875,0,,,,1,0,429.858,171.943,9.85369,,0,0,795.643,3103.01,534.557,1,1,1,0,0.164621,0.294955,307.997,600.223,361.432,0.0982747,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.175,59.9102,30.1646,,,0,455.546,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.858,,1656.38,,,422.938,,0,0,9.51451,,,,0,0,116.363,1450.54,70.1059,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.636,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8945.16,223.324,144.574,48960,0,818.589,276.088,272.863,269.638,0,1497.99,5842.15,,,0,272.863,276.088,269.638,,,
0.304688,0,,,,1,0,428.29,171.316,9.8499,,0,0,796.33,3105.69,534.539,1,1,1,0,0.161116,0.295061,308.285,600.229,361.414,0.0982818,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.246,59.9017,30.1611,,,0,454.681,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.29,,1655.7,,,423.115,,0,0,9.48226,,,,0,0,116.463,1450.55,70.1035,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.779,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8947.64,223.229,144.536,48962.9,0,818.933,276.326,272.978,269.629,0,1497.94,5841.95,,,0,272.978,276.326,269.629,,,
0.3125,0,,,,1,0,426.735,170.694,9.84611,,0,0,797.016,3108.36,534.521,1,1,1,0,0.157639,0.295167,308.573,600.234,361.395,0.098289,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.317,59.8931,30.1576,,,0,453.817,,0.3125,0.3125,0.3125,0.295167,,,,40015.6,426.735,,1655.02,,,423.293,,0,0,9.45028,,,,0,0,116.564,1450.57,70.1011,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.924,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8950.12,223.134,144.499,48965.7,0,819.276,276.565,273.092,269.619,0,1497.89,5841.75,,,0,273.092,276.565,269.619,,,
0.320313,0,,,,1,0,425.193,170.077,9.84232,,0,0,797.703,3111.04,534.502,1,1,1,0,0.154192,0.295271,308.861,600.24,361.376,0.0982961,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.388,59.8844,30.1542,,,0,452.956,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.193,,1654.35,,,423.47,,0,0,9.41857,,,,0,0,116.664,1450.58,70.0987,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-393.072,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8952.6,223.039,144.461,48968.6,0,819.62,276.803,273.207,269.61,0,1497.83,5841.56,,,0,273.207,276.803,269.61,,,
0.328125,0,,,,1,0,423.663,169.465,9.83854,,0,0,798.388,3113.71,534.484,1,1,1,0,0.150773,0.295374,309.149,600.246,361.358,0.0983032,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.459,59.8757,30.1508,,,0,452.096,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.663,,1653.68,,,423.647,,0,0,9.38711,,,,0,0,116.764,1450.59,70.0963,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.221,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8955.07,222.944,144.424,48971.5,0,819.963,277.041,273.321,269.601,0,1497.78,5841.36,,,0,273.321,277.041,269.601,,,
0.335938,0,,,,1,0,422.146,168.858,9.83476,,0,0,799.073,3116.39,534.466,1,1,1,0,0.147383,0.295477,309.437,600.252,361.339,0.0983104,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.53,59.8669,30.1474,,,0,451.239,,0.335938,0.335938,0.335938,0.295477,,,,40016.8,422.146,,1653.01,,,423.825,,0,0,9.35592,,,,0,0,116.865,1450.61,70.0939,1271.54,0,0,0,0,222.85,144.386,0,22.6594,-391.372,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8957.54,222.85,144.386,48974.3,0,820.306,277.279,273.435,269.592,0,1497.73,5841.16,,,0,273.435,277.279,269.592,,,
0.34375,0,,,,1,0,420.641,168.257,9.83098,,0,0,799.758,3119.06,534.448,1,1,1,0,0.14402,0.295579,309.725,600.258,361.32,0.0983175,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.601,59.8581,30.144,,,0,450.383,,0.34375,0.34375,0.34375,0.295579,,,,40017.2,420.641,,1652.34,,,424.002,,0,0,9.32499,,,,0,0,116.965,1450.62,70.0915,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.525,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8960.02,222.755,144.349,48977.2,0,820.648,277.516,273.549,269.583,0,1497.68,5840.96,,,0,273.549,277.516,269.583,,,
0.351563,0,,,,1,0,419.149,167.66,9.82721,,0,0,800.443,3121.73,534.43,1,1,1,0,0.140686,0.295679,310.012,600.264,361.302,0.0983246,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.671,59.8492,30.1407,,,0,449.529,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.149,,1651.68,,,424.179,,0,0,9.29431,,,,0,0,117.065,1450.64,70.0891,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.68,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8962.49,222.66,144.312,48980.1,0,820.991,277.754,273.664,269.574,0,1497.63,5840.76,,,0,273.664,277.754,269.574,,,
0.359375,0,,,,1,0,417.669,167.067,9.82344,,0,0,801.127,3124.4,534.412,1,1,1,0,0.137379,0.295779,310.299,600.27,361.283,0.0983317,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.742,59.8402,30.1374,,,0,448.677,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.669,,1651.01,,,424.356,,0,0,9.26389,,,,0,0,117.165,1450.65,70.0868,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.837,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8964.96,222.566,144.274,48982.9,0,821.333,277.991,273.778,269.565,0,1497.58,5840.56,,,0,273.778,277.991,269.565,,,
0.367188,0,,,,1,0,416.2,166.48,9.81967,,0,0,801.811,3127.06,534.394,1,1,1,0,0.134099,0.295879,310.587,600.275,361.265,0.0983388,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.813,59.8312,30.1341,,,0,447.827,,0.367188,0.367188,0.367188,0.295879,,,,40018.4,416.2,,1650.35,,,424.532,,0,0,9.23372,,,,0,0,117.265,1450.67,70.0844,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.996,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8967.43,222.472,144.237,48985.8,0,821.676,278.228,273.892,269.555,0,1497.53,5840.37,,,0,273.892,278.228,269.555,,,
0.375,0,,,,1,0,414.744,165.898,9.8159,,0,0,802.494,3129.73,534.376,1,1,1,0,0.130847,0.295977,310.874,600.281,361.246,0.0983459,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.884,59.8222,30.1308,,,0,446.978,,0.375,0.375,0.375,0.295977,,,,40018.8,414.744,,1649.69,,,424.709,,0,0,9.2038,,,,0,0,117.365,1450.68,70.082,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.156,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8969.9,222.377,144.199,48988.6,0,822.018,278.465,274.006,269.546,0,1497.48,5840.17,,,0,274.006,278.465,269.546,,,
0.382813,0,,,,1,0,413.3,165.32,9.81214,,0,0,803.177,3132.39,534.358,1,1,1,0,0.127622,0.296075,311.161,600.287,361.228,0.098353,0.015,0.0618544,,,,,0.5,,0,,0,800.383,229.954,59.813,30.1276,,,0,446.132,,0.382813,0.382813,0.382813,0.296075,,,,40019.1,413.3,,1649.04,,,424.886,,0,0,9.17413,,,,0,0,117.465,1450.69,70.0797,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.319,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8972.36,222.283,144.162,48991.5,0,822.359,278.702,274.12,269.537,0,1497.43,5839.97,,,0,274.12,278.702,269.537,,,
0.390625,0,,,,1,0,411.868,164.747,9.80838,,0,0,803.859,3135.05,534.34,1,1,1,0,0.124424,0.296171,311.448,600.293,361.21,0.0983601,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.025,59.8039,30.1244,,,0,445.287,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.868,,1648.38,,,425.062,,0,0,9.1447,,,,0,0,117.564,1450.71,70.0773,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.483,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8974.83,222.189,144.125,48994.4,0,822.701,278.939,274.234,269.528,0,1497.38,5839.78,,,0,274.234,278.939,269.528,,,
0.398438,0,,,,1,0,410.447,164.179,9.80462,,0,0,804.541,3137.71,534.322,1,1,1,0,0.121253,0.296267,311.734,600.299,361.191,0.0983672,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.095,59.7947,30.1213,,,0,444.444,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.447,,1647.73,,,425.239,,0,0,9.11552,,,,0,0,117.664,1450.72,70.075,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.649,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8977.29,222.095,144.087,48997.2,0,823.042,279.176,274.347,269.519,0,1497.33,5839.58,,,0,274.347,279.176,269.519,,,
0.40625,0,,,,1,0,409.038,163.615,9.80087,,0,0,805.223,3140.37,534.304,1,1,1,0,0.118107,0.296362,312.021,600.305,361.173,0.0983743,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.166,59.7854,30.1181,,,0,443.603,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.038,,1647.08,,,425.415,,0,0,9.08659,,,,0,0,117.764,1450.74,70.0726,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.817,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8979.75,222.001,144.05,49000.1,0,823.384,279.412,274.461,269.51,0,1497.28,5839.39,,,0,274.461,279.412,269.51,,,
0.414063,0,,,,1,0,407.641,163.056,9.79712,,0,0,805.904,3143.02,534.286,1,1,1,0,0.114988,0.296457,312.307,600.311,361.155,0.0983814,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.236,59.7761,30.115,,,0,442.763,,0.414063,0.414063,0.414063,0.296457,,,,40020.7,407.641,,1646.43,,,425.591,,0,0,9.05789,,,,0,0,117.863,1450.75,70.0703,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.987,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8982.21,221.907,144.012,49002.9,0,823.725,279.649,274.575,269.501,0,1497.23,5839.19,,,0,274.575,279.649,269.501,,,
0.421875,0,,,,1,0,406.255,162.502,9.79337,,0,0,806.585,3145.68,534.268,1,1,1,0,0.111896,0.29655,312.594,600.316,361.136,0.0983885,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.307,59.7667,30.1119,,,0,441.925,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.255,,1645.79,,,425.767,,0,0,9.02944,,,,0,0,117.963,1450.76,70.0679,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-382.158,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8984.68,221.814,143.975,49005.8,0,824.065,279.885,274.688,269.492,0,1497.18,5839,,,0,274.688,279.885,269.492,,,
0.429688,0,,,,1,0,404.88,161.952,9.78963,,0,0,807.265,3148.33,534.25,1,1,1,0,0.108829,0.296643,312.88,600.322,361.118,0.0983956,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.377,59.7573,30.1088,,,0,441.089,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.88,,1645.14,,,425.943,,0,0,9.00122,,,,0,0,118.063,1450.78,70.0656,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.332,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8987.13,221.72,143.938,49008.6,0,824.406,280.121,274.802,269.483,0,1497.13,5838.8,,,0,274.802,280.121,269.483,,,
0.4375,0,,,,1,0,403.517,161.407,9.78588,,0,0,807.945,3150.99,534.232,1,1,1,0,0.105787,0.296735,313.166,600.328,361.1,0.0984026,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.448,59.7478,30.1058,,,0,440.255,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.517,,1644.5,,,426.119,,0,0,8.97324,,,,0,0,118.162,1450.79,70.0633,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.507,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8989.59,221.626,143.9,49011.5,0,824.747,280.357,274.916,269.474,0,1497.08,5838.61,,,0,274.916,280.357,269.474,,,
0.445313,0,,,,1,0,402.165,160.866,9.78215,,0,0,808.624,3153.64,534.215,1,1,1,0,0.102771,0.296826,313.452,600.334,361.082,0.0984097,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.518,59.7383,30.1028,,,0,439.422,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.165,,1643.86,,,426.295,,0,0,8.9455,,,,0,0,118.261,1450.81,70.061,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.684,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8992.05,221.533,143.863,49014.3,0,825.087,280.593,275.029,269.465,0,1497.03,5838.41,,,0,275.029,280.593,269.465,,,
0.453125,0,,,,1,0,400.824,160.329,9.77841,,0,0,809.304,3156.28,534.197,1,1,1,0,0.0997807,0.296917,313.738,600.34,361.064,0.0984168,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.588,59.7287,30.0998,,,0,438.591,,0.453125,0.453125,0.453125,0.296917,,,,40022.7,400.824,,1643.22,,,426.471,,0,0,8.91798,,,,0,0,118.361,1450.82,70.0586,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.863,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8994.5,221.439,143.826,49017.2,0,825.427,280.828,275.142,269.456,0,1496.98,5838.22,,,0,275.142,280.828,269.456,,,
0.460938,0,,,,1,0,399.494,159.797,9.77468,,0,0,809.982,3158.93,534.179,1,1,1,0,0.0968152,0.297007,314.023,600.346,361.046,0.0984238,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.658,59.7191,30.0968,,,0,437.762,,0.460938,0.460938,0.460938,0.297007,,,,40023,399.494,,1642.59,,,426.646,,0,0,8.8907,,,,0,0,118.46,1450.84,70.0563,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-378.043,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8996.96,221.346,143.788,49020,0,825.767,281.064,275.256,269.447,0,1496.93,5838.03,,,0,275.256,281.064,269.447,,,
0.46875,0,,,,1,0,398.175,159.27,9.77095,,0,0,810.661,3161.58,534.162,1,1,1,0,0.0938744,0.297096,314.309,600.352,361.027,0.0984309,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.729,59.7094,30.0939,,,0,436.935,,0.46875,0.46875,0.46875,0.297096,,,,40023.4,398.175,,1641.95,,,426.822,,0,0,8.86364,,,,0,0,118.559,1450.85,70.054,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.225,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,8999.41,221.253,143.751,49022.8,0,826.107,281.299,275.369,269.438,0,1496.88,5837.83,,,0,275.369,281.299,269.438,,,
0.476563,0,,,,1,0,396.866,158.747,9.76722,,0,0,811.339,3164.22,534.144,1,1,1,0,0.0909586,0.297184,314.594,600.357,361.009,0.0984379,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.799,59.6997,30.091,,,0,436.109,,0.476563,0.476563,0.476563,0.297184,,,,40023.8,396.866,,1641.32,,,426.997,,0,0,8.83682,,,,0,0,118.658,1450.86,70.0517,1262.55,0,0,0,0,221.16,143.714,0,22.6431,-376.409,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9001.86,221.16,143.714,49025.7,0,826.446,281.534,275.482,269.43,0,1496.83,5837.64,,,0,275.482,281.534,269.43,,,
0.484375,0,,,,1,0,395.569,158.228,9.7635,,0,0,812.016,3166.86,534.126,1,1,1,0,0.0880672,0.297271,314.879,600.363,360.991,0.098445,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.869,59.69,30.0881,,,0,435.285,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.569,,1640.69,,,427.172,,0,0,8.81022,,,,0,0,118.757,1450.88,70.0494,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.595,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9004.31,221.067,143.676,49028.5,0,826.785,281.77,275.595,269.421,0,1496.78,5837.45,,,0,275.595,281.77,269.421,,,
0.492188,0,,,,1,0,394.282,157.713,9.75977,,0,0,812.693,3169.5,534.109,1,1,1,0,0.0851999,0.297358,315.164,600.369,360.973,0.098452,0.015,0.0618396,,,,,0.5,,0,,0,800.492,230.939,59.6802,30.0852,,,0,434.462,,0.492188,0.492188,0.492188,0.297358,,,,40024.6,394.282,,1640.06,,,427.348,,0,0,8.78384,,,,0,0,118.856,1450.89,70.0471,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.782,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9006.76,220.974,143.639,49031.4,0,827.124,282.005,275.708,269.412,0,1496.73,5837.26,,,0,275.708,282.005,269.412,,,
0.5,0,,,,1,0,393.006,157.202,9.75606,,0,0,813.37,3172.14,534.091,1,1,1,0,0.082357,0.297444,315.449,600.375,360.955,0.0984591,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.009,59.6703,30.0824,,,0,433.641,,0.5,0.5,0.5,0.297444,,,,40025,393.006,,1639.44,,,427.523,,0,0,8.75768,,,,0,0,118.955,1450.91,70.0448,1261.1,0,0,0,0,220.881,143.602,0,22.6404,-373.971,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9009.21,220.881,143.602,49034.2,0,827.463,282.239,275.821,269.403,0,1496.68,5837.06,,,0,275.821,282.239,269.403,,,
0.507813,0,,,,1,0,391.741,156.696,9.75234,,0,0,814.046,3174.78,534.074,1,1,1,0,0.0795381,0.297529,315.734,600.381,360.937,0.0984661,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.079,59.6604,30.0795,,,0,432.822,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.741,,1638.81,,,427.698,,0,0,8.73175,,,,0,0,119.054,1450.92,70.0425,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-373.161,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9011.65,220.788,143.565,49037,0,827.802,282.474,275.934,269.394,0,1496.63,5836.87,,,0,275.934,282.474,269.394,,,
0.515625,0,,,,1,0,390.485,156.194,9.74863,,0,0,814.722,3177.42,534.056,1,1,1,0,0.0767429,0.297614,316.019,600.387,360.92,0.0984731,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.149,59.6504,30.0767,,,0,432.004,,0.515625,0.515625,0.515625,0.297614,,,,40025.8,390.485,,1638.19,,,427.873,,0,0,8.70603,,,,0,0,119.153,1450.93,70.0402,1260.14,0,0,0,0,220.695,143.527,0,22.6386,-372.353,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9014.1,220.695,143.527,49039.9,0,828.141,282.709,276.047,269.385,0,1496.58,5836.68,,,0,276.047,282.709,269.385,,,
0.523438,0,,,,1,0,389.241,155.696,9.74492,,0,0,815.397,3180.05,534.039,1,1,1,0,0.0739713,0.297698,316.303,600.393,360.902,0.0984801,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.219,59.6404,30.074,,,0,431.188,,0.523438,0.523438,0.523438,0.297698,,,,40026.2,389.241,,1637.57,,,428.047,,0,0,8.68054,,,,0,0,119.252,1450.95,70.0379,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.547,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9016.54,220.603,143.49,49042.7,0,828.479,282.943,276.16,269.376,0,1496.54,5836.49,,,0,276.16,282.943,269.376,,,
0.53125,0,,,,1,0,388.006,155.202,9.74121,,0,0,816.073,3182.68,534.021,1,1,1,0,0.071223,0.297781,316.588,600.398,360.884,0.0984872,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.289,59.6304,30.0712,,,0,430.373,,0.53125,0.53125,0.53125,0.297781,,,,40026.6,388.006,,1636.95,,,428.222,,0,0,8.65525,,,,0,0,119.351,1450.96,70.0356,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.743,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9018.98,220.51,143.453,49045.5,0,828.817,283.177,276.272,269.368,0,1496.49,5836.3,,,0,276.272,283.177,269.368,,,
0.539063,0,,,,1,0,386.782,154.713,9.73751,,0,0,816.747,3185.31,534.004,1,1,1,0,0.0684981,0.297863,316.872,600.404,360.866,0.0984942,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.359,59.6203,30.0685,,,0,429.56,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.782,,1636.33,,,428.397,,0,0,8.63018,,,,0,0,119.449,1450.98,70.0333,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.94,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9021.42,220.417,143.415,49048.4,0,829.155,283.411,276.385,269.359,0,1496.44,5836.11,,,0,276.385,283.411,269.359,,,
0.546875,0,,,,1,0,385.567,154.227,9.73381,,0,0,817.421,3187.94,533.987,1,1,1,0,0.0657963,0.297945,317.156,600.41,360.848,0.0985012,0.015,0.0618323,,,,,0.5,,0,,0,800.547,231.429,59.6102,30.0658,,,0,428.749,,0.546875,0.546875,0.546875,0.297945,,,,40027.3,385.567,,1635.71,,,428.571,,0,0,8.60533,,,,0,0,119.548,1450.99,70.031,1258.24,0,0,0,0,220.325,143.378,0,22.635,-369.139,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9023.86,220.325,143.378,49051.2,0,829.493,283.645,276.498,269.35,0,1496.39,5835.92,,,0,276.498,283.645,269.35,,,
0.554688,0,,,,1,0,384.363,153.745,9.73011,,0,0,818.095,3190.57,533.969,1,1,1,0,0.0631173,0.298026,317.44,600.416,360.831,0.0985082,0.015,0.0618313,,,,,0.5,,0,,0,800.555,231.498,59.6,30.0631,,,0,427.939,,0.554688,0.554688,0.554688,0.298026,,,,40027.7,384.363,,1635.1,,,428.746,,0,0,8.58068,,,,0,0,119.646,1451.01,70.0288,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.339,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9026.3,220.233,143.341,49054,0,829.831,283.879,276.61,269.341,0,1496.34,5835.73,,,0,276.61,283.879,269.341,,,
0.5625,0,,,,1,0,383.169,153.268,9.72641,,0,0,818.769,3193.2,533.952,1,1,1,0,0.0604611,0.298106,317.724,600.422,360.813,0.0985152,0.015,0.0618302,,,,,0.5,,0,,0,800.563,231.568,59.5898,30.0605,,,0,427.131,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.169,,1634.49,,,428.92,,0,0,8.55624,,,,0,0,119.745,1451.02,70.0265,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.541,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9028.74,220.141,143.304,49056.9,0,830.168,284.113,276.723,269.333,0,1496.29,5835.54,,,0,276.723,284.113,269.333,,,
0.570313,0,,,,1,0,381.985,152.794,9.72272,,0,0,819.442,3195.82,533.935,1,1,1,0,0.0578273,0.298186,318.008,600.428,360.795,0.0985222,0.015,0.0618292,,,,,0.5,,0,,0,800.57,231.638,59.5795,30.0578,,,0,426.324,,0.570313,0.570313,0.570313,0.298186,,,,40028.5,381.985,,1633.88,,,429.094,,0,0,8.53201,,,,0,0,119.843,1451.03,70.0242,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.745,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9031.18,220.048,143.266,49059.7,0,830.505,284.346,276.835,269.324,0,1496.24,5835.35,,,0,276.835,284.346,269.324,,,
