Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,437.181,174.872,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.181962,0.294444,304.753,600.217,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.289,252.04,59.8915,30.182,,,0,457.033,,0.289063,0.289063,0.289063,0.294444,,,,40014.5,437.181,,1658.01,,,422.819,,0,0,9.67405,,,,0,0,116.294,1450.52,70.1083,1275.39,0,0,0,0,223.419,144.611,0,22.6649,-397.142,0,,0.0078125,,,0.985748,0.73351,,,,,,,,1807.64,,8943.54,223.419,144.611,48958,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,435.734,174.294,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.178755,0.294541,305.041,600.223,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.297,252.119,59.8823,30.1788,,,0,456.181,,0.296875,0.296875,0.296875,0.294541,,,,40014.8,435.734,,1657.35,,,422.998,,0,0,9.64454,,,,0,0,116.396,1450.54,70.1059,1274.89,0,0,0,0,223.324,144.574,0,22.664,-396.298,0,,0.0078125,,,0.985369,0.733603,,,,,,,,1807.17,,8946.04,223.324,144.574,48960.9,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,434.3,173.72,9.8499,,0,0,796.561,3106.59,534.539,1,1,1,0,0.175574,0.294637,305.329,600.229,361.414,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.305,252.198,59.8731,30.1756,,,0,455.33,,0.304688,0.304688,0.304688,0.294637,,,,40015.2,434.3,,1656.7,,,423.177,,0,0,9.61528,,,,0,0,116.497,1450.55,70.1035,1274.38,0,0,0,0,223.229,144.536,0,22.663,-395.457,0,,0.0078125,,,0.98499,0.733695,,,,,,,,1806.71,,8948.54,223.229,144.536,48963.8,0,819.053,276.407,273.018,269.629,0,1497.94,5841.95,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,432.877,173.151,9.84611,,0,0,797.254,3109.29,534.521,1,1,1,0,0.17242,0.294733,305.617,600.234,361.395,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.313,252.277,59.8639,30.1724,,,0,454.481,,0.3125,0.3125,0.3125,0.294733,,,,40015.6,432.877,,1656.04,,,423.357,,0,0,9.58627,,,,0,0,116.598,1450.57,70.1011,1273.88,0,0,0,0,223.134,144.499,0,22.6621,-394.617,0,,0.0078125,,,0.984611,0.733788,,,,,,,,1806.24,,8951.04,223.134,144.499,48966.7,0,819.4,276.647,273.133,269.619,0,1497.89,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,431.466,172.586,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.169293,0.294827,305.904,600.24,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.32,252.356,59.8546,30.1693,,,0,453.634,,0.320313,0.320313,0.320313,0.294827,,,,40016,431.466,,1655.39,,,423.536,,0,0,9.55749,,,,0,0,116.7,1450.58,70.0987,1273.38,0,0,0,0,223.039,144.462,0,22.6612,-393.779,0,,0.0078125,,,0.984232,0.73388,,,,,,,,1805.77,,8953.54,223.039,144.462,48969.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.56,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,430.067,172.027,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.166192,0.294921,306.192,600.246,361.358,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.328,252.434,59.8452,30.1662,,,0,452.788,,0.328125,0.328125,0.328125,0.294921,,,,40016.4,430.067,,1654.75,,,423.715,,0,0,9.52897,,,,0,0,116.801,1450.59,70.0963,1272.88,0,0,0,0,222.944,144.424,0,22.6603,-392.943,0,,0.0078125,,,0.983854,0.733972,,,,,,,,1805.3,,8956.04,222.944,144.424,48972.4,0,820.093,277.127,273.364,269.601,0,1497.78,5841.36,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,428.679,171.472,9.83476,,0,0,799.329,3117.38,534.466,1,1,1,0,0.163117,0.295014,306.479,600.252,361.339,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.336,252.513,59.8358,30.1631,,,0,451.945,,0.335938,0.335938,0.335938,0.295014,,,,40016.8,428.679,,1654.1,,,423.893,,0,0,9.50068,,,,0,0,116.902,1450.61,70.0939,1272.38,0,0,0,0,222.849,144.387,0,22.6594,-392.109,0,,0.0078125,,,0.983476,0.734064,,,,,,,,1804.84,,8958.54,222.849,144.387,48975.3,0,820.439,277.367,273.48,269.592,0,1497.73,5841.16,,,0,273.48,277.367,269.592,,,
0.34375,0,,,,1,0,427.303,170.921,9.83098,,0,0,800.02,3120.08,534.448,1,1,1,0,0.160068,0.295107,306.767,600.258,361.32,0.0983202,0.015,0.0618598,,,,,0.5,,0,,0,800.344,252.592,59.8264,30.1601,,,0,451.103,,0.34375,0.34375,0.34375,0.295107,,,,40017.2,427.303,,1653.45,,,424.072,,0,0,9.47263,,,,0,0,117.003,1450.62,70.0915,1271.89,0,0,0,0,222.755,144.349,0,22.6584,-391.276,0,,0.0078125,,,0.983098,0.734156,,,,,,,,1804.37,,8961.04,222.755,144.349,48978.2,0,820.784,277.607,273.595,269.583,0,1497.68,5840.96,,,0,273.595,277.607,269.583,,,
0.351563,0,,,,1,0,425.938,170.375,9.82721,,0,0,800.71,3122.77,534.43,1,1,1,0,0.157045,0.295198,307.054,600.264,361.302,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.352,252.67,59.8169,30.157,,,0,450.263,,0.351563,0.351563,0.351563,0.295198,,,,40017.6,425.938,,1652.81,,,424.251,,0,0,9.44482,,,,0,0,117.104,1450.64,70.0891,1271.39,0,0,0,0,222.66,144.312,0,22.6575,-390.446,0,,0.0078125,,,0.982721,0.734248,,,,,,,,1803.9,,8963.53,222.66,144.312,48981.1,0,821.13,277.846,273.71,269.574,0,1497.63,5840.76,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,424.584,169.834,9.82344,,0,0,801.4,3125.46,534.412,1,1,1,0,0.154048,0.295289,307.341,600.27,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.359,252.749,59.8073,30.154,,,0,449.424,,0.359375,0.359375,0.359375,0.295289,,,,40018,424.584,,1652.17,,,424.429,,0,0,9.41724,,,,0,0,117.205,1450.65,70.0868,1270.9,0,0,0,0,222.566,144.275,0,22.6566,-389.617,0,,0.0078125,,,0.982344,0.734339,,,,,,,,1803.43,,8966.03,222.566,144.275,48984,0,821.476,278.086,273.825,269.565,0,1497.58,5840.56,,,0,273.825,278.086,269.565,,,
0.367188,0,,,,1,0,423.242,169.297,9.81967,,0,0,802.09,3128.15,534.394,1,1,1,0,0.151076,0.295379,307.628,600.275,361.265,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.367,252.827,59.7977,30.1511,,,0,448.588,,0.367188,0.367188,0.367188,0.295379,,,,40018.4,423.242,,1651.53,,,424.608,,0,0,9.3899,,,,0,0,117.306,1450.67,70.0844,1270.41,0,0,0,0,222.471,144.237,0,22.6557,-388.79,0,,0.0078125,,,0.981967,0.734431,,,,,,,,1802.97,,8968.52,222.471,144.237,48986.9,0,821.821,278.325,273.94,269.555,0,1497.53,5840.37,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,421.91,168.764,9.8159,,0,0,802.779,3130.84,534.376,1,1,1,0,0.148129,0.295468,307.915,600.281,361.246,0.0983489,0.015,0.0618555,,,,,0.5,,0,,0,800.375,252.906,59.7881,30.1481,,,0,447.753,,0.375,0.375,0.375,0.295468,,,,40018.8,421.91,,1650.89,,,424.786,,0,0,9.36279,,,,0,0,117.406,1450.68,70.082,1269.92,0,0,0,0,222.377,144.2,0,22.6548,-387.964,0,,0.0078125,,,0.98159,0.734522,,,,,,,,1802.5,,8971.01,222.377,144.2,48989.8,0,822.166,278.564,274.055,269.546,0,1497.48,5840.17,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,420.59,168.236,9.81214,,0,0,803.468,3133.53,534.358,1,1,1,0,0.145207,0.295556,308.201,600.287,361.228,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.383,252.984,59.7784,30.1452,,,0,446.919,,0.382813,0.382813,0.382813,0.295556,,,,40019.1,420.59,,1650.26,,,424.964,,0,0,9.33591,,,,0,0,117.507,1450.69,70.0797,1269.43,0,0,0,0,222.283,144.163,0,22.6539,-387.141,0,,0.0078125,,,0.981214,0.734613,,,,,,,,1802.03,,8973.5,222.283,144.163,48992.6,0,822.511,278.803,274.17,269.537,0,1497.43,5839.97,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,419.281,167.712,9.80838,,0,0,804.156,3136.21,534.34,1,1,1,0,0.14231,0.295644,308.488,600.293,361.21,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.391,253.063,59.7686,30.1423,,,0,446.088,,0.390625,0.390625,0.390625,0.295644,,,,40019.5,419.281,,1649.63,,,425.142,,0,0,9.30925,,,,0,0,117.608,1450.71,70.0773,1268.94,0,0,0,0,222.189,144.125,0,22.653,-386.319,0,,0.0078125,,,0.980838,0.734704,,,,,,,,1801.56,,8975.99,222.189,144.125,48995.5,0,822.856,279.042,274.285,269.528,0,1497.38,5839.78,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,417.982,167.193,9.80462,,0,0,804.845,3138.89,534.322,1,1,1,0,0.139438,0.295731,308.774,600.299,361.191,0.0983704,0.015,0.0618523,,,,,0.5,,0,,0,800.398,253.141,59.7588,30.1394,,,0,445.258,,0.398438,0.398438,0.398438,0.295731,,,,40019.9,417.982,,1649,,,425.32,,0,0,9.28283,,,,0,0,117.709,1450.72,70.075,1268.46,0,0,0,0,222.095,144.088,0,22.6521,-385.499,0,,0.0078125,,,0.980462,0.734795,,,,,,,,1801.1,,8978.48,222.095,144.088,48998.4,0,823.2,279.281,274.4,269.519,0,1497.33,5839.58,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,416.694,166.678,9.80087,,0,0,805.532,3141.58,534.304,1,1,1,0,0.13659,0.295817,309.06,600.305,361.173,0.0983775,0.015,0.0618512,,,,,0.5,,0,,0,800.406,253.219,59.749,30.1366,,,0,444.429,,0.40625,0.40625,0.40625,0.295817,,,,40020.3,416.694,,1648.37,,,425.498,,0,0,9.25663,,,,0,0,117.809,1450.74,70.0726,1267.97,0,0,0,0,222.001,144.05,0,22.6511,-384.68,0,,0.0078125,,,0.980087,0.734886,,,,,,,,1800.63,,8980.96,222.001,144.05,49001.3,0,823.545,279.52,274.515,269.51,0,1497.28,5839.39,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,415.417,166.167,9.79712,,0,0,806.219,3144.26,534.286,1,1,1,0,0.133766,0.295902,309.347,600.311,361.155,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.414,253.297,59.7391,30.1338,,,0,443.603,,0.414063,0.414063,0.414063,0.295902,,,,40020.7,415.417,,1647.74,,,425.676,,0,0,9.23065,,,,0,0,117.91,1450.75,70.0703,1267.49,0,0,0,0,221.907,144.013,0,22.6502,-383.864,0,,0.0078125,,,0.979712,0.734977,,,,,,,,1800.16,,8983.45,221.907,144.013,49004.1,0,823.889,279.758,274.63,269.501,0,1497.23,5839.19,,,0,274.63,279.758,269.501,,,
0.421875,0,,,,1,0,414.15,165.66,9.79337,,0,0,806.906,3146.93,534.268,1,1,1,0,0.130966,0.295987,309.633,600.316,361.136,0.0983918,0.015,0.0618491,,,,,0.5,,0,,0,800.422,253.376,59.7292,30.131,,,0,442.778,,0.421875,0.421875,0.421875,0.295987,,,,40021.1,414.15,,1647.11,,,425.854,,0,0,9.20489,,,,0,0,118.01,1450.76,70.0679,1267.01,0,0,0,0,221.813,143.976,0,22.6493,-383.048,0,,0.0078125,,,0.979337,0.735068,,,,,,,,1799.7,,8985.93,221.813,143.976,49007,0,824.233,279.996,274.744,269.492,0,1497.18,5839,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,412.894,165.158,9.78963,,0,0,807.593,3149.61,534.25,1,1,1,0,0.128191,0.296071,309.918,600.322,361.118,0.098399,0.015,0.061848,,,,,0.5,,0,,0,800.43,253.454,59.7192,30.1282,,,0,441.954,,0.429688,0.429688,0.429688,0.296071,,,,40021.5,412.894,,1646.49,,,426.031,,0,0,9.17935,,,,0,0,118.11,1450.78,70.0656,1266.53,0,0,0,0,221.72,143.938,0,22.6484,-382.235,0,,0.0078125,,,0.978963,0.735158,,,,,,,,1799.23,,8988.41,221.72,143.938,49009.9,0,824.577,280.235,274.859,269.483,0,1497.13,5838.8,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,411.649,164.66,9.78588,,0,0,808.279,3152.29,534.232,1,1,1,0,0.125439,0.296154,310.204,600.328,361.1,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.438,253.532,59.7091,30.1254,,,0,441.132,,0.4375,0.4375,0.4375,0.296154,,,,40021.9,411.649,,1645.87,,,426.209,,0,0,9.15404,,,,0,0,118.211,1450.79,70.0633,1266.05,0,0,0,0,221.626,143.901,0,22.6475,-381.423,0,,0.0078125,,,0.978588,0.735248,,,,,,,,1798.76,,8990.89,221.626,143.901,49012.8,0,824.92,280.473,274.973,269.474,0,1497.08,5838.61,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,410.413,164.165,9.78215,,0,0,808.964,3154.96,534.215,1,1,1,0,0.12271,0.296237,310.49,600.334,361.082,0.0984132,0.015,0.0618459,,,,,0.5,,0,,0,800.445,253.61,59.6991,30.1227,,,0,440.312,,0.445313,0.445313,0.445313,0.296237,,,,40022.3,410.413,,1645.25,,,426.386,,0,0,9.12893,,,,0,0,118.311,1450.81,70.061,1265.58,0,0,0,0,221.532,143.864,0,22.6466,-380.613,0,,0.0078125,,,0.978215,0.735339,,,,,,,,1798.3,,8993.37,221.532,143.864,49015.6,0,825.264,280.711,275.088,269.465,0,1497.03,5838.41,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,409.188,163.675,9.77841,,0,0,809.649,3157.63,534.197,1,1,1,0,0.120005,0.296319,310.775,600.34,361.064,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.453,253.688,59.6889,30.12,,,0,439.494,,0.453125,0.453125,0.453125,0.296319,,,,40022.7,409.188,,1644.63,,,426.564,,0,0,9.10405,,,,0,0,118.411,1450.82,70.0586,1265.1,0,0,0,0,221.439,143.827,0,22.6457,-379.805,0,,0.0078125,,,0.977841,0.735429,,,,,,,,1797.83,,8995.85,221.439,143.827,49018.5,0,825.607,280.948,275.202,269.456,0,1496.98,5838.22,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,407.974,163.189,9.77468,,0,0,810.334,3160.3,534.179,1,1,1,0,0.117323,0.2964,311.061,600.346,361.046,0.0984275,0.015,0.0618438,,,,,0.5,,0,,0,800.461,253.766,59.6788,30.1173,,,0,438.676,,0.460938,0.460938,0.460938,0.2964,,,,40023,407.974,,1644.01,,,426.741,,0,0,9.07937,,,,0,0,118.511,1450.84,70.0563,1264.63,0,0,0,0,221.346,143.789,0,22.6448,-378.998,0,,0.0078125,,,0.977468,0.735519,,,,,,,,1797.37,,8998.33,221.346,143.789,49021.4,0,825.95,281.186,275.317,269.447,0,1496.93,5838.03,,,0,275.317,281.186,269.447,,,
0.46875,0,,,,1,0,406.769,162.708,9.77095,,0,0,811.018,3162.97,534.162,1,1,1,0,0.114664,0.29648,311.346,600.352,361.027,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.469,253.844,59.6686,30.1147,,,0,437.861,,0.46875,0.46875,0.46875,0.29648,,,,40023.4,406.769,,1643.4,,,426.918,,0,0,9.05491,,,,0,0,118.611,1450.85,70.054,1264.15,0,0,0,0,221.252,143.752,0,22.6439,-378.193,0,,0.0078125,,,0.977095,0.735609,,,,,,,,1796.9,,9000.8,221.252,143.752,49024.2,0,826.293,281.423,275.431,269.438,0,1496.88,5837.83,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,405.574,162.23,9.76722,,0,0,811.702,3165.64,534.144,1,1,1,0,0.112028,0.29656,311.631,600.357,361.009,0.0984417,0.015,0.0618417,,,,,0.5,,0,,0,800.477,253.922,59.6583,30.112,,,0,437.047,,0.476563,0.476563,0.476563,0.29656,,,,40023.8,405.574,,1642.79,,,427.095,,0,0,9.03065,,,,0,0,118.711,1450.86,70.0517,1263.68,0,0,0,0,221.159,143.715,0,22.643,-377.389,0,,0.0078125,,,0.976722,0.735699,,,,,,,,1796.43,,9003.28,221.159,143.715,49027.1,0,826.635,281.661,275.545,269.43,0,1496.83,5837.64,,,0,275.545,281.661,269.43,,,
0.484375,0,,,,1,0,404.389,161.756,9.7635,,0,0,812.386,3168.31,534.126,1,1,1,0,0.109414,0.296639,311.916,600.363,360.991,0.0984488,0.015,0.0618406,,,,,0.5,,0,,0,800.484,254,59.648,30.1094,,,0,436.235,,0.484375,0.484375,0.484375,0.296639,,,,40024.2,404.389,,1642.18,,,427.272,,0,0,9.00661,,,,0,0,118.811,1450.88,70.0494,1263.21,0,0,0,0,221.066,143.677,0,22.6421,-376.587,0,,0.0078125,,,0.97635,0.735788,,,,,,,,1795.97,,9005.75,221.066,143.677,49030,0,826.978,281.898,275.659,269.421,0,1496.78,5837.45,,,0,275.659,281.898,269.421,,,
0.492188,0,,,,1,0,403.214,161.286,9.75977,,0,0,813.069,3170.97,534.109,1,1,1,0,0.106823,0.296718,312.201,600.369,360.973,0.0984559,0.015,0.0618396,,,,,0.5,,0,,0,800.492,254.077,59.6377,30.1068,,,0,435.424,,0.492188,0.492188,0.492188,0.296718,,,,40024.6,403.214,,1641.57,,,427.449,,0,0,8.98277,,,,0,0,118.911,1450.89,70.0471,1262.74,0,0,0,0,220.973,143.64,0,22.6412,-375.786,0,,0.0078125,,,0.975977,0.735878,,,,,,,,1795.5,,9008.22,220.973,143.64,49032.8,0,827.32,282.135,275.773,269.412,0,1496.73,5837.26,,,0,275.773,282.135,269.412,,,
0.5,0,,,,1,0,402.049,160.82,9.75606,,0,0,813.752,3173.63,534.091,1,1,1,0,0.104255,0.296795,312.485,600.375,360.955,0.098463,0.015,0.0618385,,,,,0.5,,0,,0,800.5,254.155,59.6273,30.1043,,,0,434.615,,0.5,0.5,0.5,0.296795,,,,40025,402.049,,1640.96,,,427.625,,0,0,8.95914,,,,0,0,119.011,1450.91,70.0448,1262.28,0,0,0,0,220.88,143.603,0,22.6403,-374.987,0,,0.0078125,,,0.975606,0.735967,,,,,,,,1795.03,,9010.7,220.88,143.603,49035.7,0,827.662,282.372,275.887,269.403,0,1496.68,5837.06,,,0,275.887,282.372,269.403,,,
0.507813,0,,,,1,0,400.894,160.358,9.75234,,0,0,814.434,3176.29,534.074,1,1,1,0,0.101708,0.296872,312.77,600.381,360.937,0.0984701,0.015,0.0618375,,,,,0.5,,0,,0,800.508,254.233,59.6168,30.1017,,,0,433.807,,0.507813,0.507813,0.507813,0.296872,,,,40025.4,400.894,,1640.35,,,427.802,,0,0,8.93571,,,,0,0,119.111,1450.92,70.0425,1261.81,0,0,0,0,220.787,143.566,0,22.6394,-374.19,0,,0.0078125,,,0.975234,0.736057,,,,,,,,1794.57,,9013.17,220.787,143.566,49038.6,0,828.004,282.609,276.001,269.394,0,1496.63,5836.87,,,0,276.001,282.609,269.394,,,
0.515625,0,,,,1,0,399.748,159.899,9.74863,,0,0,815.116,3178.95,534.056,1,1,1,0,0.0991834,0.296949,313.054,600.387,360.92,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.516,254.311,59.6064,30.0992,,,0,433.001,,0.515625,0.515625,0.515625,0.296949,,,,40025.8,399.748,,1639.75,,,427.979,,0,0,8.91249,,,,0,0,119.211,1450.93,70.0402,1261.35,0,0,0,0,220.695,143.528,0,22.6385,-373.394,0,,0.0078125,,,0.974863,0.736146,,,,,,,,1794.1,,9015.63,220.695,143.528,49041.4,0,828.346,282.845,276.115,269.385,0,1496.58,5836.68,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,398.612,159.445,9.74492,,0,0,815.798,3181.61,534.039,1,1,1,0,0.0966807,0.297025,313.339,600.393,360.902,0.0984843,0.015,0.0618354,,,,,0.5,,0,,0,800.523,254.388,59.5959,30.0967,,,0,432.196,,0.523438,0.523438,0.523438,0.297025,,,,40026.2,398.612,,1639.15,,,428.155,,0,0,8.88946,,,,0,0,119.31,1450.95,70.0379,1260.88,0,0,0,0,220.602,143.491,0,22.6376,-372.6,0,,0.0078125,,,0.974492,0.736235,,,,,,,,1793.64,,9018.1,220.602,143.491,49044.3,0,828.687,283.082,276.229,269.376,0,1496.54,5836.49,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,397.485,158.994,9.74121,,0,0,816.479,3184.27,534.021,1,1,1,0,0.0941997,0.2971,313.623,600.398,360.884,0.0984914,0.015,0.0618344,,,,,0.5,,0,,0,800.531,254.466,59.5853,30.0942,,,0,431.393,,0.53125,0.53125,0.53125,0.2971,,,,40026.6,397.485,,1638.55,,,428.331,,0,0,8.86664,,,,0,0,119.41,1450.96,70.0356,1260.42,0,0,0,0,220.509,143.454,0,22.6368,-371.807,0,,0.0078125,,,0.974121,0.736324,,,,,,,,1793.17,,9020.57,220.509,143.454,49047.1,0,829.029,283.318,276.343,269.368,0,1496.49,5836.3,,,0,276.343,283.318,269.368,,,
0.539063,0,,,,1,0,396.368,158.547,9.73751,,0,0,817.159,3186.92,534.004,1,1,1,0,0.09174,0.297174,313.907,600.404,360.866,0.0984985,0.015,0.0618333,,,,,0.5,,0,,0,800.539,254.543,59.5747,30.0917,,,0,430.591,,0.539063,0.539063,0.539063,0.297174,,,,40027,396.368,,1637.95,,,428.508,,0,0,8.84401,,,,0,0,119.51,1450.98,70.0333,1259.96,0,0,0,0,220.417,143.417,0,22.6359,-371.016,0,,0.0078125,,,0.973751,0.736413,,,,,,,,1792.71,,9023.03,220.417,143.417,49050,0,829.37,283.554,276.457,269.359,0,1496.44,5836.11,,,0,276.457,283.554,269.359,,,
0.546875,0,,,,1,0,395.26,158.104,9.73381,,0,0,817.84,3189.57,533.987,1,1,1,0,0.0893018,0.297248,314.191,600.41,360.848,0.0985055,0.015,0.0618323,,,,,0.5,,0,,0,800.547,254.621,59.5641,30.0893,,,0,429.791,,0.546875,0.546875,0.546875,0.297248,,,,40027.3,395.26,,1637.35,,,428.684,,0,0,8.82158,,,,0,0,119.609,1450.99,70.031,1259.5,0,0,0,0,220.325,143.379,0,22.635,-370.227,0,,0.0078125,,,0.973381,0.736502,,,,,,,,1792.24,,9025.49,220.325,143.379,49052.8,0,829.711,283.79,276.57,269.35,0,1496.39,5835.92,,,0,276.57,283.79,269.35,,,
0.554688,0,,,,1,0,394.161,157.664,9.73011,,0,0,818.52,3192.23,533.969,1,1,1,0,0.0868845,0.297321,314.475,600.416,360.831,0.0985126,0.015,0.0618313,,,,,0.5,,0,,0,800.555,254.698,59.5534,30.0869,,,0,428.992,,0.554688,0.554688,0.554688,0.297321,,,,40027.7,394.161,,1636.76,,,428.86,,0,0,8.79934,,,,0,0,119.708,1451.01,70.0288,1259.04,0,0,0,0,220.232,143.342,0,22.6341,-369.438,0,,0.0078125,,,0.973011,0.73659,,,,,,,,1791.78,,9027.96,220.232,143.342,49055.7,0,830.052,284.026,276.684,269.341,0,1496.34,5835.73,,,0,276.684,284.026,269.341,,,
0.5625,0,,,,1,0,393.071,157.229,9.72641,,0,0,819.199,3194.88,533.952,1,1,1,0,0.0844884,0.297393,314.758,600.422,360.813,0.0985197,0.015,0.0618302,,,,,0.5,,0,,0,800.563,254.776,59.5427,30.0845,,,0,428.194,,0.5625,0.5625,0.5625,0.297393,,,,40028.1,393.071,,1636.16,,,429.036,,0,0,8.77729,,,,0,0,119.808,1451.02,70.0265,1258.59,0,0,0,0,220.14,143.305,0,22.6332,-368.652,0,,0.0078125,,,0.972641,0.736679,,,,,,,,1791.31,,9030.42,220.14,143.305,49058.5,0,830.392,284.262,276.797,269.333,0,1496.29,5835.54,,,0,276.797,284.262,269.333,,,
0.570313,0,,,,1,0,391.991,156.796,9.72272,,0,0,819.878,3197.52,533.935,1,1,1,0,0.0821132,0.297465,315.042,600.428,360.795,0.0985267,0.015,0.0618292,,,,,0.5,,0,,0,800.57,254.853,59.5319,30.0821,,,0,427.398,,0.570313,0.570313,0.570313,0.297465,,,,40028.5,391.991,,1635.57,,,429.212,,0,0,8.75544,,,,0,0,119.907,1451.03,70.0242,1258.13,0,0,0,0,220.048,143.268,0,22.6323,-367.867,0,,0.0078125,,,0.972272,0.736767,,,,,,,,1790.85,,9032.88,220.048,143.268,49061.4,0,830.733,284.498,276.911,269.324,0,1496.24,5835.35,,,0,276.911,284.498,269.324,,,
