Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.442,172.577,9.85748,,0,0,795.175,3101.18,534.574,1,1,1,0,0.168162,0.294848,304.753,600.154,361.45,0.0982698,0.015,0.0618673,,,,,0.5,,0,,0,800.205,229.127,59.9187,30.1682,,,0,456.3,,0.289063,0.289063,0.289063,0.294848,,,,40010.3,431.442,,1657.06,,,422.819,,0,0,9.54709,,,,0,0,116.294,1435.87,70.1081,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.382,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.53,223.419,144.611,48953.8,0,818.358,275.926,272.786,269.647,0,1498.04,5842.34,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,429.861,171.945,9.85369,,0,0,795.868,3103.89,534.556,1,1,1,0,0.164628,0.294955,305.041,600.158,361.431,0.098277,0.015,0.0618662,,,,,0.5,,0,,0,800.211,229.199,59.9102,30.1646,,,0,455.43,,0.296875,0.296875,0.296875,0.294955,,,,40010.5,429.861,,1656.38,,,422.998,,0,0,9.51458,,,,0,0,116.396,1435.88,70.1057,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.52,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.03,223.324,144.574,48956.6,0,818.705,276.166,272.902,269.637,0,1497.98,5842.14,,,0,272.902,276.166,269.637,,,
0.304688,0,,,,1,0,428.294,171.317,9.8499,,0,0,796.561,3106.59,534.538,1,1,1,0,0.161123,0.295061,305.329,600.162,361.412,0.0982842,0.015,0.0618651,,,,,0.5,,0,,0,800.216,229.271,59.9017,30.1611,,,0,454.562,,0.304688,0.304688,0.304688,0.295061,,,,40010.8,428.294,,1655.7,,,423.177,,0,0,9.48233,,,,0,0,116.497,1435.89,70.1033,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.66,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.53,223.229,144.536,48959.3,0,819.052,276.407,273.017,269.628,0,1497.93,5841.94,,,0,273.017,276.407,269.628,,,
0.3125,0,,,,1,0,426.739,170.696,9.84611,,0,0,797.254,3109.29,534.519,1,1,1,0,0.157648,0.295166,305.617,600.166,361.394,0.0982914,0.015,0.061864,,,,,0.5,,0,,0,800.222,229.342,59.8931,30.1576,,,0,453.695,,0.3125,0.3125,0.3125,0.295166,,,,40011.1,426.739,,1655.02,,,423.356,,0,0,9.45036,,,,0,0,116.598,1435.9,70.1009,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.802,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.03,223.134,144.499,48962.1,0,819.399,276.647,273.133,269.619,0,1497.88,5841.74,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,425.197,170.079,9.84232,,0,0,797.946,3111.99,534.501,1,1,1,0,0.154201,0.295271,305.904,600.171,361.375,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.227,229.414,59.8844,30.1542,,,0,452.831,,0.320313,0.320313,0.320313,0.295271,,,,40011.4,425.197,,1654.35,,,423.535,,0,0,9.41865,,,,0,0,116.7,1435.91,70.0985,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.947,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.53,223.039,144.461,48964.9,0,819.745,276.887,273.248,269.61,0,1497.83,5841.54,,,0,273.248,276.887,269.61,,,
0.328125,0,,,,1,0,423.667,169.467,9.83854,,0,0,798.638,3114.69,534.483,1,1,1,0,0.150782,0.295374,306.192,600.175,361.356,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.233,229.486,59.8757,30.1508,,,0,451.968,,0.328125,0.328125,0.328125,0.295374,,,,40011.6,423.667,,1653.68,,,423.714,,0,0,9.3872,,,,0,0,116.801,1435.92,70.0961,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.093,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.03,222.944,144.424,48967.7,0,820.091,277.127,273.364,269.6,0,1497.78,5841.34,,,0,273.364,277.127,269.6,,,
0.335938,0,,,,1,0,422.15,168.86,9.83476,,0,0,799.329,3117.38,534.464,1,1,1,0,0.147392,0.295477,306.479,600.179,361.338,0.098313,0.015,0.0618608,,,,,0.5,,0,,0,800.239,229.557,59.8669,30.1474,,,0,451.108,,0.335938,0.335938,0.335938,0.295477,,,,40011.9,422.15,,1653.01,,,423.893,,0,0,9.35601,,,,0,0,116.902,1435.93,70.0937,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.241,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.53,222.85,144.386,48970.4,0,820.438,277.367,273.479,269.591,0,1497.73,5841.14,,,0,273.479,277.367,269.591,,,
0.34375,0,,,,1,0,420.646,168.258,9.83098,,0,0,800.02,3120.08,534.446,1,1,1,0,0.14403,0.295578,306.767,600.183,361.319,0.0983202,0.015,0.0618597,,,,,0.5,,0,,0,800.244,229.629,59.858,30.144,,,0,450.249,,0.34375,0.34375,0.34375,0.295578,,,,40012.2,420.646,,1652.34,,,424.071,,0,0,9.32508,,,,0,0,117.003,1435.94,70.0913,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.391,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.02,222.755,144.349,48973.2,0,820.783,277.607,273.594,269.582,0,1497.68,5840.94,,,0,273.594,277.607,269.582,,,
0.351563,0,,,,1,0,419.153,167.661,9.82721,,0,0,800.71,3122.77,534.428,1,1,1,0,0.140696,0.295679,307.054,600.187,361.3,0.0983274,0.015,0.0618586,,,,,0.5,,0,,0,800.25,229.7,59.8491,30.1407,,,0,449.392,,0.351563,0.351563,0.351563,0.295679,,,,40012.5,419.153,,1651.68,,,424.25,,0,0,9.29441,,,,0,0,117.104,1435.95,70.0889,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.543,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.51,222.66,144.312,48976,0,821.129,277.846,273.71,269.573,0,1497.63,5840.74,,,0,273.71,277.846,269.573,,,
0.359375,0,,,,1,0,417.673,167.069,9.82344,,0,0,801.4,3125.46,534.41,1,1,1,0,0.13739,0.295779,307.341,600.191,361.282,0.0983346,0.015,0.0618575,,,,,0.5,,0,,0,800.255,229.771,59.8402,30.1374,,,0,448.537,,0.359375,0.359375,0.359375,0.295779,,,,40012.8,417.673,,1651.01,,,424.428,,0,0,9.26399,,,,0,0,117.205,1435.96,70.0865,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.697,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.01,222.566,144.274,48978.8,0,821.474,278.086,273.825,269.564,0,1497.58,5840.55,,,0,273.825,278.086,269.564,,,
0.367188,0,,,,1,0,416.205,166.482,9.81967,,0,0,802.09,3128.15,534.392,1,1,1,0,0.134111,0.295878,307.628,600.196,361.263,0.0983417,0.015,0.0618564,,,,,0.5,,0,,0,800.261,229.843,59.8312,30.1341,,,0,447.683,,0.367188,0.367188,0.367188,0.295878,,,,40013,416.205,,1650.35,,,424.607,,0,0,9.23382,,,,0,0,117.306,1435.97,70.0842,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.852,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.5,222.472,144.237,48981.5,0,821.82,278.325,273.94,269.555,0,1497.53,5840.35,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,414.749,165.9,9.8159,,0,0,802.779,3130.84,534.374,1,1,1,0,0.130859,0.295977,307.915,600.2,361.245,0.0983489,0.015,0.0618554,,,,,0.5,,0,,0,800.266,229.914,59.8221,30.1309,,,0,446.832,,0.375,0.375,0.375,0.295977,,,,40013.3,414.749,,1649.7,,,424.785,,0,0,9.2039,,,,0,0,117.406,1435.98,70.0818,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.01,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8970.99,222.377,144.199,48984.3,0,822.165,278.564,274.055,269.545,0,1497.47,5840.15,,,0,274.055,278.564,269.545,,,
0.382813,0,,,,1,0,413.305,165.322,9.81214,,0,0,803.468,3133.53,534.356,1,1,1,0,0.127635,0.296074,308.201,600.204,361.226,0.0983561,0.015,0.0618543,,,,,0.5,,0,,0,800.272,229.985,59.813,30.1276,,,0,445.982,,0.382813,0.382813,0.382813,0.296074,,,,40013.6,413.305,,1649.04,,,424.963,,0,0,9.17424,,,,0,0,117.507,1435.99,70.0794,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.169,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.48,222.283,144.162,48987.1,0,822.51,278.803,274.17,269.536,0,1497.42,5839.95,,,0,274.17,278.803,269.536,,,
0.390625,0,,,,1,0,411.873,164.749,9.80838,,0,0,804.156,3136.21,534.338,1,1,1,0,0.124437,0.296171,308.488,600.208,361.208,0.0983632,0.015,0.0618532,,,,,0.5,,0,,0,800.277,230.057,59.8039,30.1244,,,0,445.134,,0.390625,0.390625,0.390625,0.296171,,,,40013.9,411.873,,1648.39,,,425.141,,0,0,9.14482,,,,0,0,117.608,1436,70.0771,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.33,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.97,222.189,144.125,48989.8,0,822.854,279.042,274.285,269.527,0,1497.37,5839.76,,,0,274.285,279.042,269.527,,,
0.398438,0,,,,1,0,410.452,164.181,9.80462,,0,0,804.844,3138.89,534.32,1,1,1,0,0.121266,0.296267,308.774,600.212,361.189,0.0983704,0.015,0.0618521,,,,,0.5,,0,,0,800.283,230.128,59.7946,30.1213,,,0,444.288,,0.398438,0.398438,0.398438,0.296267,,,,40014.1,410.452,,1647.73,,,425.319,,0,0,9.11565,,,,0,0,117.709,1436.01,70.0747,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.493,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.45,222.095,144.087,48992.6,0,823.199,279.281,274.4,269.518,0,1497.32,5839.56,,,0,274.4,279.281,269.518,,,
0.40625,0,,,,1,0,409.044,163.617,9.80087,,0,0,805.532,3141.58,534.302,1,1,1,0,0.118121,0.296362,309.06,600.216,361.171,0.0983775,0.015,0.0618511,,,,,0.5,,0,,0,800.288,230.199,59.7854,30.1181,,,0,443.444,,0.40625,0.40625,0.40625,0.296362,,,,40014.4,409.044,,1647.08,,,425.497,,0,0,9.08671,,,,0,0,117.809,1436.02,70.0723,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.658,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.94,222.001,144.05,48995.4,0,823.543,279.52,274.514,269.509,0,1497.27,5839.36,,,0,274.514,279.52,269.509,,,
0.414063,0,,,,1,0,407.646,163.059,9.79712,,0,0,806.219,3144.26,534.284,1,1,1,0,0.115003,0.296456,309.347,600.221,361.152,0.0983847,0.015,0.06185,,,,,0.5,,0,,0,800.294,230.27,59.7761,30.115,,,0,442.601,,0.414063,0.414063,0.414063,0.296456,,,,40014.7,407.646,,1646.43,,,425.675,,0,0,9.05802,,,,0,0,117.91,1436.03,70.07,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.825,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.42,221.907,144.012,48998.1,0,823.887,279.758,274.629,269.5,0,1497.22,5839.17,,,0,274.629,279.758,269.5,,,
0.421875,0,,,,1,0,406.261,162.504,9.79337,,0,0,806.906,3146.93,534.266,1,1,1,0,0.11191,0.29655,309.633,600.225,361.134,0.0983918,0.015,0.0618489,,,,,0.5,,0,,0,800.299,230.341,59.7667,30.1119,,,0,441.76,,0.421875,0.421875,0.421875,0.29655,,,,40015,406.261,,1645.79,,,425.853,,0,0,9.02958,,,,0,0,118.01,1436.04,70.0676,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.994,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.9,221.814,143.975,49000.9,0,824.231,279.996,274.744,269.491,0,1497.17,5838.97,,,0,274.744,279.996,269.491,,,
0.429688,0,,,,1,0,404.886,161.955,9.78963,,0,0,807.593,3149.61,534.248,1,1,1,0,0.108844,0.296643,309.918,600.229,361.116,0.098399,0.015,0.0618479,,,,,0.5,,0,,0,800.305,230.412,59.7573,30.1088,,,0,440.921,,0.429688,0.429688,0.429688,0.296643,,,,40015.3,404.886,,1645.14,,,426.03,,0,0,9.00137,,,,0,0,118.11,1436.05,70.0653,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.164,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.38,221.72,143.938,49003.6,0,824.575,280.235,274.858,269.482,0,1497.12,5838.77,,,0,274.858,280.235,269.482,,,
0.4375,0,,,,1,0,403.523,161.409,9.78588,,0,0,808.279,3152.29,534.23,1,1,1,0,0.105803,0.296735,310.204,600.233,361.097,0.0984061,0.015,0.0618468,,,,,0.5,,0,,0,800.311,230.483,59.7478,30.1058,,,0,440.084,,0.4375,0.4375,0.4375,0.296735,,,,40015.5,403.523,,1644.5,,,426.208,,0,0,8.97339,,,,0,0,118.211,1436.06,70.063,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.336,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.87,221.626,143.9,49006.4,0,824.918,280.473,274.973,269.473,0,1497.07,5838.58,,,0,274.973,280.473,269.473,,,
0.445313,0,,,,1,0,402.171,160.869,9.78215,,0,0,808.964,3154.96,534.212,1,1,1,0,0.102788,0.296826,310.49,600.237,361.079,0.0984132,0.015,0.0618457,,,,,0.5,,0,,0,800.316,230.554,59.7383,30.1028,,,0,439.248,,0.445313,0.445313,0.445313,0.296826,,,,40015.8,402.171,,1643.86,,,426.385,,0,0,8.94565,,,,0,0,118.311,1436.07,70.0606,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.51,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.34,221.533,143.863,49009.2,0,825.262,280.711,275.087,269.464,0,1497.02,5838.38,,,0,275.087,280.711,269.464,,,
0.453125,0,,,,1,0,400.831,160.332,9.77841,,0,0,809.649,3157.63,534.194,1,1,1,0,0.0997979,0.296916,310.775,600.241,361.061,0.0984204,0.015,0.0618447,,,,,0.5,,0,,0,800.322,230.625,59.7287,30.0998,,,0,438.414,,0.453125,0.453125,0.453125,0.296916,,,,40016.1,400.831,,1643.22,,,426.563,,0,0,8.91814,,,,0,0,118.411,1436.08,70.0583,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.686,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.82,221.439,143.826,49011.9,0,825.605,280.948,275.202,269.455,0,1496.97,5838.19,,,0,275.202,280.948,269.455,,,
0.460938,0,,,,1,0,399.501,159.8,9.77468,,0,0,810.334,3160.3,534.177,1,1,1,0,0.0968329,0.297006,311.061,600.245,361.043,0.0984275,0.015,0.0618436,,,,,0.5,,0,,0,800.327,230.696,59.7191,30.0968,,,0,437.582,,0.460938,0.460938,0.460938,0.297006,,,,40016.4,399.501,,1642.59,,,426.74,,0,0,8.89086,,,,0,0,118.511,1436.09,70.0559,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.863,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.3,221.346,143.788,49014.7,0,825.948,281.186,275.316,269.446,0,1496.92,5838,,,0,275.316,281.186,269.446,,,
0.46875,0,,,,1,0,398.182,159.273,9.77095,,0,0,811.018,3162.97,534.159,1,1,1,0,0.0938928,0.297095,311.346,600.25,361.025,0.0984346,0.015,0.0618426,,,,,0.5,,0,,0,800.333,230.767,59.7094,30.0939,,,0,436.751,,0.46875,0.46875,0.46875,0.297095,,,,40016.6,398.182,,1641.95,,,426.917,,0,0,8.86381,,,,0,0,118.611,1436.1,70.0536,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.042,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.77,221.253,143.751,49017.4,0,826.291,281.423,275.43,269.437,0,1496.87,5837.8,,,0,275.43,281.423,269.437,,,
0.476563,0,,,,1,0,396.874,158.75,9.76722,,0,0,811.702,3165.64,534.141,1,1,1,0,0.0909774,0.297183,311.631,600.254,361.006,0.0984417,0.015,0.0618415,,,,,0.5,,0,,0,800.338,230.838,59.6997,30.091,,,0,435.923,,0.476563,0.476563,0.476563,0.297183,,,,40016.9,396.874,,1641.32,,,427.094,,0,0,8.83699,,,,0,0,118.711,1436.11,70.0513,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.223,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.25,221.16,143.714,49020.2,0,826.633,281.661,275.544,269.428,0,1496.82,5837.61,,,0,275.544,281.661,269.428,,,
0.484375,0,,,,1,0,395.577,158.231,9.7635,,0,0,812.386,3168.3,534.123,1,1,1,0,0.0880866,0.297271,311.916,600.258,360.988,0.0984488,0.015,0.0618404,,,,,0.5,,0,,0,800.344,230.908,59.6899,30.0881,,,0,435.095,,0.484375,0.484375,0.484375,0.297271,,,,40017.2,395.577,,1640.69,,,427.271,,0,0,8.8104,,,,0,0,118.811,1436.12,70.049,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.405,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.72,221.067,143.676,49022.9,0,826.976,281.898,275.659,269.419,0,1496.77,5837.41,,,0,275.659,281.898,269.419,,,
0.492188,0,,,,1,0,394.291,157.716,9.75977,,0,0,813.069,3170.97,534.106,1,1,1,0,0.0852201,0.297357,312.201,600.262,360.97,0.0984559,0.015,0.0618394,,,,,0.5,,0,,0,800.349,230.979,59.6801,30.0852,,,0,434.27,,0.492188,0.492188,0.492188,0.297357,,,,40017.5,394.291,,1640.06,,,427.448,,0,0,8.78403,,,,0,0,118.911,1436.13,70.0466,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.589,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.19,220.974,143.639,49025.7,0,827.318,282.135,275.773,269.41,0,1496.72,5837.22,,,0,275.773,282.135,269.41,,,
0.5,0,,,,1,0,393.015,157.206,9.75606,,0,0,813.752,3173.63,534.088,1,1,1,0,0.0823778,0.297443,312.485,600.266,360.952,0.098463,0.015,0.0618383,,,,,0.5,,0,,0,800.355,231.05,59.6703,30.0824,,,0,433.446,,0.5,0.5,0.5,0.297443,,,,40017.8,393.015,,1639.44,,,427.624,,0,0,8.75788,,,,0,0,119.011,1436.14,70.0443,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.776,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.66,220.881,143.602,49028.4,0,827.66,282.372,275.887,269.401,0,1496.67,5837.03,,,0,275.887,282.372,269.401,,,
0.507813,0,,,,1,0,391.749,156.7,9.75234,,0,0,814.434,3176.29,534.07,1,1,1,0,0.0795593,0.297529,312.77,600.27,360.934,0.0984701,0.015,0.0618373,,,,,0.5,,0,,0,800.361,231.12,59.6604,30.0796,,,0,432.623,,0.507813,0.507813,0.507813,0.297529,,,,40018,391.749,,1638.81,,,427.801,,0,0,8.73195,,,,0,0,119.111,1436.15,70.042,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-372.963,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.13,220.788,143.565,49031.2,0,828.002,282.609,276.001,269.392,0,1496.62,5836.84,,,0,276.001,282.609,269.392,,,
0.515625,0,,,,1,0,390.494,156.198,9.74863,,0,0,815.116,3178.95,534.053,1,1,1,0,0.0767648,0.297613,313.054,600.275,360.916,0.0984772,0.015,0.0618362,,,,,0.5,,0,,0,800.366,231.191,59.6504,30.0768,,,0,431.802,,0.515625,0.515625,0.515625,0.297613,,,,40018.3,390.494,,1638.19,,,427.977,,0,0,8.70624,,,,0,0,119.211,1436.16,70.0397,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.152,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.6,220.695,143.527,49033.9,0,828.343,282.845,276.114,269.384,0,1496.58,5836.64,,,0,276.114,282.845,269.384,,,
0.523438,0,,,,1,0,389.25,155.7,9.74492,,0,0,815.797,3181.61,534.035,1,1,1,0,0.0739938,0.297697,313.339,600.279,360.898,0.0984843,0.015,0.0618352,,,,,0.5,,0,,0,800.372,231.262,59.6404,30.074,,,0,430.983,,0.523438,0.523438,0.523438,0.297697,,,,40018.6,389.25,,1637.57,,,428.154,,0,0,8.68074,,,,0,0,119.31,1436.17,70.0374,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.343,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.06,220.603,143.49,49036.6,0,828.685,283.082,276.228,269.375,0,1496.53,5836.45,,,0,276.228,283.082,269.375,,,
0.53125,0,,,,1,0,388.016,155.206,9.74121,,0,0,816.479,3184.27,534.018,1,1,1,0,0.0712462,0.29778,313.623,600.283,360.88,0.0984914,0.015,0.0618341,,,,,0.5,,0,,0,800.377,231.332,59.6303,30.0712,,,0,430.166,,0.53125,0.53125,0.53125,0.29778,,,,40018.9,388.016,,1636.95,,,428.33,,0,0,8.65547,,,,0,0,119.41,1436.18,70.0351,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.536,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.53,220.51,143.453,49039.4,0,829.026,283.318,276.342,269.366,0,1496.48,5836.26,,,0,276.342,283.318,269.366,,,
0.539063,0,,,,1,0,386.792,154.717,9.73751,,0,0,817.159,3186.92,534,1,1,1,0,0.0685219,0.297863,313.907,600.287,360.862,0.0984985,0.015,0.0618331,,,,,0.5,,0,,0,800.383,231.402,59.6203,30.0685,,,0,429.35,,0.539063,0.539063,0.539063,0.297863,,,,40019.1,386.792,,1636.33,,,428.506,,0,0,8.6304,,,,0,0,119.51,1436.19,70.0328,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.73,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9022.99,220.417,143.415,49042.1,0,829.367,283.554,276.456,269.357,0,1496.43,5836.07,,,0,276.456,283.554,269.357,,,
0.546875,0,,,,1,0,385.578,154.231,9.73381,,0,0,817.84,3189.57,533.983,1,1,1,0,0.0658206,0.297944,314.191,600.291,360.844,0.0985055,0.015,0.0618321,,,,,0.5,,0,,0,800.388,231.473,59.6101,30.0658,,,0,428.535,,0.546875,0.546875,0.546875,0.297944,,,,40019.4,385.578,,1635.72,,,428.682,,0,0,8.60555,,,,0,0,119.609,1436.2,70.0305,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.925,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.45,220.325,143.378,49044.9,0,829.708,283.79,276.569,269.348,0,1496.38,5835.88,,,0,276.569,283.79,269.348,,,
0.554688,0,,,,1,0,384.374,153.749,9.73011,,0,0,818.519,3192.23,533.965,1,1,1,0,0.0631423,0.298025,314.475,600.295,360.826,0.0985126,0.015,0.061831,,,,,0.5,,0,,0,800.394,231.543,59.5999,30.0631,,,0,427.723,,0.554688,0.554688,0.554688,0.298025,,,,40019.7,384.374,,1635.1,,,428.858,,0,0,8.58091,,,,0,0,119.708,1436.21,70.0282,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.123,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.91,220.233,143.341,49047.6,0,830.048,284.026,276.683,269.339,0,1496.33,5835.69,,,0,276.683,284.026,269.339,,,
0.5625,0,,,,1,0,383.18,153.272,9.72641,,0,0,819.199,3194.88,533.948,1,1,1,0,0.0604866,0.298106,314.758,600.3,360.809,0.0985197,0.015,0.06183,,,,,0.5,,0,,0,800.399,231.614,59.5897,30.0605,,,0,426.911,,0.5625,0.5625,0.5625,0.298106,,,,40020,383.18,,1634.49,,,429.034,,0,0,8.55648,,,,0,0,119.808,1436.22,70.026,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.322,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.37,220.141,143.304,49050.3,0,830.389,284.262,276.796,269.331,0,1496.28,5835.5,,,0,276.796,284.262,269.331,,,
0.570313,0,,,,1,0,381.995,152.798,9.72272,,0,0,819.878,3197.52,533.93,1,1,1,0,0.0578536,0.298185,315.042,600.304,360.791,0.0985267,0.015,0.0618289,,,,,0.5,,0,,0,800.405,231.684,59.5795,30.0579,,,0,426.102,,0.570313,0.570313,0.570313,0.298185,,,,40020.2,381.995,,1633.88,,,429.21,,0,0,8.53225,,,,0,0,119.907,1436.23,70.0237,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.522,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.83,220.048,143.266,49053.1,0,830.729,284.498,276.91,269.322,0,1496.23,5835.31,,,0,276.91,284.498,269.322,,,
