Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
7.10938,0.3,,,,0.126267,0.873733,250.423,100.169,7.45523,,25.5921,0.196614,1265.31,4934.69,526.672,0.764952,0.764952,0.764952,-10,-14.7141,0.496183,509.059,605.355,353.395,0.103159,0.015,0.0613962,,,,,0.5,,0,,0,807.14,227.114,233.564,5.28593,,,435.069,0,,6.04688,6.04688,6.04688,0.496183,,,,40357,250.423,,808.616,,,417.785,,0,0,0.152494,,,,32.8951,127.961,185.051,1462.94,69.0717,622.013,0.6553,0.218433,9.77083,3.25694,1.88269,98.7681,683.451,2,668.633,0,,0.0078125,,,0.745523,5.24611,,,,,,,,1234.6,,10690.7,14.9105,782.219,51047.7,1.96614,1057.08,439.061,352.361,265.66,0.196614,1475.89,5755.97,,,0.196614,269.539,335.86,203.217,,,
7.11719,0.3,,,,0.125993,0.874007,250.241,100.096,7.45331,,25.6036,0.199306,1265.71,4936.27,526.669,0.763787,0.763787,0.763787,-10,-14.7144,0.496188,509.243,605.361,353.392,0.103163,0.015,0.061396,,,,,0.5,,0,,0,807.148,226.893,233.27,5.28561,,,436.102,0,,6.04688,6.04688,6.04688,0.496188,,,,40357.4,250.241,,807.545,,,417.232,,0,0,0.152325,,,,32.8969,128.018,185.11,1462.96,69.0713,621.189,0.655505,0.218502,9.77137,3.25712,1.87814,98.6381,684.246,2,669.373,0,,0.0078125,,,0.745331,5.25192,,,,,,,,1232.98,,10692.2,14.9066,782.884,51049.6,1.99306,1057.29,439.202,352.43,265.659,0.199306,1475.88,5755.94,,,0.199306,269.182,335.457,202.907,,,
7.125,0.3,,,,0.125721,0.874279,250.058,100.023,7.4514,,25.6149,0.202014,1266.12,4937.86,526.666,0.762625,0.762625,0.762625,-10,-14.7147,0.496192,509.427,605.367,353.389,0.103168,0.015,0.0613959,,,,,0.5,,0,,0,807.156,226.672,232.977,5.2853,,,437.134,0,,6.04688,6.04688,6.04688,0.496192,,,,40357.8,250.058,,806.476,,,416.679,,0,0,0.152158,,,,32.8987,128.075,185.17,1462.97,69.071,620.366,0.655709,0.21857,9.7719,3.2573,1.8736,98.5083,685.037,2,670.111,0,,0.0078125,,,0.74514,5.25771,,,,,,,,1231.35,,10693.8,14.9028,783.545,51051.6,2.02014,1057.5,439.343,352.5,265.658,0.202014,1475.88,5755.91,,,0.202014,268.825,335.054,202.597,,,
7.13281,0.3,,,,0.125451,0.874549,249.876,99.9502,7.44948,,25.6263,0.204737,1266.52,4939.44,526.663,0.761465,0.761465,0.761465,-10,-14.715,0.496196,509.611,605.373,353.387,0.103172,0.015,0.0613957,,,,,0.5,,0,,0,807.164,226.451,232.685,5.28498,,,438.164,0,,6.04688,6.04688,6.04688,0.496196,,,,40358.2,249.876,,805.408,,,416.128,,0,0,0.151991,,,,32.9004,128.132,185.229,1462.98,69.0706,619.545,0.655912,0.218637,9.77241,3.25747,1.86908,98.3787,685.825,2,670.849,0,,0.0078125,,,0.744948,5.26348,,,,,,,,1229.73,,10695.3,14.899,784.203,51053.5,2.04737,1057.71,439.483,352.57,265.656,0.204737,1475.87,5755.88,,,0.204737,268.469,334.651,202.288,,,
7.14063,0.3,,,,0.125181,0.874819,249.693,99.877,7.44757,,25.6377,0.207477,1266.93,4941.02,526.661,0.760307,0.760307,0.760307,-10,-14.7153,0.4962,509.795,605.379,353.384,0.103176,0.015,0.0613956,,,,,0.5,,0,,0,807.172,226.231,232.392,5.28467,,,439.193,0,,6.04688,6.04688,6.04688,0.4962,,,,40358.6,249.693,,804.342,,,415.577,,0,0,0.151825,,,,32.9021,128.188,185.288,1463,69.0702,618.725,0.656114,0.218705,9.77291,3.25764,1.86459,98.2493,686.61,2,671.585,0,,0.0078125,,,0.744757,5.26923,,,,,,,,1228.12,,10696.9,14.8951,784.859,51055.5,2.07477,1057.92,439.624,352.639,265.655,0.207477,1475.86,5755.85,,,0.207477,268.114,334.249,201.979,,,
7.14844,0.3,,,,0.124912,0.875088,249.509,99.8037,7.44566,,25.649,0.210232,1267.33,4942.6,526.658,0.759151,0.759151,0.759151,-10,-14.7156,0.496204,509.979,605.385,353.381,0.10318,0.015,0.0613954,,,,,0.5,,0,,0,807.18,226.011,232.1,5.28436,,,440.221,0,,6.04688,6.04688,6.04688,0.496204,,,,40359,249.509,,803.278,,,415.027,,0,0,0.15166,,,,32.9038,128.245,185.347,1463.01,69.0699,617.906,0.656316,0.218772,9.7734,3.2578,1.86011,98.1201,687.392,2,672.321,0,,0.0078125,,,0.744566,5.27497,,,,,,,,1226.5,,10698.4,14.8913,785.512,51057.4,2.10232,1058.13,439.764,352.709,265.653,0.210232,1475.85,5755.82,,,0.210232,267.759,333.848,201.671,,,
7.15625,0.3,,,,0.124645,0.875355,249.326,99.7303,7.44375,,25.6604,0.213004,1267.74,4944.18,526.655,0.757997,0.757997,0.757997,-10,-14.7159,0.496209,510.162,605.391,353.378,0.103184,0.015,0.0613952,,,,,0.5,,0,,0,807.188,225.791,231.808,5.28406,,,441.247,0,,6.04688,6.04688,6.04688,0.496209,,,,40359.4,249.326,,802.215,,,414.478,,0,0,0.151495,,,,32.9054,128.302,185.407,1463.03,69.0695,617.088,0.656516,0.218839,9.77388,3.25796,1.85565,97.9911,688.171,2,673.055,0,,0.0078125,,,0.744375,5.28069,,,,,,,,1224.89,,10700,14.8875,786.162,51059.4,2.13004,1058.34,439.905,352.778,265.652,0.213004,1475.84,5755.79,,,0.213004,267.405,333.446,201.363,,,
7.16406,0.3,,,,0.124378,0.875622,249.142,99.6567,7.44184,,25.6717,0.21579,1268.14,4945.75,526.652,0.756845,0.756845,0.756845,-10,-14.7163,0.496213,510.346,605.397,353.376,0.103189,0.015,0.0613951,,,,,0.5,,0,,0,807.196,225.572,231.517,5.28375,,,442.272,0,,6.04688,6.04688,6.04688,0.496213,,,,40359.8,249.142,,801.154,,,413.929,,0,0,0.151332,,,,32.907,128.358,185.466,1463.04,69.0692,616.272,0.656716,0.218905,9.77435,3.25812,1.85121,97.8622,688.948,2,673.789,0,,0.0078125,,,0.744184,5.2864,,,,,,,,1223.28,,10701.5,14.8837,786.81,51061.3,2.1579,1058.54,440.045,352.848,265.651,0.21579,1475.84,5755.76,,,0.21579,267.051,333.046,201.056,,,
7.17188,0.3,,,,0.124113,0.875887,248.958,99.5831,7.43993,,25.683,0.218593,1268.55,4947.33,526.65,0.755695,0.755695,0.755695,-10,-14.7166,0.496217,510.529,605.403,353.373,0.103193,0.015,0.0613949,,,,,0.5,,0,,0,807.203,225.353,231.226,5.28344,,,443.295,0,,6.04688,6.04688,6.04688,0.496217,,,,40360.2,248.958,,800.094,,,413.382,,0,0,0.151169,,,,32.9085,128.415,185.525,1463.06,69.0688,615.457,0.656915,0.218972,9.7748,3.25827,1.84678,97.7336,689.722,2,674.521,0,,0.0078125,,,0.743993,5.29209,,,,,,,,1221.67,,10703.1,14.8799,787.456,51063.2,2.18593,1058.75,440.185,352.917,265.649,0.218593,1475.83,5755.73,,,0.218593,266.698,332.646,200.75,,,
7.17969,0.3,,,,0.123849,0.876151,248.773,99.5093,7.43802,,25.6943,0.221411,1268.95,4948.9,526.647,0.754547,0.754547,0.754547,-10,-14.7169,0.496221,510.712,605.409,353.37,0.103197,0.015,0.0613948,,,,,0.5,,0,,0,807.211,225.134,230.935,5.28314,,,444.317,0,,6.04688,6.04688,6.04688,0.496221,,,,40360.6,248.773,,799.036,,,412.835,,0,0,0.151007,,,,32.91,128.471,185.584,1463.07,69.0685,614.643,0.657113,0.219038,9.77525,3.25842,1.84238,97.6051,690.494,2,675.253,0,,0.0078125,,,0.743802,5.29778,,,,,,,,1220.06,,10704.6,14.876,788.1,51065.2,2.21411,1058.96,440.326,352.987,265.648,0.221411,1475.82,5755.71,,,0.221411,266.345,332.247,200.444,,,
7.1875,0.3,,,,0.123585,0.876415,248.589,99.4354,7.43612,,25.7056,0.224245,1269.35,4950.48,526.644,0.753402,0.753402,0.753402,-10,-14.7172,0.496225,510.896,605.414,353.367,0.103201,0.015,0.0613946,,,,,0.5,,0,,0,807.219,224.916,230.645,5.28284,,,445.338,0,,6.04688,6.04688,6.04688,0.496225,,,,40361,248.589,,797.979,,,412.289,,0,0,0.150845,,,,32.9115,128.528,185.643,1463.08,69.0681,613.83,0.657311,0.219104,9.77568,3.25856,1.83799,97.4768,691.264,2,675.983,0,,0.0078125,,,0.743612,5.30345,,,,,,,,1218.46,,10706.2,14.8722,788.741,51067.1,2.24245,1059.17,440.466,353.056,265.647,0.224245,1475.81,5755.68,,,0.224245,265.993,331.848,200.139,,,
7.19531,0.3,,,,0.123323,0.876677,248.404,99.3615,7.43421,,25.7168,0.227094,1269.76,4952.05,526.642,0.752258,0.752258,0.752258,-10,-14.7175,0.496229,511.079,605.42,353.365,0.103205,0.015,0.0613944,,,,,0.5,,0,,0,807.227,224.698,230.355,5.28254,,,446.358,0,,6.04688,6.04688,6.04688,0.496229,,,,40361.4,248.404,,796.924,,,411.744,,0,0,0.150684,,,,32.9129,128.584,185.702,1463.1,69.0678,613.019,0.657508,0.219169,9.77611,3.2587,1.83362,97.3488,692.032,2,676.713,0,,0.0078125,,,0.743421,5.30911,,,,,,,,1216.86,,10707.7,14.8684,789.381,51069.1,2.27094,1059.38,440.606,353.125,265.645,0.227094,1475.81,5755.65,,,0.227094,265.641,331.449,199.834,,,
7.20313,0.3,,,,0.123061,0.876939,248.218,99.2874,7.43231,,25.7281,0.229959,1270.16,4953.62,526.639,0.751116,0.751116,0.751116,-10,-14.7178,0.496233,511.262,605.426,353.362,0.10321,0.015,0.0613943,,,,,0.5,,0,,0,807.235,224.48,230.066,5.28224,,,447.376,0,,6.04688,6.04688,6.04688,0.496233,,,,40361.8,248.218,,795.871,,,411.2,,0,0,0.150524,,,,32.9143,128.64,185.761,1463.11,69.0674,612.208,0.657704,0.219235,9.77652,3.25884,1.82926,97.2209,692.798,2,677.441,0,,0.0078125,,,0.743231,5.31476,,,,,,,,1215.26,,10709.2,14.8646,790.019,51071,2.29959,1059.58,440.746,353.195,265.644,0.229959,1475.8,5755.62,,,0.229959,265.29,331.051,199.529,,,
7.21094,0.3,,,,0.122801,0.877199,248.033,99.2132,7.43041,,25.7393,0.23284,1270.56,4955.2,526.636,0.749977,0.749977,0.749977,-10,-14.7181,0.496237,511.445,605.432,353.359,0.103214,0.015,0.0613941,,,,,0.5,,0,,0,807.243,224.263,229.776,5.28194,,,448.393,0,,6.04688,6.04688,6.04688,0.496237,,,,40362.1,248.033,,794.819,,,410.656,,0,0,0.150365,,,,32.9157,128.696,185.82,1463.13,69.0671,611.399,0.657899,0.2193,9.77693,3.25898,1.82492,97.0931,693.561,2,678.169,0,,0.0078125,,,0.743041,5.32039,,,,,,,,1213.66,,10710.8,14.8608,790.655,51072.9,2.3284,1059.79,440.885,353.264,265.643,0.23284,1475.79,5755.59,,,0.23284,264.94,330.654,199.226,,,
7.21875,0.3,,,,0.122541,0.877459,247.847,99.1389,7.42851,,25.7505,0.235736,1270.97,4956.77,526.634,0.748839,0.748839,0.748839,-10,-14.7184,0.496241,511.628,605.438,353.357,0.103218,0.015,0.061394,,,,,0.5,,0,,0,807.251,224.046,229.488,5.28164,,,449.408,0,,6.04688,6.04688,6.04688,0.496241,,,,40362.5,247.847,,793.769,,,410.114,,0,0,0.150206,,,,32.917,128.753,185.879,1463.14,69.0667,610.591,0.658094,0.219365,9.77732,3.25911,1.8206,96.9656,694.323,2,678.896,0,,0.0078125,,,0.742851,5.32602,,,,,,,,1212.07,,10712.3,14.857,791.289,51074.9,2.35735,1060,441.025,353.333,265.641,0.235736,1475.78,5755.56,,,0.235735,264.59,330.257,198.923,,,
7.22656,0.3,,,,0.122283,0.877717,247.661,99.0645,7.42662,,25.7617,0.238647,1271.37,4958.33,526.631,0.747703,0.747703,0.747703,-10,-14.7187,0.496245,511.81,605.444,353.354,0.103222,0.015,0.0613938,,,,,0.5,,0,,0,807.259,223.829,229.199,5.28134,,,450.422,0,,6.04688,6.04688,6.04688,0.496245,,,,40362.9,247.661,,792.72,,,409.572,,0,0,0.150047,,,,32.9183,128.808,185.938,1463.16,69.0664,609.785,0.658288,0.219429,9.77771,3.25924,1.81629,96.8383,695.083,2,679.621,0,,0.0078125,,,0.742662,5.33164,,,,,,,,1210.48,,10713.9,14.8532,791.922,51076.8,2.38647,1060.21,441.165,353.402,265.64,0.238647,1475.78,5755.53,,,0.238647,264.24,329.86,198.62,,,
7.23438,0.3,,,,0.122025,0.877975,247.475,98.9901,7.42472,,25.7729,0.241573,1271.77,4959.9,526.629,0.74657,0.74657,0.74657,-10,-14.719,0.496249,511.993,605.45,353.351,0.103226,0.015,0.0613936,,,,,0.5,,0,,0,807.267,223.612,228.911,5.28104,,,451.435,0,,6.04688,6.04688,6.04688,0.496249,,,,40363.3,247.475,,791.673,,,409.031,,0,0,0.14989,,,,32.9195,128.864,185.996,1463.17,69.066,608.979,0.658481,0.219494,9.77808,3.25936,1.812,96.7111,695.842,2,680.346,0,,0.0078125,,,0.742472,5.33726,,,,,,,,1208.89,,10715.4,14.8494,792.553,51078.7,2.41573,1060.41,441.304,353.471,265.639,0.241573,1475.77,5755.5,,,0.241573,263.891,329.464,198.318,,,
7.24219,0.3,,,,0.121768,0.878232,247.289,98.9155,7.42283,,25.784,0.244515,1272.17,4961.47,526.626,0.745438,0.745438,0.745438,-10,-14.7193,0.496253,512.176,605.456,353.349,0.103231,0.015,0.0613935,,,,,0.5,,0,,0,807.275,223.396,228.623,5.28075,,,452.446,0,,6.04688,6.04688,6.04688,0.496253,,,,40363.7,247.289,,790.628,,,408.491,,0,0,0.149733,,,,32.9208,128.92,186.055,1463.19,69.0657,608.175,0.658674,0.219558,9.77845,3.25948,1.80772,96.5842,696.598,2,681.07,0,,0.0078125,,,0.742283,5.34286,,,,,,,,1207.3,,10716.9,14.8457,793.182,51080.7,2.44515,1060.62,441.444,353.54,265.637,0.244515,1475.76,5755.47,,,0.244515,263.543,329.069,198.016,,,
7.25,0.3,,,,0.121512,0.878488,247.102,98.8408,7.42093,,25.7952,0.247472,1272.57,4963.04,526.623,0.744309,0.744309,0.744309,-10,-14.7195,0.496257,512.358,605.462,353.346,0.103235,0.015,0.0613933,,,,,0.5,,0,,0,807.282,223.181,228.336,5.28046,,,453.456,0,,6.04688,6.04688,6.04688,0.496257,,,,40364.1,247.102,,789.584,,,407.952,,0,0,0.149576,,,,32.922,128.976,186.114,1463.2,69.0654,607.372,0.658866,0.219622,9.7788,3.2596,1.80346,96.4574,697.353,2,681.792,0,,0.0078125,,,0.742093,5.34845,,,,,,,,1205.72,,10718.5,14.8419,793.811,51082.6,2.47472,1060.83,441.583,353.609,265.636,0.247473,1475.76,5755.45,,,0.247472,263.195,328.674,197.715,,,
7.25781,0.3,,,,0.121257,0.878743,246.915,98.7661,7.41904,,25.8063,0.250445,1272.97,4964.6,526.621,0.743181,0.743181,0.743181,-10,-14.7198,0.496261,512.54,605.468,353.343,0.103239,0.015,0.0613932,,,,,0.5,,0,,0,807.29,222.965,228.049,5.28016,,,454.465,0,,6.04688,6.04688,6.04688,0.496261,,,,40364.5,246.915,,788.541,,,407.413,,0,0,0.14942,,,,32.9231,129.032,186.173,1463.21,69.065,606.57,0.659057,0.219686,9.77915,3.25972,1.79922,96.3308,698.107,2,682.514,0,,0.0078125,,,0.741904,5.35404,,,,,,,,1204.14,,10720,14.8381,794.437,51084.5,2.50445,1061.04,441.722,353.678,265.635,0.250445,1475.75,5755.42,,,0.250445,262.847,328.28,197.415,,,
7.26563,0.3,,,,0.121002,0.878998,246.728,98.6912,7.41715,,25.8175,0.253433,1273.38,4966.17,526.618,0.742055,0.742055,0.742055,-10,-14.7201,0.496265,512.723,605.474,353.341,0.103243,0.015,0.061393,,,,,0.5,,0,,0,807.298,222.75,227.762,5.27987,,,455.473,0,,6.04688,6.04688,6.04688,0.496265,,,,40364.9,246.728,,787.501,,,406.875,,0,0,0.149264,,,,32.9243,129.087,186.231,1463.23,69.0647,605.77,0.659248,0.219749,9.77949,3.25983,1.79498,96.2044,698.858,2,683.235,0,,0.0078125,,,0.741715,5.35962,,,,,,,,1202.56,,10721.6,14.8343,795.063,51086.5,2.53432,1061.24,441.862,353.747,265.633,0.253432,1475.74,5755.39,,,0.253433,262.5,327.886,197.115,,,
7.27344,0.3,,,,0.120749,0.879251,246.541,98.6163,7.41526,,25.8286,0.256435,1273.78,4967.73,526.616,0.740932,0.740932,0.740932,-10,-14.7204,0.496268,512.905,605.48,353.338,0.103247,0.015,0.0613929,,,,,0.5,,0,,0,807.306,222.535,227.476,5.27958,,,456.479,0,,6.04688,6.04688,6.04688,0.496268,,,,40365.3,246.541,,786.461,,,406.338,,0,0,0.149109,,,,32.9254,129.143,186.29,1463.24,69.0643,604.97,0.659438,0.219813,9.77982,3.25994,1.79077,96.0782,699.609,2,683.955,0,,0.0078125,,,0.741526,5.3652,,,,,,,,1200.98,,10723.1,14.8305,795.687,51088.4,2.56435,1061.45,442.001,353.816,265.632,0.256435,1475.73,5755.36,,,0.256435,262.154,327.492,196.815,,,
7.28125,0.3,,,,0.120496,0.879504,246.353,98.5413,7.41338,,25.8396,0.259453,1274.18,4969.29,526.613,0.73981,0.73981,0.73981,-10,-14.7207,0.496272,513.087,605.486,353.336,0.103251,0.015,0.0613927,,,,,0.5,,0,,0,807.314,222.321,227.19,5.27929,,,457.483,0,,6.04688,6.04688,6.04688,0.496272,,,,40365.7,246.353,,785.424,,,405.802,,0,0,0.148955,,,,32.9265,129.198,186.348,1463.26,69.064,604.172,0.659628,0.219876,9.78014,3.26005,1.78657,95.9522,700.357,2,684.673,0,,0.0078125,,,0.741338,5.37076,,,,,,,,1199.4,,10724.6,14.8268,796.31,51090.3,2.59453,1061.66,442.14,353.885,265.631,0.259453,1475.73,5755.33,,,0.259453,261.808,327.099,196.516,,,
7.28906,0.3,,,,0.120244,0.879756,246.165,98.4662,7.41149,,25.8507,0.262486,1274.58,4970.85,526.61,0.738691,0.738691,0.738691,-10,-14.721,0.496276,513.269,605.491,353.333,0.103256,0.015,0.0613926,,,,,0.5,,0,,0,807.322,222.107,226.904,5.279,,,458.487,0,,6.04688,6.04688,6.04688,0.496276,,,,40366.1,246.165,,784.388,,,405.267,,0,0,0.148801,,,,32.9275,129.254,186.407,1463.27,69.0637,603.375,0.659817,0.219939,9.78046,3.26015,1.78238,95.8263,701.105,2,685.391,0,,0.0078125,,,0.741149,5.37632,,,,,,,,1197.83,,10726.2,14.823,796.931,51092.3,2.62486,1061.86,442.279,353.954,265.629,0.262486,1475.72,5755.31,,,0.262486,261.463,326.707,196.218,,,
7.29688,0.3,,,,0.119993,0.880007,245.977,98.391,7.40961,,25.8618,0.265534,1274.98,4972.42,526.608,0.737573,0.737573,0.737573,-10,-14.7213,0.49628,513.451,605.497,353.33,0.10326,0.015,0.0613924,,,,,0.5,,0,,0,807.33,221.893,226.619,5.27871,,,459.489,0,,6.04688,6.04688,6.04688,0.49628,,,,40366.5,245.977,,783.353,,,404.732,,0,0,0.148647,,,,32.9286,129.309,186.466,1463.29,69.0633,602.579,0.660005,0.220002,9.78076,3.26025,1.7782,95.7007,701.851,2,686.108,0,,0.0078125,,,0.740961,5.38188,,,,,,,,1196.26,,10727.7,14.8192,797.552,51094.2,2.65534,1062.07,442.417,354.023,265.628,0.265534,1475.71,5755.28,,,0.265534,261.118,326.315,195.92,,,
7.30469,0.3,,,,0.119743,0.880257,245.789,98.3157,7.40773,,25.8728,0.268596,1275.38,4973.97,526.605,0.736458,0.736457,0.736457,-10,-14.7216,0.496284,513.632,605.503,353.328,0.103264,0.015,0.0613923,,,,,0.5,,0,,0,807.338,221.679,226.335,5.27843,,,460.49,0,,6.04688,6.04688,6.04688,0.496284,,,,40366.9,245.789,,782.32,,,404.199,,0,0,0.148494,,,,32.9296,129.364,186.524,1463.3,69.063,601.785,0.660193,0.220064,9.78106,3.26035,1.77404,95.5752,702.596,2,686.824,0,,0.0078125,,,0.740773,5.38742,,,,,,,,1194.69,,10729.2,14.8155,798.171,51096.1,2.68596,1062.27,442.556,354.092,265.627,0.268596,1475.71,5755.25,,,0.268596,260.773,325.924,195.623,,,
7.3125,0.3,,,,0.119493,0.880507,245.601,98.2404,7.40584,,25.8838,0.271674,1275.78,4975.53,526.603,0.735344,0.735344,0.735344,-10,-14.7219,0.496288,513.814,605.509,353.325,0.103268,0.015,0.0613921,,,,,0.5,,0,,0,807.346,221.466,226.05,5.27814,,,461.489,0,,6.04688,6.04688,6.04688,0.496288,,,,40367.3,245.601,,781.289,,,403.666,,0,0,0.148341,,,,32.9305,129.419,186.583,1463.31,69.0627,600.991,0.66038,0.220127,9.78134,3.26045,1.7699,95.4499,703.339,2,687.539,0,,0.0078125,,,0.740584,5.39296,,,,,,,,1193.12,,10730.8,14.8117,798.789,51098,2.71674,1062.48,442.695,354.16,265.626,0.271674,1475.7,5755.22,,,0.271674,260.43,325.533,195.326,,,
7.32031,0.3,,,,0.119245,0.880755,245.412,98.165,7.40396,,25.8949,0.274767,1276.18,4977.09,526.6,0.734232,0.734232,0.734232,-10,-14.7221,0.496291,513.995,605.515,353.323,0.103272,0.015,0.061392,,,,,0.5,,0,,0,807.353,221.253,225.766,5.27785,,,462.488,0,,6.04688,6.04688,6.04688,0.496291,,,,40367.7,245.412,,780.259,,,403.134,,0,0,0.148189,,,,32.9315,129.474,186.641,1463.33,69.0623,600.199,0.660567,0.220189,9.78162,3.26054,1.76576,95.3248,704.081,2,688.254,0,,0.0078125,,,0.740396,5.3985,,,,,,,,1191.56,,10732.3,14.8079,799.406,51100,2.74767,1062.69,442.833,354.229,265.624,0.274767,1475.69,5755.19,,,0.274767,260.086,325.143,195.03,,,
7.32813,0.3,,,,0.118997,0.881003,245.224,98.0895,7.40209,,25.9058,0.277875,1276.58,4978.65,526.598,0.733122,0.733122,0.733122,-10,-14.7224,0.496295,514.177,605.521,353.32,0.103276,0.015,0.0613918,,,,,0.5,,0,,0,807.361,221.041,225.482,5.27757,,,463.485,0,,6.04688,6.04688,6.04688,0.496295,,,,40368.1,245.224,,779.23,,,402.602,,0,0,0.148038,,,,32.9324,129.529,186.699,1463.34,69.062,599.408,0.660753,0.220251,9.7819,3.26063,1.76165,95.1999,704.822,2,688.967,0,,0.0078125,,,0.740209,5.40403,,,,,,,,1190,,10733.8,14.8042,800.022,51101.9,2.77875,1062.89,442.972,354.298,265.623,0.277875,1475.68,5755.17,,,0.277875,259.743,324.753,194.734,,,
7.33594,0.3,,,,0.118749,0.881251,245.035,98.0139,7.40021,,25.9168,0.280997,1276.98,4980.2,526.595,0.732015,0.732015,0.732015,-10,-14.7227,0.496299,514.358,605.527,353.318,0.103281,0.015,0.0613917,,,,,0.5,,0,,0,807.369,220.829,225.199,5.27729,,,464.48,0,,6.04688,6.04688,6.04688,0.496299,,,,40368.5,245.035,,778.203,,,402.072,,0,0,0.147886,,,,32.9333,129.584,186.758,1463.36,69.0617,598.618,0.660938,0.220313,9.78216,3.26072,1.75754,95.0751,705.562,2,689.679,0,,0.0078125,,,0.740021,5.40956,,,,,,,,1188.44,,10735.3,14.8004,800.637,51103.8,2.80997,1063.1,443.11,354.366,265.622,0.280997,1475.68,5755.14,,,0.280997,259.401,324.363,194.439,,,
7.34375,0.3,,,,0.118503,0.881497,244.846,97.9382,7.39833,,25.9278,0.284134,1277.37,4981.76,526.593,0.730909,0.730909,0.730909,-10,-14.723,0.496303,514.539,605.533,353.315,0.103285,0.015,0.0613915,,,,,0.5,,0,,0,807.377,220.617,224.916,5.27701,,,465.475,0,,6.04688,6.04688,6.04688,0.496303,,,,40368.9,244.846,,777.178,,,401.542,,0,0,0.147736,,,,32.9341,129.639,186.816,1463.37,69.0614,597.829,0.661123,0.220374,9.78241,3.2608,1.75345,94.9506,706.3,2,690.391,0,,0.0078125,,,0.739833,5.41508,,,,,,,,1186.88,,10736.9,14.7967,801.251,51105.7,2.84134,1063.3,443.249,354.435,265.621,0.284134,1475.67,5755.11,,,0.284134,259.059,323.974,194.144,,,
7.35156,0.3,,,,0.118257,0.881743,244.656,97.8625,7.39646,,25.9387,0.287286,1277.77,4983.31,526.59,0.729805,0.729805,0.729805,-10,-14.7233,0.496307,514.72,605.539,353.313,0.103289,0.015,0.0613914,,,,,0.5,,0,,0,807.385,220.405,224.633,5.27673,,,466.467,0,,6.04688,6.04688,6.04688,0.496307,,,,40369.3,244.656,,776.154,,,401.013,,0,0,0.147585,,,,32.935,129.694,186.874,1463.39,69.061,597.042,0.661307,0.220436,9.78266,3.26089,1.74937,94.8262,707.037,2,691.101,0,,0.0078125,,,0.739646,5.42059,,,,,,,,1185.33,,10738.4,14.7929,801.864,51107.6,2.87286,1063.51,443.387,354.503,265.619,0.287286,1475.66,5755.09,,,0.287286,258.718,323.586,193.85,,,
