Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.442,172.577,9.85748,,0,0,795.175,3101.18,534.576,1,1,1,0,0.168162,0.294848,304.753,600.28,361.452,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.373,229.128,59.9187,30.1682,,,0,456.299,,0.289063,0.289063,0.289063,0.294848,,,,40018.6,431.442,,1657.06,,,422.819,,0,0,9.54709,,,,0,0,116.294,1465.18,70.1084,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.38,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.55,223.419,144.611,48962.2,0,818.36,275.926,272.787,269.648,0,1498.04,5842.37,,,0,272.787,275.926,269.648,,,
0.296875,0,,,,1,0,429.862,171.945,9.85369,,0,0,795.868,3103.89,534.558,1,1,1,0,0.164628,0.294955,305.041,600.287,361.434,0.098277,0.015,0.0618664,,,,,0.5,,0,,0,800.383,229.199,59.9102,30.1646,,,0,455.428,,0.296875,0.296875,0.296875,0.294955,,,,40019.1,429.862,,1656.38,,,422.999,,0,0,9.51458,,,,0,0,116.396,1465.2,70.106,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.518,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.05,223.324,144.574,48965.2,0,818.707,276.166,272.902,269.638,0,1497.99,5842.17,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,428.294,171.318,9.8499,,0,0,796.561,3106.59,534.54,1,1,1,0,0.161124,0.295061,305.329,600.295,361.415,0.0982842,0.015,0.0618653,,,,,0.5,,0,,0,800.393,229.271,59.9017,30.1611,,,0,454.56,,0.304688,0.304688,0.304688,0.295061,,,,40019.7,428.294,,1655.7,,,423.178,,0,0,9.48234,,,,0,0,116.497,1465.22,70.1036,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.658,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.56,223.229,144.536,48968.2,0,819.054,276.407,273.018,269.629,0,1497.94,5841.97,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,426.739,170.696,9.84611,,0,0,797.254,3109.29,534.522,1,1,1,0,0.157648,0.295166,305.617,600.302,361.396,0.0982914,0.015,0.0618642,,,,,0.5,,0,,0,800.403,229.343,59.8931,30.1576,,,0,453.693,,0.3125,0.3125,0.3125,0.295166,,,,40020.2,426.739,,1655.02,,,423.357,,0,0,9.45036,,,,0,0,116.598,1465.24,70.1012,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.8,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.06,223.134,144.499,48971.2,0,819.401,276.647,273.134,269.62,0,1497.89,5841.77,,,0,273.134,276.647,269.62,,,
0.320313,0,,,,1,0,425.197,170.079,9.84232,,0,0,797.946,3111.99,534.504,1,1,1,0,0.154201,0.295271,305.904,600.31,361.378,0.0982986,0.015,0.0618631,,,,,0.5,,0,,0,800.413,229.414,59.8844,30.1542,,,0,452.829,,0.320313,0.320313,0.320313,0.295271,,,,40020.7,425.197,,1654.35,,,423.536,,0,0,9.41865,,,,0,0,116.7,1465.26,70.0988,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.945,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.56,223.039,144.461,48974.2,0,819.747,276.887,273.249,269.611,0,1497.84,5841.57,,,0,273.249,276.887,269.611,,,
0.328125,0,,,,1,0,423.667,169.467,9.83854,,0,0,798.638,3114.69,534.485,1,1,1,0,0.150783,0.295374,306.192,600.318,361.359,0.0983058,0.015,0.061862,,,,,0.5,,0,,0,800.423,229.486,59.8756,30.1508,,,0,451.966,,0.328125,0.328125,0.328125,0.295374,,,,40021.2,423.667,,1653.68,,,423.715,,0,0,9.3872,,,,0,0,116.801,1465.27,70.0965,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.091,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.06,222.944,144.424,48977.2,0,820.094,277.127,273.365,269.602,0,1497.79,5841.37,,,0,273.365,277.127,269.602,,,
0.335938,0,,,,1,0,422.15,168.86,9.83476,,0,0,799.329,3117.38,534.467,1,1,1,0,0.147393,0.295477,306.479,600.325,361.34,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.433,229.558,59.8669,30.1474,,,0,451.105,,0.335938,0.335938,0.335938,0.295477,,,,40021.7,422.15,,1653.01,,,423.894,,0,0,9.35601,,,,0,0,116.902,1465.29,70.0941,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.238,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.56,222.85,144.386,48980.2,0,820.44,277.367,273.48,269.593,0,1497.74,5841.17,,,0,273.48,277.367,269.593,,,
0.34375,0,,,,1,0,420.646,168.258,9.83098,,0,0,800.02,3120.08,534.449,1,1,1,0,0.144031,0.295578,306.767,600.333,361.322,0.0983202,0.015,0.0618599,,,,,0.5,,0,,0,800.443,229.629,59.858,30.144,,,0,450.246,,0.34375,0.34375,0.34375,0.295578,,,,40022.2,420.646,,1652.34,,,424.073,,0,0,9.32508,,,,0,0,117.003,1465.31,70.0917,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.388,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.05,222.755,144.349,48983.2,0,820.786,277.607,273.595,269.584,0,1497.69,5840.98,,,0,273.595,277.607,269.584,,,
0.351563,0,,,,1,0,419.153,167.661,9.82721,,0,0,800.71,3122.77,534.431,1,1,1,0,0.140696,0.295679,307.054,600.34,361.303,0.0983274,0.015,0.0618588,,,,,0.5,,0,,0,800.453,229.7,59.8491,30.1407,,,0,449.389,,0.351563,0.351563,0.351563,0.295679,,,,40022.7,419.153,,1651.68,,,424.251,,0,0,9.29441,,,,0,0,117.104,1465.33,70.0893,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.54,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.55,222.66,144.312,48986.2,0,821.131,277.846,273.71,269.574,0,1497.64,5840.78,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,417.673,167.069,9.82344,,0,0,801.4,3125.46,534.413,1,1,1,0,0.13739,0.295779,307.341,600.348,361.285,0.0983346,0.015,0.0618577,,,,,0.5,,0,,0,800.464,229.772,59.8402,30.1374,,,0,448.534,,0.359375,0.359375,0.359375,0.295779,,,,40023.2,417.673,,1651.01,,,424.43,,0,0,9.26399,,,,0,0,117.205,1465.35,70.087,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.694,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.04,222.566,144.274,48989.2,0,821.477,278.086,273.826,269.565,0,1497.59,5840.58,,,0,273.826,278.086,269.565,,,
0.367188,0,,,,1,0,416.205,166.482,9.81967,,0,0,802.09,3128.15,534.395,1,1,1,0,0.134111,0.295878,307.628,600.355,361.267,0.0983417,0.015,0.0618566,,,,,0.5,,0,,0,800.474,229.843,59.8312,30.1341,,,0,447.681,,0.367188,0.367188,0.367188,0.295878,,,,40023.7,416.205,,1650.35,,,424.608,,0,0,9.23382,,,,0,0,117.306,1465.37,70.0846,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.85,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.54,222.472,144.237,48992.2,0,821.822,278.325,273.941,269.556,0,1497.53,5840.39,,,0,273.941,278.325,269.556,,,
0.375,0,,,,1,0,414.749,165.9,9.8159,,0,0,802.779,3130.84,534.377,1,1,1,0,0.130859,0.295977,307.915,600.363,361.248,0.0983489,0.015,0.0618556,,,,,0.5,,0,,0,800.484,229.915,59.8221,30.1309,,,0,446.829,,0.375,0.375,0.375,0.295977,,,,40024.2,414.749,,1649.7,,,424.786,,0,0,9.20391,,,,0,0,117.406,1465.39,70.0823,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.007,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971.03,222.377,144.199,48995.2,0,822.167,278.564,274.056,269.547,0,1497.48,5840.19,,,0,274.056,278.564,269.547,,,
0.382813,0,,,,1,0,413.305,165.322,9.81214,,0,0,803.468,3133.53,534.359,1,1,1,0,0.127635,0.296074,308.201,600.37,361.23,0.0983561,0.015,0.0618545,,,,,0.5,,0,,0,800.494,229.986,59.813,30.1276,,,0,445.979,,0.382813,0.382813,0.382813,0.296074,,,,40024.7,413.305,,1649.04,,,424.965,,0,0,9.17424,,,,0,0,117.507,1465.4,70.0799,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.166,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.52,222.283,144.162,48998.2,0,822.512,278.803,274.171,269.538,0,1497.43,5839.99,,,0,274.171,278.803,269.538,,,
0.390625,0,,,,1,0,411.873,164.749,9.80838,,0,0,804.156,3136.21,534.342,1,1,1,0,0.124437,0.296171,308.488,600.378,361.212,0.0983632,0.015,0.0618534,,,,,0.5,,0,,0,800.504,230.057,59.8039,30.1244,,,0,445.131,,0.390625,0.390625,0.390625,0.296171,,,,40025.2,411.873,,1648.39,,,425.143,,0,0,9.14482,,,,0,0,117.608,1465.42,70.0776,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.328,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8976.01,222.189,144.125,49001.2,0,822.857,279.042,274.286,269.529,0,1497.38,5839.8,,,0,274.286,279.042,269.529,,,
0.398438,0,,,,1,0,410.453,164.181,9.80462,,0,0,804.845,3138.89,534.324,1,1,1,0,0.121266,0.296267,308.774,600.385,361.193,0.0983704,0.015,0.0618524,,,,,0.5,,0,,0,800.514,230.128,59.7946,30.1213,,,0,444.285,,0.398438,0.398438,0.398438,0.296267,,,,40025.7,410.453,,1647.73,,,425.321,,0,0,9.11565,,,,0,0,117.709,1465.44,70.0752,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.49,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.5,222.095,144.087,49004.2,0,823.202,279.281,274.401,269.52,0,1497.33,5839.6,,,0,274.401,279.281,269.52,,,
0.40625,0,,,,1,0,409.044,163.618,9.80087,,0,0,805.532,3141.58,534.306,1,1,1,0,0.118121,0.296362,309.06,600.393,361.175,0.0983775,0.015,0.0618513,,,,,0.5,,0,,0,800.524,230.2,59.7854,30.1181,,,0,443.441,,0.40625,0.40625,0.40625,0.296362,,,,40026.2,409.044,,1647.08,,,425.499,,0,0,9.08672,,,,0,0,117.809,1465.46,70.0729,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.655,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.98,222.001,144.05,49007.2,0,823.546,279.52,274.515,269.511,0,1497.28,5839.41,,,0,274.515,279.52,269.511,,,
0.414063,0,,,,1,0,407.647,163.059,9.79712,,0,0,806.219,3144.26,534.288,1,1,1,0,0.115003,0.296456,309.347,600.401,361.157,0.0983847,0.015,0.0618503,,,,,0.5,,0,,0,800.534,230.271,59.7761,30.115,,,0,442.598,,0.414063,0.414063,0.414063,0.296456,,,,40026.7,407.647,,1646.43,,,425.677,,0,0,9.05803,,,,0,0,117.91,1465.48,70.0706,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.822,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.47,221.907,144.012,49010.2,0,823.89,279.758,274.63,269.502,0,1497.23,5839.21,,,0,274.63,279.758,269.502,,,
0.421875,0,,,,1,0,406.261,162.504,9.79337,,0,0,806.906,3146.93,534.27,1,1,1,0,0.111911,0.29655,309.633,600.408,361.139,0.0983918,0.015,0.0618492,,,,,0.5,,0,,0,800.544,230.342,59.7667,30.1119,,,0,441.757,,0.421875,0.421875,0.421875,0.29655,,,,40027.2,406.261,,1645.79,,,425.854,,0,0,9.02958,,,,0,0,118.01,1465.5,70.0682,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.99,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.95,221.814,143.975,49013.2,0,824.234,279.996,274.745,269.493,0,1497.18,5839.02,,,0,274.745,279.996,269.493,,,
0.429688,0,,,,1,0,404.887,161.955,9.78963,,0,0,807.593,3149.61,534.253,1,1,1,0,0.108844,0.296643,309.918,600.416,361.121,0.098399,0.015,0.0618481,,,,,0.5,,0,,0,800.554,230.413,59.7573,30.1088,,,0,440.918,,0.429688,0.429688,0.429688,0.296643,,,,40027.7,404.887,,1645.14,,,426.032,,0,0,9.00137,,,,0,0,118.11,1465.51,70.0659,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.161,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.44,221.72,143.938,49016.1,0,824.578,280.235,274.859,269.484,0,1497.13,5838.83,,,0,274.859,280.235,269.484,,,
0.4375,0,,,,1,0,403.523,161.409,9.78588,,0,0,808.279,3152.29,534.235,1,1,1,0,0.105804,0.296735,310.204,600.423,361.102,0.0984061,0.015,0.0618471,,,,,0.5,,0,,0,800.564,230.484,59.7478,30.1058,,,0,440.08,,0.4375,0.4375,0.4375,0.296735,,,,40028.2,403.523,,1644.5,,,426.21,,0,0,8.97339,,,,0,0,118.211,1465.53,70.0636,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.332,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.92,221.626,143.9,49019.1,0,824.922,280.473,274.974,269.475,0,1497.09,5838.63,,,0,274.974,280.473,269.475,,,
0.445313,0,,,,1,0,402.172,160.869,9.78215,,0,0,808.964,3154.96,534.217,1,1,1,0,0.102788,0.296826,310.49,600.431,361.084,0.0984132,0.015,0.061846,,,,,0.5,,0,,0,800.574,230.555,59.7383,30.1028,,,0,439.245,,0.445313,0.445313,0.445313,0.296826,,,,40028.7,402.172,,1643.86,,,426.387,,0,0,8.94565,,,,0,0,118.311,1465.55,70.0613,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.506,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.4,221.533,143.863,49022.1,0,825.266,280.711,275.089,269.466,0,1497.04,5838.44,,,0,275.089,280.711,269.466,,,
0.453125,0,,,,1,0,400.831,160.332,9.77841,,0,0,809.649,3157.63,534.2,1,1,1,0,0.0997981,0.296916,310.775,600.438,361.066,0.0984204,0.015,0.061845,,,,,0.5,,0,,0,800.585,230.626,59.7287,30.0998,,,0,438.41,,0.453125,0.453125,0.453125,0.296916,,,,40029.2,400.831,,1643.22,,,426.565,,0,0,8.91814,,,,0,0,118.411,1465.57,70.059,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.682,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.88,221.439,143.826,49025.1,0,825.609,280.948,275.203,269.458,0,1496.99,5838.25,,,0,275.203,280.948,269.458,,,
0.460938,0,,,,1,0,399.501,159.8,9.77468,,0,0,810.334,3160.3,534.182,1,1,1,0,0.0968332,0.297006,311.061,600.446,361.048,0.0984275,0.015,0.0618439,,,,,0.5,,0,,0,800.595,230.697,59.7191,30.0968,,,0,437.578,,0.460938,0.460938,0.460938,0.297006,,,,40029.7,399.501,,1642.59,,,426.742,,0,0,8.89087,,,,0,0,118.511,1465.59,70.0567,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.859,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.36,221.346,143.788,49028.1,0,825.952,281.186,275.317,269.449,0,1496.94,5838.05,,,0,275.317,281.186,269.449,,,
0.46875,0,,,,1,0,398.182,159.273,9.77095,,0,0,811.018,3162.97,534.164,1,1,1,0,0.0938931,0.297095,311.346,600.454,361.03,0.0984346,0.015,0.0618429,,,,,0.5,,0,,0,800.605,230.768,59.7094,30.0939,,,0,436.747,,0.46875,0.46875,0.46875,0.297095,,,,40030.2,398.182,,1641.95,,,426.919,,0,0,8.86382,,,,0,0,118.611,1465.61,70.0544,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.038,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.83,221.253,143.751,49031.1,0,826.295,281.423,275.432,269.44,0,1496.89,5837.86,,,0,275.432,281.423,269.44,,,
0.476563,0,,,,1,0,396.874,158.75,9.76722,,0,0,811.702,3165.64,534.147,1,1,1,0,0.0909778,0.297183,311.631,600.461,361.012,0.0984417,0.015,0.0618418,,,,,0.5,,0,,0,800.615,230.838,59.6997,30.091,,,0,435.918,,0.476563,0.476563,0.476563,0.297183,,,,40030.7,396.874,,1641.32,,,427.096,,0,0,8.837,,,,0,0,118.711,1465.63,70.052,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.218,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.31,221.16,143.714,49034.1,0,826.638,281.661,275.546,269.431,0,1496.84,5837.67,,,0,275.546,281.661,269.431,,,
0.484375,0,,,,1,0,395.577,158.231,9.7635,,0,0,812.386,3168.31,534.129,1,1,1,0,0.088087,0.297271,311.916,600.469,360.994,0.0984488,0.015,0.0618408,,,,,0.5,,0,,0,800.625,230.909,59.6899,30.0881,,,0,435.091,,0.484375,0.484375,0.484375,0.297271,,,,40031.2,395.577,,1640.69,,,427.273,,0,0,8.8104,,,,0,0,118.811,1465.64,70.0498,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.401,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.79,221.067,143.676,49037,0,826.98,281.898,275.66,269.422,0,1496.79,5837.48,,,0,275.66,281.898,269.422,,,
0.492188,0,,,,1,0,394.291,157.716,9.75977,,0,0,813.069,3170.97,534.112,1,1,1,0,0.0852204,0.297357,312.201,600.476,360.976,0.0984559,0.015,0.0618398,,,,,0.5,,0,,0,800.635,230.98,59.6801,30.0852,,,0,434.265,,0.492188,0.492188,0.492188,0.297357,,,,40031.7,394.291,,1640.06,,,427.45,,0,0,8.78403,,,,0,0,118.911,1465.66,70.0475,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.585,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.26,220.974,143.639,49040,0,827.323,282.135,275.774,269.413,0,1496.74,5837.29,,,0,275.774,282.135,269.413,,,
0.5,0,,,,1,0,393.015,157.206,9.75606,,0,0,813.752,3173.63,534.094,1,1,1,0,0.0823782,0.297443,312.485,600.484,360.959,0.098463,0.015,0.0618387,,,,,0.5,,0,,0,800.645,231.051,59.6703,30.0824,,,0,433.441,,0.5,0.5,0.5,0.297443,,,,40032.3,393.015,,1639.44,,,427.627,,0,0,8.75788,,,,0,0,119.011,1465.68,70.0452,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.771,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.73,220.881,143.602,49043,0,827.665,282.372,275.888,269.405,0,1496.69,5837.1,,,0,275.888,282.372,269.405,,,
0.507813,0,,,,1,0,391.75,156.7,9.75234,,0,0,814.434,3176.29,534.077,1,1,1,0,0.0795597,0.297529,312.77,600.491,360.941,0.0984701,0.015,0.0618377,,,,,0.5,,0,,0,800.655,231.121,59.6604,30.0796,,,0,432.618,,0.507813,0.507813,0.507813,0.297529,,,,40032.8,391.75,,1638.81,,,427.803,,0,0,8.73195,,,,0,0,119.111,1465.7,70.0429,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-372.958,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.2,220.788,143.565,49046,0,828.007,282.609,276.002,269.396,0,1496.64,5836.91,,,0,276.002,282.609,269.396,,,
0.515625,0,,,,1,0,390.495,156.198,9.74863,,0,0,815.116,3178.95,534.06,1,1,1,0,0.0767651,0.297613,313.054,600.499,360.923,0.0984772,0.015,0.0618366,,,,,0.5,,0,,0,800.665,231.192,59.6504,30.0768,,,0,431.797,,0.515625,0.515625,0.515625,0.297613,,,,40033.3,390.495,,1638.19,,,427.98,,0,0,8.70624,,,,0,0,119.211,1465.72,70.0406,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.147,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.67,220.695,143.527,49048.9,0,828.348,282.845,276.116,269.387,0,1496.59,5836.72,,,0,276.116,282.845,269.387,,,
0.523438,0,,,,1,0,389.25,155.7,9.74492,,0,0,815.798,3181.61,534.042,1,1,1,0,0.0739942,0.297697,313.339,600.506,360.905,0.0984843,0.015,0.0618356,,,,,0.5,,0,,0,800.675,231.263,59.6404,30.074,,,0,430.978,,0.523438,0.523438,0.523438,0.297697,,,,40033.8,389.25,,1637.57,,,428.156,,0,0,8.68075,,,,0,0,119.31,1465.74,70.0383,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.338,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.14,220.603,143.49,49051.9,0,828.69,283.082,276.23,269.378,0,1496.55,5836.53,,,0,276.23,283.082,269.378,,,
0.53125,0,,,,1,0,388.016,155.206,9.74121,,0,0,816.479,3184.27,534.025,1,1,1,0,0.0712467,0.29778,313.623,600.514,360.888,0.0984914,0.015,0.0618346,,,,,0.5,,0,,0,800.685,231.333,59.6303,30.0712,,,0,430.16,,0.53125,0.53125,0.53125,0.29778,,,,40034.3,388.016,,1636.95,,,428.333,,0,0,8.65547,,,,0,0,119.41,1465.75,70.0361,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.53,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.61,220.51,143.453,49054.9,0,829.031,283.318,276.344,269.369,0,1496.5,5836.34,,,0,276.344,283.318,269.369,,,
0.539063,0,,,,1,0,386.792,154.717,9.73751,,0,0,817.159,3186.92,534.008,1,1,1,0,0.0685224,0.297863,313.907,600.522,360.87,0.0984985,0.015,0.0618335,,,,,0.5,,0,,0,800.695,231.404,59.6203,30.0685,,,0,429.344,,0.539063,0.539063,0.539063,0.297863,,,,40034.8,386.792,,1636.33,,,428.509,,0,0,8.63041,,,,0,0,119.51,1465.77,70.0338,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.724,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9023.07,220.417,143.415,49057.8,0,829.373,283.554,276.458,269.361,0,1496.45,5836.15,,,0,276.458,283.554,269.361,,,
0.546875,0,,,,1,0,385.578,154.231,9.73381,,0,0,817.84,3189.57,533.99,1,1,1,0,0.0658213,0.297944,314.191,600.529,360.852,0.0985055,0.015,0.0618325,,,,,0.5,,0,,0,800.705,231.474,59.6101,30.0658,,,0,428.53,,0.546875,0.546875,0.546875,0.297944,,,,40035.3,385.578,,1635.72,,,428.685,,0,0,8.60556,,,,0,0,119.609,1465.79,70.0315,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.92,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.54,220.325,143.378,49060.8,0,829.714,283.79,276.571,269.352,0,1496.4,5835.96,,,0,276.571,283.79,269.352,,,
0.554688,0,,,,1,0,384.374,153.75,9.73011,,0,0,818.52,3192.23,533.973,1,1,1,0,0.0631429,0.298025,314.475,600.537,360.835,0.0985126,0.015,0.0618315,,,,,0.5,,0,,0,800.716,231.545,59.5999,30.0631,,,0,427.717,,0.554688,0.554688,0.554688,0.298025,,,,40035.8,384.374,,1635.1,,,428.862,,0,0,8.58091,,,,0,0,119.709,1465.81,70.0293,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.117,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9028,220.233,143.341,49063.8,0,830.055,284.026,276.685,269.343,0,1496.35,5835.77,,,0,276.685,284.026,269.343,,,
0.5625,0,,,,1,0,383.18,153.272,9.72641,,0,0,819.199,3194.88,533.956,1,1,1,0,0.0604873,0.298106,314.758,600.544,360.817,0.0985197,0.015,0.0618305,,,,,0.5,,0,,0,800.726,231.615,59.5897,30.0605,,,0,426.905,,0.5625,0.5625,0.5625,0.298106,,,,40036.3,383.18,,1634.49,,,429.038,,0,0,8.55648,,,,0,0,119.808,1465.83,70.027,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.315,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.46,220.141,143.304,49066.7,0,830.395,284.262,276.798,269.335,0,1496.3,5835.58,,,0,276.798,284.262,269.335,,,
0.570313,0,,,,1,0,381.996,152.798,9.72272,,0,0,819.878,3197.53,533.939,1,1,1,0,0.0578542,0.298185,315.042,600.552,360.799,0.0985267,0.015,0.0618294,,,,,0.5,,0,,0,800.736,231.685,59.5795,30.0579,,,0,426.095,,0.570313,0.570313,0.570313,0.298185,,,,40036.8,381.996,,1633.88,,,429.213,,0,0,8.53226,,,,0,0,119.907,1465.85,70.0248,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.516,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.92,220.048,143.266,49069.7,0,830.736,284.498,276.912,269.326,0,1496.26,5835.4,,,0,276.912,284.498,269.326,,,
