Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
1.88281,0,,,,1,0,276.981,110.792,9.1416,,0,0,928.391,3620.73,531.396,1,1,1,0,-2.8528,0.337927,360.824,607.255,358.2,0.0996553,0.015,0.0616778,,,,,0.5,,0,,0,801.657,242.96,62.9955,27.1472,,,0,246.953,,1.88281,1.88281,1.88281,0.337927,,,,40082.8,276.981,,1471.92,,,457.401,,0,0,6.47851,,,,0,0,135.777,1453,69.6912,1132.24,0,0,0,0,205.842,136.812,0,22.5171,-183.957,0,,0.0078125,,,0.91416,0.748294,,,,,,,,1710.15,,9428.33,205.842,136.812,49511.2,0,885.292,322.152,295.097,268.043,0,1489.13,5807.6,,,0,295.097,322.152,268.043,,,
1.89063,0,,,,1,0,276.715,110.686,9.13837,,0,0,929.005,3623.12,531.383,1,1,1,0,-2.86096,0.338037,361.086,607.26,358.187,0.0996616,0.015,0.061677,,,,,0.5,,0,,0,801.664,243.024,62.9963,27.139,,,0,246.128,,1.89063,1.89063,1.89063,0.338037,,,,40083.2,276.715,,1471.25,,,457.561,,0,0,6.47416,,,,0,0,135.867,1453.02,69.6895,1131.73,0,0,0,0,205.765,136.773,0,22.5166,-183.132,0,,0.0078125,,,0.913837,0.748343,,,,,,,,1709.66,,9430.58,205.765,136.773,49513.8,0,885.602,322.365,295.201,268.037,0,1489.09,5807.46,,,0,295.201,322.365,268.037,,,
1.89844,0,,,,1,0,276.452,110.581,9.13513,,0,0,929.618,3625.51,531.37,1,1,1,0,-2.86901,0.338146,361.347,607.266,358.174,0.099668,0.015,0.0616763,,,,,0.5,,0,,0,801.671,243.088,62.9968,27.131,,,0,245.307,,1.89844,1.89844,1.89844,0.338146,,,,40083.5,276.452,,1470.58,,,457.721,,0,0,6.46986,,,,0,0,135.957,1453.03,69.6878,1131.22,0,0,0,0,205.687,136.733,0,22.5161,-182.311,0,,0.0078125,,,0.913513,0.748392,,,,,,,,1709.17,,9432.83,205.687,136.733,49516.4,0,885.911,322.577,295.304,268.03,0,1489.06,5807.32,,,0,295.304,322.577,268.03,,,
1.90625,0,,,,1,0,276.191,110.476,9.1319,,0,0,930.231,3627.9,531.357,1,1,1,0,-2.87696,0.338254,361.609,607.271,358.16,0.0996744,0.015,0.0616755,,,,,0.5,,0,,0,801.677,243.152,62.9972,27.123,,,0,244.489,,1.90625,1.90625,1.90625,0.338254,,,,40083.9,276.191,,1469.92,,,457.881,,0,0,6.46562,,,,0,0,136.046,1453.04,69.6861,1130.71,0,0,0,0,205.61,136.694,0,22.5156,-181.492,0,,0.0078125,,,0.91319,0.748442,,,,,,,,1708.67,,9435.08,205.61,136.694,49519,0,886.22,322.79,295.407,268.023,0,1489.02,5807.17,,,0,295.407,322.79,268.023,,,
1.91406,0,,,,1,0,275.933,110.373,9.12868,,0,0,930.843,3630.29,531.344,1,1,1,0,-2.8848,0.338359,361.87,607.276,358.147,0.0996808,0.015,0.0616747,,,,,0.5,,0,,0,801.684,243.216,62.9972,27.1152,,,0,243.673,,1.91406,1.91406,1.91406,0.338359,,,,40084.2,275.933,,1469.26,,,458.04,,0,0,6.46144,,,,0,0,136.136,1453.05,69.6844,1130.2,0,0,0,0,205.533,136.655,0,22.5151,-180.676,0,,0.0078125,,,0.912868,0.748491,,,,,,,,1708.18,,9437.32,205.533,136.655,49521.5,0,886.529,323.003,295.51,268.017,0,1488.98,5807.03,,,0,295.51,323.003,268.017,,,
1.92188,0,,,,1,0,275.677,110.271,9.12545,,0,0,931.456,3632.68,531.331,1,1,1,0,-2.89254,0.338464,362.131,607.281,358.134,0.0996871,0.015,0.061674,,,,,0.5,,0,,0,801.691,243.28,62.997,27.1075,,,0,242.86,,1.92188,1.92188,1.92188,0.338464,,,,40084.6,275.677,,1468.61,,,458.2,,0,0,6.45731,,,,0,0,136.225,1453.07,69.6827,1129.7,0,0,0,0,205.456,136.615,0,22.5146,-179.863,0,,0.0078125,,,0.912545,0.74854,,,,,,,,1707.69,,9439.57,205.456,136.615,49524.1,0,886.838,323.215,295.613,268.01,0,1488.95,5806.89,,,0,295.613,323.215,268.01,,,
1.92969,0,,,,1,0,275.424,110.17,9.12223,,0,0,932.067,3635.06,531.318,1,1,1,0,-2.90016,0.338567,362.392,607.286,358.121,0.0996935,0.015,0.0616732,,,,,0.5,,0,,0,801.698,243.344,62.9966,27.0998,,,0,242.05,,1.92969,1.92969,1.92969,0.338567,,,,40084.9,275.424,,1467.96,,,458.359,,0,0,6.45325,,,,0,0,136.315,1453.08,69.681,1129.2,0,0,0,0,205.379,136.576,0,22.5141,-179.053,0,,0.0078125,,,0.912223,0.748588,,,,,,,,1707.2,,9441.81,205.379,136.576,49526.7,0,887.147,323.427,295.716,268.004,0,1488.91,5806.75,,,0,295.716,323.427,268.004,,,
1.9375,0,,,,1,0,275.174,110.069,9.11901,,0,0,932.679,3637.45,531.305,1,1,1,0,-2.90769,0.338669,362.653,607.292,358.108,0.0996999,0.015,0.0616724,,,,,0.5,,0,,0,801.705,243.407,62.9959,27.0923,,,0,241.242,,1.9375,1.9375,1.9375,0.338669,,,,40085.3,275.174,,1467.31,,,458.519,,0,0,6.44923,,,,0,0,136.404,1453.09,69.6793,1128.7,0,0,0,0,205.302,136.536,0,22.5136,-178.246,0,,0.0078125,,,0.911901,0.748637,,,,,,,,1706.71,,9444.06,205.302,136.536,49529.3,0,887.455,323.64,295.818,267.997,0,1488.87,5806.61,,,0,295.818,323.64,267.997,,,
1.94531,0,,,,1,0,274.925,109.97,9.11579,,0,0,933.29,3639.83,531.292,1,1,1,0,-2.91511,0.338769,362.914,607.297,358.094,0.0997062,0.015,0.0616716,,,,,0.5,,0,,0,801.712,243.471,62.995,27.0849,,,0,240.437,,1.94531,1.94531,1.94531,0.338769,,,,40085.6,274.925,,1466.66,,,458.678,,0,0,6.44528,,,,0,0,136.494,1453.1,69.6776,1128.2,0,0,0,0,205.225,136.497,0,22.5132,-177.442,0,,0.0078125,,,0.911579,0.748685,,,,,,,,1706.21,,9446.3,205.225,136.497,49531.9,0,887.764,323.852,295.921,267.991,0,1488.84,5806.47,,,0,295.921,323.852,267.991,,,
1.95313,0,,,,1,0,274.68,109.872,9.11257,,0,0,933.901,3642.21,531.279,1,1,1,0,-2.92243,0.338868,363.174,607.302,358.081,0.0997126,0.015,0.0616709,,,,,0.5,,0,,0,801.719,243.535,62.9939,27.0776,,,0,239.635,,1.95313,1.95313,1.95313,0.338868,,,,40085.9,274.68,,1466.02,,,458.837,,0,0,6.44137,,,,0,0,136.583,1453.12,69.6759,1127.71,0,0,0,0,205.148,136.458,0,22.5127,-176.641,0,,0.0078125,,,0.911257,0.748733,,,,,,,,1705.72,,9448.54,205.148,136.458,49534.5,0,888.072,324.064,296.024,267.984,0,1488.8,5806.33,,,0,296.024,324.064,267.984,,,
1.96094,0,,,,1,0,274.436,109.775,9.10936,,0,0,934.511,3644.59,531.266,1,1,1,0,-2.92964,0.338966,363.435,607.307,358.068,0.0997189,0.015,0.0616701,,,,,0.5,,0,,0,801.726,243.599,62.9925,27.0704,,,0,238.835,,1.96094,1.96094,1.96094,0.338966,,,,40086.3,274.436,,1465.38,,,458.996,,0,0,6.43752,,,,0,0,136.672,1453.13,69.6743,1127.21,0,0,0,0,205.072,136.418,0,22.5122,-175.843,0,,0.0078125,,,0.910936,0.748781,,,,,,,,1705.23,,9450.78,205.072,136.418,49537.1,0,888.38,324.275,296.127,267.978,0,1488.77,5806.19,,,0,296.127,324.275,267.978,,,
1.96875,0,,,,1,0,274.195,109.678,9.10615,,0,0,935.121,3646.97,531.253,1,1,1,0,-2.93676,0.339062,363.695,607.312,358.055,0.0997253,0.015,0.0616693,,,,,0.5,,0,,0,801.732,243.662,62.9909,27.0632,,,0,238.038,,1.96875,1.96875,1.96875,0.339062,,,,40086.6,274.195,,1464.74,,,459.155,,0,0,6.43373,,,,0,0,136.761,1453.14,69.6726,1126.73,0,0,0,0,204.995,136.379,0,22.5117,-175.047,0,,0.0078125,,,0.910615,0.748829,,,,,,,,1704.74,,9453.02,204.995,136.379,49539.6,0,888.688,324.487,296.229,267.971,0,1488.73,5806.05,,,0,296.229,324.487,267.971,,,
1.97656,0,,,,1,0,273.957,109.583,9.10294,,0,0,935.731,3649.35,531.241,1,1,1,0,-2.94377,0.339157,363.956,607.318,358.042,0.0997316,0.015,0.0616686,,,,,0.5,,0,,0,801.739,243.726,62.989,27.0562,,,0,237.243,,1.97656,1.97656,1.97656,0.339157,,,,40087,273.957,,1464.11,,,459.314,,0,0,6.42999,,,,0,0,136.851,1453.15,69.6709,1126.24,0,0,0,0,204.918,136.34,0,22.5112,-174.254,0,,0.0078125,,,0.910294,0.748877,,,,,,,,1704.24,,9455.26,204.918,136.34,49542.2,0,888.995,324.699,296.332,267.965,0,1488.69,5805.91,,,0,296.332,324.699,267.965,,,
1.98438,0,,,,1,0,273.721,109.488,9.09974,,0,0,936.34,3651.73,531.228,1,1,1,0,-2.95069,0.33925,364.216,607.323,358.029,0.0997379,0.015,0.0616678,,,,,0.5,,0,,0,801.746,243.789,62.9869,27.0493,,,0,236.451,,1.98438,1.98438,1.98438,0.33925,,,,40087.3,273.721,,1463.48,,,459.473,,0,0,6.4263,,,,0,0,136.94,1453.17,69.6692,1125.75,0,0,0,0,204.842,136.3,0,22.5108,-173.464,0,,0.0078125,,,0.909974,0.748924,,,,,,,,1703.75,,9457.49,204.842,136.3,49544.8,0,889.303,324.91,296.434,267.959,0,1488.66,5805.77,,,0,296.434,324.91,267.959,,,
1.99219,0,,,,1,0,273.487,109.395,9.09653,,0,0,936.949,3654.1,531.215,1,1,1,0,-2.9575,0.339342,364.476,607.328,358.016,0.0997443,0.015,0.0616671,,,,,0.5,,0,,0,801.753,243.853,62.9846,27.0425,,,0,235.662,,1.99219,1.99219,1.99219,0.339342,,,,40087.7,273.487,,1462.85,,,459.632,,0,0,6.42267,,,,0,0,137.029,1453.18,69.6676,1125.27,0,0,0,0,204.766,136.261,0,22.5103,-172.677,0,,0.0078125,,,0.909653,0.748971,,,,,,,,1703.26,,9459.73,204.766,136.261,49547.4,0,889.61,325.121,296.537,267.952,0,1488.62,5805.63,,,0,296.537,325.121,267.952,,,
2,0,,,,1,0,273.255,109.302,9.09333,,0,0,937.557,3656.47,531.202,1,1,1,0,-2.96422,0.339433,364.735,607.333,358.003,0.0997506,0.015,0.0616663,,,,,0.5,,0,,0,801.76,243.916,62.982,27.0358,,,0,234.875,,2,2,2,0.339433,,,,40088,273.255,,1462.23,,,459.791,,0,0,6.41908,,,,0,0,137.118,1453.19,69.6659,1124.79,0,0,0,0,204.689,136.221,0,22.5098,-171.893,0,,0.0078125,,,0.909333,0.749019,,,,,,,,1702.77,,9461.96,204.689,136.221,49550,0,889.917,325.332,296.639,267.946,0,1488.59,5805.49,,,0,296.639,325.332,267.946,,,
2.00781,0,,,,1,0,273.026,109.21,9.09013,,0,0,938.165,3658.85,531.19,1,1,1,0,-2.97084,0.339523,364.995,607.338,357.99,0.0997569,0.015,0.0616655,,,,,0.5,,0,,0,801.767,243.98,62.9793,27.0292,,,0,234.09,,2.00781,2.00781,2.00781,0.339523,,,,40088.3,273.026,,1461.61,,,459.949,,0,0,6.41555,,,,0,0,137.207,1453.2,69.6642,1124.31,0,0,0,0,204.613,136.182,0,22.5093,-171.111,0,,0.0078125,,,0.909013,0.749066,,,,,,,,1702.28,,9464.2,204.613,136.182,49552.5,0,890.224,325.543,296.741,267.939,0,1488.55,5805.35,,,0,296.741,325.543,267.939,,,
2.01563,0,,,,1,0,272.799,109.12,9.08694,,0,0,938.773,3661.22,531.177,1,1,1,0,-2.97736,0.339611,365.255,607.344,357.977,0.0997632,0.015,0.0616648,,,,,0.5,,0,,0,801.774,244.043,62.9763,27.0226,,,0,233.309,,2.01563,2.01563,2.01563,0.339611,,,,40088.7,272.799,,1460.99,,,460.108,,0,0,6.41207,,,,0,0,137.296,1453.21,69.6626,1123.84,0,0,0,0,204.537,136.143,0,22.5089,-170.332,0,,0.0078125,,,0.908694,0.749112,,,,,,,,1701.78,,9466.43,204.537,136.143,49555.1,0,890.531,325.754,296.844,267.933,0,1488.52,5805.21,,,0,296.844,325.754,267.933,,,
2.02344,0,,,,1,0,272.575,109.03,9.08375,,0,0,939.381,3663.58,531.164,1,1,1,0,-2.98379,0.339698,365.514,607.349,357.964,0.0997696,0.015,0.061664,,,,,0.5,,0,,0,801.781,244.106,62.973,27.0162,,,0,232.529,,2.02344,2.02344,2.02344,0.339698,,,,40089,272.575,,1460.38,,,460.266,,0,0,6.40865,,,,0,0,137.384,1453.23,69.6609,1123.37,0,0,0,0,204.461,136.103,0,22.5084,-169.556,0,,0.0078125,,,0.908375,0.749159,,,,,,,,1701.29,,9468.66,204.461,136.103,49557.7,0,890.837,325.965,296.946,267.927,0,1488.48,5805.07,,,0,296.946,325.965,267.927,,,
2.03125,0,,,,1,0,272.352,108.941,9.08056,,0,0,939.988,3665.95,531.152,1,1,1,0,-2.99012,0.339784,365.774,607.354,357.951,0.0997759,0.015,0.0616633,,,,,0.5,,0,,0,801.787,244.17,62.9696,27.0099,,,0,231.752,,2.03125,2.03125,2.03125,0.339784,,,,40089.4,272.352,,1459.76,,,460.424,,0,0,6.40527,,,,0,0,137.473,1453.24,69.6592,1122.9,0,0,0,0,204.385,136.064,0,22.5079,-168.783,0,,0.0078125,,,0.908056,0.749206,,,,,,,,1700.8,,9470.89,204.385,136.064,49560.3,0,891.144,326.176,297.048,267.92,0,1488.45,5804.94,,,0,297.048,326.176,267.92,,,
2.03906,0,,,,1,0,272.132,108.853,9.07737,,0,0,940.594,3668.32,531.139,1,1,1,0,-2.99636,0.339868,366.033,607.359,357.939,0.0997822,0.015,0.0616625,,,,,0.5,,0,,0,801.794,244.233,62.9659,27.0036,,,0,230.978,,2.03906,2.03906,2.03906,0.339868,,,,40089.7,272.132,,1459.16,,,460.583,,0,0,6.40194,,,,0,0,137.562,1453.25,69.6576,1122.43,0,0,0,0,204.309,136.025,0,22.5075,-168.012,0,,0.0078125,,,0.907737,0.749252,,,,,,,,1700.31,,9473.12,204.309,136.025,49562.8,0,891.45,326.386,297.15,267.914,0,1488.41,5804.8,,,0,297.15,326.386,267.914,,,
2.04688,0,,,,1,0,271.914,108.766,9.07418,,0,0,941.201,3670.68,531.126,1,1,1,0,-3.0025,0.339951,366.292,607.364,357.926,0.0997885,0.015,0.0616618,,,,,0.5,,0,,0,801.801,244.296,62.962,26.9975,,,0,230.206,,2.04688,2.04688,2.04688,0.339951,,,,40090.1,271.914,,1458.55,,,460.741,,0,0,6.39867,,,,0,0,137.651,1453.26,69.6559,1121.96,0,0,0,0,204.233,135.985,0,22.507,-167.243,0,,0.0078125,,,0.907418,0.749298,,,,,,,,1699.82,,9475.34,204.233,135.985,49565.4,0,891.756,326.597,297.252,267.907,0,1488.37,5804.66,,,0,297.252,326.597,267.907,,,
2.05469,0,,,,1,0,271.698,108.679,9.071,,0,0,941.807,3673.05,531.114,1,1,1,0,-3.00855,0.340033,366.551,607.37,357.913,0.0997948,0.015,0.061661,,,,,0.5,,0,,0,801.808,244.359,62.9579,26.9914,,,0,229.436,,2.05469,2.05469,2.05469,0.340033,,,,40090.4,271.698,,1457.95,,,460.899,,0,0,6.39544,,,,0,0,137.739,1453.28,69.6543,1121.5,0,0,0,0,204.157,135.946,0,22.5066,-166.478,0,,0.0078125,,,0.9071,0.749344,,,,,,,,1699.32,,9477.57,204.157,135.946,49568,0,892.062,326.807,297.354,267.901,0,1488.34,5804.52,,,0,297.354,326.807,267.901,,,
2.0625,0,,,,1,0,271.485,108.594,9.06782,,0,0,942.412,3675.41,531.101,1,1,1,0,-3.01451,0.340114,366.81,607.375,357.9,0.0998011,0.015,0.0616603,,,,,0.5,,0,,0,801.815,244.423,62.9536,26.9855,,,0,228.669,,2.0625,2.0625,2.0625,0.340114,,,,40090.8,271.485,,1457.35,,,461.057,,0,0,6.39226,,,,0,0,137.828,1453.29,69.6526,1121.04,0,0,0,0,204.081,135.907,0,22.5061,-165.715,0,,0.0078125,,,0.906782,0.74939,,,,,,,,1698.83,,9479.79,204.081,135.907,49570.5,0,892.368,327.017,297.456,267.895,0,1488.3,5804.39,,,0,297.456,327.017,267.895,,,
2.07031,0,,,,1,0,271.273,108.509,9.06464,,0,0,943.017,3677.77,531.089,1,1,1,0,-3.02037,0.340193,367.068,607.38,357.887,0.0998074,0.015,0.0616595,,,,,0.5,,0,,0,801.822,244.486,62.949,26.9796,,,0,227.903,,2.07031,2.07031,2.07031,0.340193,,,,40091.1,271.273,,1456.75,,,461.214,,0,0,6.38913,,,,0,0,137.916,1453.3,69.651,1120.58,0,0,0,0,204.006,135.867,0,22.5056,-164.954,0,,0.0078125,,,0.906464,0.749436,,,,,,,,1698.34,,9482.02,204.006,135.867,49573.1,0,892.673,327.227,297.558,267.888,0,1488.27,5804.25,,,0,297.558,327.227,267.888,,,
2.07813,0,,,,1,0,271.064,108.426,9.06147,,0,0,943.622,3680.13,531.076,1,1,1,0,-3.02615,0.340272,367.327,607.385,357.875,0.0998137,0.015,0.0616588,,,,,0.5,,0,,0,801.829,244.549,62.9443,26.9739,,,0,227.141,,2.07813,2.07813,2.07813,0.340272,,,,40091.4,271.064,,1456.16,,,461.372,,0,0,6.38605,,,,0,0,138.005,1453.31,69.6493,1120.12,0,0,0,0,203.93,135.828,0,22.5052,-164.197,0,,0.0078125,,,0.906147,0.749481,,,,,,,,1697.85,,9484.24,203.93,135.828,49575.7,0,892.978,327.437,297.659,267.882,0,1488.23,5804.11,,,0,297.659,327.437,267.882,,,
2.08594,0,,,,1,0,270.857,108.343,9.05829,,0,0,944.227,3682.48,531.064,1,1,1,0,-3.03183,0.340349,367.585,607.391,357.862,0.09982,0.015,0.061658,,,,,0.5,,0,,0,801.836,244.612,62.9393,26.9682,,,0,226.381,,2.08594,2.08594,2.08594,0.340349,,,,40091.8,270.857,,1455.56,,,461.53,,0,0,6.38302,,,,0,0,138.093,1453.33,69.6477,1119.66,0,0,0,0,203.854,135.789,0,22.5047,-163.441,0,,0.0078125,,,0.905829,0.749527,,,,,,,,1697.36,,9486.46,203.854,135.789,49578.2,0,893.284,327.647,297.761,267.876,0,1488.2,5803.98,,,0,297.761,327.647,267.876,,,
2.09375,0,,,,1,0,270.652,108.261,9.05512,,0,0,944.831,3684.84,531.051,1,1,1,0,-3.03743,0.340424,367.844,607.396,357.849,0.0998262,0.015,0.0616573,,,,,0.5,,0,,0,801.842,244.675,62.9341,26.9626,,,0,225.623,,2.09375,2.09375,2.09375,0.340424,,,,40092.1,270.652,,1454.97,,,461.688,,0,0,6.38004,,,,0,0,138.182,1453.34,69.6461,1119.21,0,0,0,0,203.779,135.749,0,22.5043,-162.688,0,,0.0078125,,,0.905512,0.749572,,,,,,,,1696.87,,9488.68,203.779,135.749,49580.8,0,893.589,327.856,297.863,267.87,0,1488.16,5803.84,,,0,297.863,327.856,267.87,,,
2.10156,0,,,,1,0,270.449,108.18,9.05195,,0,0,945.435,3687.19,531.039,1,1,1,0,-3.04293,0.340499,368.102,607.401,357.836,0.0998325,0.015,0.0616566,,,,,0.5,,0,,0,801.849,244.738,62.9287,26.9571,,,0,224.867,,2.10156,2.10156,2.10156,0.340499,,,,40092.5,270.449,,1454.39,,,461.845,,0,0,6.3771,,,,0,0,138.27,1453.35,69.6444,1118.76,0,0,0,0,203.704,135.71,0,22.5038,-161.938,0,,0.0078125,,,0.905195,0.749617,,,,,,,,1696.37,,9490.9,203.704,135.71,49583.4,0,893.893,328.066,297.964,267.863,0,1488.13,5803.7,,,0,297.964,328.066,267.863,,,
2.10938,0,,,,1,0,270.248,108.099,9.04879,,0,0,946.038,3689.55,531.026,1,1,1,0,-3.04835,0.340572,368.36,607.406,357.824,0.0998388,0.015,0.0616558,,,,,0.5,,0,,0,801.856,244.801,62.9232,26.9516,,,0,224.114,,2.10938,2.10938,2.10938,0.340572,,,,40092.8,270.248,,1453.81,,,462.002,,0,0,6.37421,,,,0,0,138.358,1453.36,69.6428,1118.31,0,0,0,0,203.628,135.671,0,22.5034,-161.19,0,,0.0078125,,,0.904879,0.749662,,,,,,,,1695.88,,9493.12,203.628,135.671,49585.9,0,894.198,328.275,298.066,267.857,0,1488.09,5803.57,,,0,298.066,328.275,267.857,,,
2.11719,0,,,,1,0,270.049,108.02,9.04562,,0,0,946.641,3691.9,531.014,1,1,1,0,-3.05368,0.340645,368.618,607.411,357.811,0.0998451,0.015,0.0616551,,,,,0.5,,0,,0,801.863,244.864,62.9174,26.9463,,,0,223.362,,2.11719,2.11719,2.11719,0.340645,,,,40093.2,270.049,,1453.22,,,462.16,,0,0,6.37137,,,,0,0,138.446,1453.38,69.6412,1117.87,0,0,0,0,203.553,135.631,0,22.5029,-160.445,0,,0.0078125,,,0.904562,0.749707,,,,,,,,1695.39,,9495.33,203.553,135.631,49588.5,0,894.503,328.484,298.168,267.851,0,1488.06,5803.43,,,0,298.168,328.484,267.851,,,
2.125,0,,,,1,0,269.852,107.941,9.04246,,0,0,947.244,3694.25,531.002,1,1,1,0,-3.05892,0.340716,368.876,607.417,357.798,0.0998513,0.015,0.0616543,,,,,0.5,,0,,0,801.87,244.927,62.9113,26.9411,,,0,222.614,,2.125,2.125,2.125,0.340716,,,,40093.5,269.852,,1452.65,,,462.317,,0,0,6.36858,,,,0,0,138.534,1453.39,69.6395,1117.42,0,0,0,0,203.478,135.592,0,22.5025,-159.702,0,,0.0078125,,,0.904246,0.749751,,,,,,,,1694.9,,9497.55,203.478,135.592,49591,0,894.807,328.694,298.269,267.844,0,1488.02,5803.3,,,0,298.269,328.694,267.844,,,
2.13281,0,,,,1,0,269.658,107.863,9.03931,,0,0,947.846,3696.6,530.989,1,1,1,0,-3.06408,0.340786,369.134,607.422,357.786,0.0998576,0.015,0.0616536,,,,,0.5,,0,,0,801.877,244.99,62.9051,26.9359,,,0,221.867,,2.13281,2.13281,2.13281,0.340786,,,,40093.8,269.658,,1452.07,,,462.474,,0,0,6.36583,,,,0,0,138.622,1453.4,69.6379,1116.98,0,0,0,0,203.403,135.553,0,22.502,-158.962,0,,0.0078125,,,0.903931,0.749796,,,,,,,,1694.41,,9499.76,203.403,135.553,49593.6,0,895.111,328.903,298.37,267.838,0,1487.99,5803.16,,,0,298.37,328.903,267.838,,,
2.14063,0,,,,1,0,269.465,107.786,9.03615,,0,0,948.448,3698.95,530.977,1,1,1,0,-3.06915,0.340854,369.391,607.427,357.773,0.0998639,0.015,0.0616529,,,,,0.5,,0,,0,801.884,245.052,62.8987,26.9309,,,0,221.123,,2.14063,2.14063,2.14063,0.340854,,,,40094.2,269.465,,1451.5,,,462.631,,0,0,6.36312,,,,0,0,138.71,1453.41,69.6363,1116.54,0,0,0,0,203.328,135.513,0,22.5016,-158.224,0,,0.0078125,,,0.903615,0.74984,,,,,,,,1693.92,,9501.97,203.328,135.513,49596.2,0,895.415,329.111,298.472,267.832,0,1487.96,5803.03,,,0,298.472,329.111,267.832,,,
2.14844,0,,,,1,0,269.274,107.71,9.033,,0,0,949.049,3701.29,530.965,1,1,1,0,-3.07413,0.340922,369.648,607.432,357.761,0.0998701,0.015,0.0616521,,,,,0.5,,0,,0,801.891,245.115,62.8921,26.9259,,,0,220.38,,2.14844,2.14844,2.14844,0.340922,,,,40094.5,269.274,,1450.93,,,462.788,,0,0,6.36046,,,,0,0,138.798,1453.43,69.6347,1116.1,0,0,0,0,203.253,135.474,0,22.5012,-157.488,0,,0.0078125,,,0.9033,0.749884,,,,,,,,1693.43,,9504.18,203.253,135.474,49598.7,0,895.719,329.32,298.573,267.826,0,1487.92,5802.89,,,0,298.573,329.32,267.826,,,
2.15625,0,,,,1,0,269.085,107.634,9.02985,,0,0,949.651,3703.64,530.952,1,1,1,0,-3.07903,0.340988,369.906,607.437,357.748,0.0998764,0.015,0.0616514,,,,,0.5,,0,,0,801.897,245.178,62.8853,26.921,,,0,219.641,,2.15625,2.15625,2.15625,0.340988,,,,40094.9,269.085,,1450.36,,,462.945,,0,0,6.35785,,,,0,0,138.886,1453.44,69.6331,1115.66,0,0,0,0,203.178,135.435,0,22.5007,-156.755,0,,0.0078125,,,0.902985,0.749928,,,,,,,,1692.93,,9506.39,203.178,135.435,49601.3,0,896.022,329.529,298.674,267.82,0,1487.89,5802.76,,,0,298.674,329.529,267.82,,,
2.16406,0,,,,1,0,268.899,107.559,9.0267,,0,0,950.251,3705.98,530.94,1,1,1,0,-3.08385,0.341054,370.163,607.443,357.736,0.0998826,0.015,0.0616507,,,,,0.5,,0,,0,801.904,245.241,62.8783,26.9162,,,0,218.903,,2.16406,2.16406,2.16406,0.341054,,,,40095.2,268.899,,1449.8,,,463.102,,0,0,6.35528,,,,0,0,138.974,1453.45,69.6315,1115.23,0,0,0,0,203.103,135.395,0,22.5003,-156.024,0,,0.0078125,,,0.90267,0.749972,,,,,,,,1692.44,,9508.6,203.103,135.395,49603.8,0,896.326,329.737,298.775,267.813,0,1487.85,5802.62,,,0,298.775,329.737,267.813,,,
