Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
27.25,0.3,,,,0.00166446,0.998336,64.684,25.8736,5.32738,,0,1,1771.97,6910.7,529.981,0.0136599,0.0136599,0.0136599,-10,-15,0.5,749.317,620.783,362.229,0.108429,0.015,0.0619126,,,,,0.5,,3191.69,,0,827.711,63.7472,5.57893,5,,,1313.41,0,,6.0625,6.0625,6.0625,0.5,,,,41385.5,64.684,,18.1315,,,9.36795,,0.975412,0.975412,0,,,,0,101.491,259.151,1500.23,70.2078,13.9473,0.748752,0.249584,0,0,0,2.23157,1338.48,2,1318.99,11.316,,0.0078125,,,0.532738,12.5833,,,,,,,,27.8946,,12761.4,0,1340.72,54146.9,10,1327.36,614.875,442.453,270.03,1,1500.17,5850.65,,,1,6.04384,8.39911,3.68857,,,
27.2578,0.3,,,,0.00166179,0.998338,64.6767,25.8707,5.32712,,0,1,1772.05,6911.01,529.985,0.0136381,0.0136381,0.0136381,-10,-15,0.5,749.357,620.789,362.233,0.108429,0.015,0.0619129,,,,,0.5,,3191.9,,0,827.719,63.7413,5.57021,5,,,1313.48,0,,6.0625,6.0625,6.0625,0.5,,,,41385.9,64.6767,,18.1032,,,9.35331,,0.975452,0.975452,0,,,,0,101.491,259.163,1500.24,70.2084,13.9255,0.748754,0.249585,0,0,0,2.22808,1338.54,2,1319.05,11.3168,,0.0078125,,,0.532712,12.5844,,,,,,,,27.8511,,12761.7,0,1340.77,54147.6,10,1327.4,614.903,442.467,270.032,1,1500.18,5850.7,,,1,6.0344,8.38608,3.68271,,,
27.2656,0.3,,,,0.00165913,0.998341,64.6693,25.8677,5.32687,,0,1,1772.13,6911.32,529.989,0.0136163,0.0136163,0.0136163,-10,-15,0.5,749.396,620.795,362.238,0.10843,0.015,0.0619131,,,,,0.5,,3192.12,,0,827.727,63.7355,5.56151,5,,,1313.54,0,,6.0625,6.0625,6.0625,0.5,,,,41386.3,64.6693,,18.0749,,,9.3387,,0.975491,0.975491,0,,,,0,101.491,259.175,1500.25,70.2089,13.9038,0.748756,0.249585,0,0,0,2.2246,1338.6,2,1319.1,11.3175,,0.0078125,,,0.532687,12.5855,,,,,,,,27.8075,,12762.1,0,1340.82,54148.4,10,1327.45,614.931,442.482,270.034,1,1500.19,5850.74,,,1,6.02497,8.37307,3.67686,,,
27.2734,0.3,,,,0.00165647,0.998344,64.6621,25.8648,5.32661,,0,1,1772.21,6911.63,529.993,0.0135946,0.0135946,0.0135946,-10,-15,0.5,749.436,620.801,362.242,0.108431,0.015,0.0619134,,,,,0.5,,3192.34,,0,827.735,63.7296,5.55282,5,,,1313.61,0,,6.0625,6.0625,6.0625,0.5,,,,41386.7,64.6621,,18.0467,,,9.32411,,0.97553,0.97553,0,,,,0,101.491,259.186,1500.27,70.2094,13.882,0.748758,0.249586,0,0,0,2.22113,1338.66,2,1319.16,11.3183,,0.0078125,,,0.532661,12.5866,,,,,,,,27.7641,,12762.4,0,1340.88,54149.2,10,1327.49,614.958,442.497,270.036,1,1500.2,5850.78,,,1,6.01555,8.36008,3.67102,,,
27.2813,0.3,,,,0.00165381,0.998346,64.6548,25.8619,5.32636,,0,1,1772.29,6911.94,529.997,0.0135729,0.0135729,0.0135729,-10,-15,0.5,749.475,620.807,362.246,0.108432,0.015,0.0619136,,,,,0.5,,3192.55,,0,827.743,63.7238,5.54414,5,,,1313.68,0,,6.0625,6.0625,6.0625,0.5,,,,41387.1,64.6548,,18.0185,,,9.30954,,0.975569,0.975569,0,,,,0,101.491,259.198,1500.28,70.21,13.8604,0.74876,0.249587,0,0,0,2.21766,1338.72,2,1319.22,11.3191,,0.0078125,,,0.532636,12.5877,,,,,,,,27.7207,,12762.8,0,1340.93,54149.9,10,1327.54,614.986,442.512,270.038,1,1500.21,5850.83,,,1,6.00615,8.34711,3.66519,,,
27.2891,0.3,,,,0.00165116,0.998349,64.6475,25.859,5.3261,,0,1,1772.37,6912.25,530.001,0.0135512,0.0135512,0.0135512,-10,-15,0.5,749.514,620.813,362.25,0.108433,0.015,0.0619139,,,,,0.5,,3192.77,,0,827.751,63.718,5.53548,5,,,1313.74,0,,6.0625,6.0625,6.0625,0.5,,,,41387.5,64.6475,,17.9903,,,9.29499,,0.975608,0.975608,0,,,,0,101.491,259.21,1500.3,70.2105,13.8387,0.748762,0.249587,0,0,0,2.21419,1338.77,2,1319.28,11.3198,,0.0078125,,,0.53261,12.5888,,,,,,,,27.6774,,12763.1,0,1340.99,54150.7,10,1327.58,615.013,442.527,270.04,1,1500.22,5850.87,,,1,5.99677,8.33417,3.65937,,,
27.2969,0.3,,,,0.00164852,0.998352,64.6402,25.8561,5.32585,,0,1,1772.45,6912.56,530.005,0.0135296,0.0135296,0.0135296,-10,-15,0.5,749.554,620.819,362.254,0.108434,0.015,0.0619141,,,,,0.5,,3192.99,,0,827.759,63.7122,5.52683,5,,,1313.81,0,,6.0625,6.0625,6.0625,0.5,,,,41387.9,64.6402,,17.9622,,,9.28047,,0.975647,0.975647,0,,,,0,101.491,259.221,1500.31,70.211,13.8171,0.748764,0.249588,0,0,0,2.21073,1338.83,2,1319.33,11.3206,,0.0078125,,,0.532585,12.59,,,,,,,,27.6341,,12763.5,0,1341.04,54151.4,10,1327.63,615.041,442.542,270.042,1,1500.24,5850.92,,,1,5.9874,8.32124,3.65356,,,
27.3047,0.3,,,,0.00164587,0.998354,64.633,25.8532,5.32559,,0,1,1772.53,6912.88,530.009,0.013508,0.013508,0.013508,-10,-15,0.5,749.593,620.825,362.258,0.108434,0.015,0.0619143,,,,,0.5,,3193.2,,0,827.767,63.7064,5.51819,5,,,1313.87,0,,6.0625,6.0625,6.0625,0.5,,,,41388.3,64.633,,17.9341,,,9.26597,,0.975686,0.975686,0,,,,0,101.491,259.233,1500.33,70.2115,13.7955,0.748766,0.249589,0,0,0,2.20728,1338.89,2,1319.39,11.3214,,0.0078125,,,0.532559,12.5911,,,,,,,,27.591,,12763.8,0,1341.1,54152.2,10,1327.67,615.069,442.557,270.044,1,1500.25,5850.96,,,1,5.97804,8.30833,3.64775,,,
27.3125,0.3,,,,0.00164323,0.998357,64.6257,25.8503,5.32534,,0,1,1772.61,6913.18,530.013,0.0134864,0.0134864,0.0134864,-10,-15,0.5,749.632,620.831,362.263,0.108435,0.015,0.0619146,,,,,0.5,,3193.42,,0,827.775,63.7006,5.50957,5,,,1313.94,0,,6.0625,6.0625,6.0625,0.5,,,,41388.7,64.6257,,17.9061,,,9.25149,,0.975724,0.975724,0,,,,0,101.491,259.244,1500.34,70.2121,13.7739,0.748768,0.249589,0,0,0,2.20383,1338.95,2,1319.45,11.3221,,0.0078125,,,0.532534,12.5922,,,,,,,,27.5479,,12764.2,0,1341.15,54152.9,10,1327.71,615.096,442.571,270.046,1,1500.26,5851.01,,,1,5.9687,8.29545,3.64196,,,
27.3203,0.3,,,,0.0016406,0.998359,64.6185,25.8474,5.32508,,0,1,1772.69,6913.49,530.018,0.0134649,0.0134649,0.0134649,-10,-15,0.5,749.672,620.837,362.267,0.108436,0.015,0.0619148,,,,,0.5,,3193.63,,0,827.783,63.6948,5.50096,5,,,1314.01,0,,6.0625,6.0625,6.0625,0.5,,,,41389.1,64.6185,,17.8781,,,9.23703,,0.975763,0.975763,0,,,,0,101.491,259.256,1500.36,70.2126,13.7524,0.74877,0.24959,0,0,0,2.20039,1339.01,2,1319.51,11.3229,,0.0078125,,,0.532508,12.5933,,,,,,,,27.5048,,12764.5,0,1341.21,54153.7,10,1327.76,615.124,442.586,270.049,1,1500.27,5851.05,,,1,5.95938,8.28258,3.63618,,,
27.3281,0.3,,,,0.00163797,0.998362,64.6113,25.8445,5.32483,,0,1,1772.77,6913.8,530.021,0.0134434,0.0134434,0.0134434,-10,-15,0.5,749.711,620.843,362.271,0.108437,0.015,0.0619151,,,,,0.5,,3193.85,,0,827.791,63.689,5.49237,5,,,1314.07,0,,6.0625,6.0625,6.0625,0.5,,,,41389.6,64.6113,,17.8502,,,9.2226,,0.975802,0.975802,0,,,,0,101.491,259.268,1500.37,70.2132,13.7309,0.748772,0.249591,0,0,0,2.19695,1339.06,2,1319.56,11.3236,,0.0078125,,,0.532483,12.5944,,,,,,,,27.4618,,12764.9,0,1341.26,54154.5,10,1327.8,615.151,442.601,270.051,1,1500.28,5851.1,,,1,5.95006,8.26973,3.6304,,,
27.3359,0.3,,,,0.00163535,0.998365,64.6041,25.8416,5.32458,,0,1,1772.85,6914.11,530.026,0.013422,0.013422,0.013422,-10,-15,0.5,749.75,620.849,362.275,0.108438,0.015,0.0619153,,,,,0.5,,3194.06,,0,827.799,63.6833,5.48378,5,,,1314.14,0,,6.0625,6.0625,6.0625,0.5,,,,41390,64.6041,,17.8223,,,9.20819,,0.97584,0.97584,0,,,,0,101.491,259.279,1500.39,70.2137,13.7095,0.748774,0.249591,0,0,0,2.19351,1339.12,2,1319.62,11.3244,,0.0078125,,,0.532458,12.5955,,,,,,,,27.4189,,12765.3,0,1341.32,54155.2,10,1327.85,615.179,442.616,270.053,1,1500.29,5851.14,,,1,5.94077,8.2569,3.62463,,,
27.3438,0.3,,,,0.00163272,0.998367,64.5969,25.8388,5.32432,,0,1,1772.93,6914.42,530.03,0.0134005,0.0134005,0.0134005,-10,-15,0.5,749.789,620.855,362.279,0.108438,0.015,0.0619156,,,,,0.5,,3194.28,,0,827.807,63.6775,5.47522,5,,,1314.2,0,,6.0625,6.0625,6.0625,0.5,,,,41390.4,64.5969,,17.7945,,,9.1938,,0.975879,0.975879,0,,,,0,101.491,259.291,1500.4,70.2142,13.688,0.748775,0.249592,0,0,0,2.19009,1339.18,2,1319.68,11.3252,,0.0078125,,,0.532432,12.5966,,,,,,,,27.3761,,12765.6,0,1341.37,54156,10,1327.89,615.206,442.63,270.055,1,1500.3,5851.18,,,1,5.93149,8.24409,3.61888,,,
27.3516,0.3,,,,0.00163011,0.99837,64.5897,25.8359,5.32407,,0,1,1773.01,6914.73,530.034,0.0133792,0.0133792,0.0133792,-10,-15,0.5,749.828,620.861,362.283,0.108439,0.015,0.0619158,,,,,0.5,,3194.49,,0,827.815,63.6718,5.46666,5,,,1314.27,0,,6.0625,6.0625,6.0625,0.5,,,,41390.8,64.5897,,17.7667,,,9.17944,,0.975918,0.975918,0,,,,0,101.491,259.302,1500.41,70.2148,13.6667,0.748777,0.249592,0,0,0,2.18667,1339.24,2,1319.74,11.3259,,0.0078125,,,0.532407,12.5977,,,,,,,,27.3333,,12766,0,1341.42,54156.7,10,1327.94,615.234,442.645,270.057,1,1500.32,5851.23,,,1,5.92222,8.23131,3.61313,,,
27.3594,0.3,,,,0.00162749,0.998372,64.5826,25.833,5.32382,,0,1,1773.09,6915.04,530.038,0.0133578,0.0133578,0.0133578,-10,-15,0.5,749.868,620.867,362.288,0.10844,0.015,0.061916,,,,,0.5,,3194.71,,0,827.823,63.666,5.45812,5,,,1314.33,0,,6.0625,6.0625,6.0625,0.5,,,,41391.2,64.5826,,17.7389,,,9.16509,,0.975956,0.975956,0,,,,0,101.491,259.314,1500.43,70.2153,13.6453,0.748779,0.249593,0,0,0,2.18325,1339.3,2,1319.79,11.3267,,0.0078125,,,0.532382,12.5988,,,,,,,,27.2906,,12766.3,0,1341.48,54157.5,10,1327.98,615.261,442.66,270.059,1,1500.33,5851.27,,,1,5.91296,8.21854,3.60739,,,
27.3672,0.3,,,,0.00162489,0.998375,64.5754,25.8302,5.32356,,0,1,1773.17,6915.35,530.042,0.0133365,0.0133365,0.0133365,-10,-15,0.5,749.907,620.873,362.292,0.108441,0.015,0.0619163,,,,,0.5,,3194.92,,0,827.831,63.6603,5.44959,5,,,1314.4,0,,6.0625,6.0625,6.0625,0.5,,,,41391.6,64.5754,,17.7112,,,9.15077,,0.975994,0.975994,0,,,,0,101.491,259.326,1500.44,70.2158,13.624,0.748781,0.249594,0,0,0,2.17984,1339.35,2,1319.85,11.3274,,0.0078125,,,0.532356,12.6,,,,,,,,27.248,,12766.7,0,1341.53,54158.2,10,1328.02,615.289,442.675,270.061,1,1500.34,5851.32,,,1,5.90373,8.20579,3.60166,,,
27.375,0.3,,,,0.00162228,0.998378,64.5682,25.8273,5.32331,,0,1,1773.24,6915.66,530.046,0.0133152,0.0133152,0.0133152,-10,-15,0.5,749.946,620.88,362.296,0.108442,0.015,0.0619165,,,,,0.5,,3195.13,,0,827.839,63.6546,5.44108,5,,,1314.47,0,,6.0625,6.0625,6.0625,0.5,,,,41392,64.5682,,17.6835,,,9.13648,,0.976033,0.976033,0,,,,0,101.491,259.337,1500.46,70.2163,13.6027,0.748783,0.249594,0,0,0,2.17643,1339.41,2,1319.91,11.3282,,0.0078125,,,0.532331,12.6011,,,,,,,,27.2054,,12767,0,1341.59,54159,10,1328.07,615.316,442.689,270.063,1,1500.35,5851.36,,,1,5.8945,8.19306,3.59594,,,
27.3828,0.3,,,,0.00161968,0.99838,64.5611,25.8244,5.32306,,0,1,1773.32,6915.96,530.05,0.013294,0.013294,0.013294,-10,-15,0.5,749.985,620.886,362.3,0.108443,0.015,0.0619168,,,,,0.5,,3195.35,,0,827.847,63.6489,5.43257,5,,,1314.53,0,,6.0625,6.0625,6.0625,0.5,,,,41392.4,64.5611,,17.6559,,,9.1222,,0.976071,0.976071,0,,,,0,101.491,259.349,1500.47,70.2169,13.5814,0.748785,0.249595,0,0,0,2.17303,1339.47,2,1319.96,11.329,,0.0078125,,,0.532306,12.6022,,,,,,,,27.1629,,12767.4,0,1341.64,54159.7,10,1328.11,615.343,442.704,270.065,1,1500.36,5851.41,,,1,5.88529,8.18035,3.59023,,,
27.3906,0.3,,,,0.00161708,0.998383,64.554,25.8216,5.32281,,0,1,1773.4,6916.27,530.054,0.0132727,0.0132727,0.0132727,-10,-15,0.5,750.024,620.892,362.304,0.108443,0.015,0.061917,,,,,0.5,,3195.56,,0,827.855,63.6432,5.42409,5,,,1314.6,0,,6.0625,6.0625,6.0625,0.5,,,,41392.8,64.554,,17.6283,,,9.10795,,0.976109,0.976109,0,,,,0,101.491,259.36,1500.49,70.2174,13.5602,0.748787,0.249596,0,0,0,2.16964,1339.53,2,1320.02,11.3297,,0.0078125,,,0.532281,12.6033,,,,,,,,27.1204,,12767.7,0,1341.7,54160.5,10,1328.16,615.371,442.719,270.067,1,1500.37,5851.45,,,1,5.87609,8.16766,3.58453,,,
27.3984,0.3,,,,0.00161449,0.998385,64.5469,25.8187,5.32255,,0,1,1773.48,6916.58,530.058,0.0132516,0.0132516,0.0132516,-10,-15,0.5,750.063,620.898,362.309,0.108444,0.015,0.0619172,,,,,0.5,,3195.77,,0,827.863,63.6375,5.41561,5,,,1314.66,0,,6.0625,6.0625,6.0625,0.5,,,,41393.2,64.5469,,17.6007,,,9.09372,,0.976147,0.976147,0,,,,0,101.491,259.372,1500.5,70.2179,13.539,0.748789,0.249596,0,0,0,2.16624,1339.58,2,1320.08,11.3305,,0.0078125,,,0.532255,12.6044,,,,,,,,27.0781,,12768.1,0,1341.75,54161.2,10,1328.2,615.398,442.734,270.069,1,1500.38,5851.5,,,1,5.86691,8.15499,3.57884,,,
27.4063,0.3,,,,0.00161191,0.998388,64.5398,25.8159,5.3223,,0,1,1773.56,6916.89,530.062,0.0132304,0.0132304,0.0132304,-10,-15,0.5,750.102,620.904,362.313,0.108445,0.015,0.0619175,,,,,0.5,,3195.99,,0,827.871,63.6318,5.40715,5,,,1314.73,0,,6.0625,6.0625,6.0625,0.5,,,,41393.6,64.5398,,17.5732,,,9.07951,,0.976185,0.976185,0,,,,0,101.491,259.383,1500.52,70.2185,13.5179,0.748791,0.249597,0,0,0,2.16286,1339.64,2,1320.13,11.3312,,0.0078125,,,0.53223,12.6055,,,,,,,,27.0358,,12768.4,0,1341.8,54162,10,1328.25,615.426,442.748,270.071,1,1500.39,5851.54,,,1,5.85775,8.14234,3.57315,,,
27.4141,0.3,,,,0.00160932,0.998391,64.5327,25.8131,5.32205,,0,1,1773.64,6917.19,530.066,0.0132093,0.0132093,0.0132093,-10,-15,0.5,750.141,620.91,362.317,0.108446,0.015,0.0619177,,,,,0.5,,3196.2,,0,827.88,63.6261,5.3987,5,,,1314.79,0,,6.0625,6.0625,6.0625,0.5,,,,41394,64.5327,,17.5458,,,9.06532,,0.976223,0.976223,0,,,,0,101.491,259.395,1500.53,70.219,13.4968,0.748793,0.249598,0,0,0,2.15948,1339.7,2,1320.19,11.332,,0.0078125,,,0.532205,12.6066,,,,,,,,26.9935,,12768.8,0,1341.86,54162.8,10,1328.29,615.453,442.763,270.073,1,1500.41,5851.58,,,1,5.84859,8.12971,3.56748,,,
27.4219,0.3,,,,0.00160674,0.998393,64.5256,25.8102,5.3218,,0,1,1773.72,6917.5,530.07,0.0131882,0.0131882,0.0131882,-10,-15,0.5,750.18,620.916,362.321,0.108447,0.015,0.061918,,,,,0.5,,3196.41,,0,827.888,63.6205,5.39027,5,,,1314.86,0,,6.0625,6.0625,6.0625,0.5,,,,41394.4,64.5256,,17.5184,,,9.05116,,0.976261,0.976261,0,,,,0,101.491,259.406,1500.55,70.2196,13.4757,0.748795,0.249598,0,0,0,2.15611,1339.76,2,1320.25,11.3327,,0.0078125,,,0.53218,12.6077,,,,,,,,26.9513,,12769.1,0,1341.91,54163.5,10,1328.33,615.48,442.778,270.075,1,1500.42,5851.63,,,1,5.83946,8.1171,3.56181,,,
27.4297,0.3,,,,0.00160417,0.998396,64.5185,25.8074,5.32155,,0,1,1773.8,6917.81,530.074,0.0131672,0.0131672,0.0131672,-10,-15,0.5,750.219,620.922,362.325,0.108447,0.015,0.0619182,,,,,0.5,,3196.62,,0,827.896,63.6148,5.38184,5,,,1314.92,0,,6.0625,6.0625,6.0625,0.5,,,,41394.8,64.5185,,17.491,,,9.03701,,0.976299,0.976299,0,,,,0,101.491,259.418,1500.56,70.2201,13.4546,0.748797,0.249599,0,0,0,2.15274,1339.81,2,1320.3,11.3335,,0.0078125,,,0.532155,12.6088,,,,,,,,26.9092,,12769.5,0,1341.97,54164.3,10,1328.38,615.508,442.792,270.077,1,1500.43,5851.67,,,1,5.83033,8.1045,3.55616,,,
27.4375,0.3,,,,0.0016016,0.998398,64.5115,25.8046,5.3213,,0,1,1773.88,6918.12,530.078,0.0131462,0.0131462,0.0131462,-10,-15,0.5,750.258,620.928,362.329,0.108448,0.015,0.0619185,,,,,0.5,,3196.84,,0,827.904,63.6092,5.37344,5,,,1314.99,0,,6.0625,6.0625,6.0625,0.5,,,,41395.2,64.5115,,17.4637,,,9.02289,,0.976337,0.976337,0,,,,0,101.491,259.429,1500.58,70.2206,13.4336,0.748799,0.2496,0,0,0,2.14937,1339.87,2,1320.36,11.3342,,0.0078125,,,0.53213,12.6099,,,,,,,,26.8672,,12769.8,0,1342.02,54165,10,1328.42,615.535,442.807,270.079,1,1500.44,5851.72,,,1,5.82122,8.09193,3.55051,,,
27.4453,0.3,,,,0.00159903,0.998401,64.5044,25.8018,5.32104,,0,1,1773.95,6918.42,530.082,0.0131252,0.0131252,0.0131252,-10,-15,0.5,750.297,620.934,362.333,0.108449,0.015,0.0619187,,,,,0.5,,3197.05,,0,827.912,63.6035,5.36503,5,,,1315.05,0,,6.0625,6.0625,6.0625,0.5,,,,41395.6,64.5044,,17.4364,,,9.00879,,0.976375,0.976375,0,,,,0,101.491,259.441,1500.59,70.2211,13.4126,0.748801,0.2496,0,0,0,2.14602,1339.93,2,1320.42,11.335,,0.0078125,,,0.532104,12.611,,,,,,,,26.8252,,12770.2,0,1342.07,54165.8,10,1328.47,615.562,442.822,270.081,1,1500.45,5851.76,,,1,5.81213,8.07938,3.54487,,,
27.4531,0.3,,,,0.00159647,0.998403,64.4974,25.7989,5.32079,,0,1,1774.03,6918.73,530.086,0.0131043,0.0131043,0.0131043,-10,-15,0.5,750.336,620.94,362.338,0.10845,0.015,0.0619189,,,,,0.5,,3197.26,,0,827.92,63.5979,5.35665,5,,,1315.12,0,,6.0625,6.0625,6.0625,0.5,,,,41396,64.4974,,17.4091,,,8.99472,,0.976412,0.976412,0,,,,0,101.491,259.452,1500.6,70.2217,13.3916,0.748803,0.249601,0,0,0,2.14266,1339.98,2,1320.47,11.3357,,0.0078125,,,0.532079,12.6121,,,,,,,,26.7833,,12770.5,0,1342.13,54166.5,10,1328.51,615.589,442.836,270.083,1,1500.46,5851.81,,,1,5.80304,8.06684,3.53924,,,
27.4609,0.3,,,,0.00159391,0.998406,64.4903,25.7961,5.32054,,0,1,1774.11,6919.03,530.09,0.0130834,0.0130834,0.0130834,-10,-15,0.5,750.375,620.946,362.342,0.108451,0.015,0.0619192,,,,,0.5,,3197.47,,0,827.928,63.5923,5.34829,5,,,1315.18,0,,6.0625,6.0625,6.0625,0.5,,,,41396.4,64.4903,,17.3819,,,8.98066,,0.97645,0.97645,0,,,,0,101.491,259.464,1500.62,70.2222,13.3707,0.748805,0.249602,0,0,0,2.13931,1340.04,2,1320.53,11.3365,,0.0078125,,,0.532054,12.6132,,,,,,,,26.7414,,12770.9,0,1342.18,54167.3,10,1328.55,615.617,442.851,270.085,1,1500.47,5851.85,,,1,5.79398,8.05433,3.53362,,,
27.4688,0.3,,,,0.00159135,0.998409,64.4833,25.7933,5.32029,,0,1,1774.19,6919.34,530.094,0.0130625,0.0130625,0.0130625,-10,-15,0.5,750.413,620.952,362.346,0.108452,0.015,0.0619194,,,,,0.5,,3197.68,,0,827.936,63.5867,5.33993,5,,,1315.25,0,,6.0625,6.0625,6.0625,0.5,,,,41396.8,64.4833,,17.3548,,,8.96663,,0.976488,0.976488,0,,,,0,101.491,259.475,1500.63,70.2227,13.3498,0.748806,0.249602,0,0,0,2.13597,1340.1,2,1320.59,11.3372,,0.0078125,,,0.532029,12.6143,,,,,,,,26.6996,,12771.2,0,1342.23,54168,10,1328.6,615.644,442.866,270.087,1,1500.49,5851.9,,,1,5.78492,8.04183,3.52801,,,
27.4766,0.3,,,,0.0015888,0.998411,64.4763,25.7905,5.32004,,0,1,1774.27,6919.65,530.098,0.0130416,0.0130416,0.0130416,-10,-15,0.5,750.452,620.958,362.35,0.108452,0.015,0.0619197,,,,,0.5,,3197.89,,0,827.944,63.5811,5.33158,5,,,1315.31,0,,6.0625,6.0625,6.0625,0.5,,,,41397.2,64.4763,,17.3277,,,8.95262,,0.976525,0.976525,0,,,,0,101.491,259.487,1500.65,70.2233,13.329,0.748808,0.249603,0,0,0,2.13263,1340.16,2,1320.64,11.338,,0.0078125,,,0.532004,12.6154,,,,,,,,26.6579,,12771.6,0,1342.29,54168.8,10,1328.64,615.671,442.88,270.09,1,1500.5,5851.94,,,1,5.77588,8.02936,3.52241,,,
27.4844,0.3,,,,0.00158626,0.998414,64.4693,25.7877,5.31979,,0,1,1774.35,6919.95,530.102,0.0130208,0.0130208,0.0130208,-10,-15,0.5,750.491,620.964,362.354,0.108453,0.015,0.0619199,,,,,0.5,,3198.1,,0,827.952,63.5755,5.32326,5,,,1315.38,0,,6.0625,6.0625,6.0625,0.5,,,,41397.6,64.4693,,17.3006,,,8.93863,,0.976563,0.976563,0,,,,0,101.491,259.498,1500.66,70.2238,13.3081,0.74881,0.249603,0,0,0,2.1293,1340.21,2,1320.7,11.3387,,0.0078125,,,0.531979,12.6165,,,,,,,,26.6163,,12771.9,0,1342.34,54169.5,10,1328.68,615.698,442.895,270.092,1,1500.51,5851.98,,,1,5.76686,8.0169,3.51682,,,
27.4922,0.3,,,,0.00158372,0.998416,64.4623,25.7849,5.31954,,0,1,1774.43,6920.26,530.106,0.0130001,0.0130001,0.0130001,-10,-15,0.5,750.53,620.97,362.359,0.108454,0.015,0.0619202,,,,,0.5,,3198.31,,0,827.96,63.5699,5.31493,5,,,1315.44,0,,6.0625,6.0625,6.0625,0.5,,,,41398,64.4623,,17.2735,,,8.92467,,0.9766,0.9766,0,,,,0,101.491,259.51,1500.68,70.2244,13.2873,0.748812,0.249604,0,0,0,2.12597,1340.27,2,1320.76,11.3395,,0.0078125,,,0.531954,12.6176,,,,,,,,26.5747,,12772.3,0,1342.4,54170.3,10,1328.73,615.726,442.91,270.094,1,1500.52,5852.03,,,1,5.75785,8.00447,3.51123,,,
27.5,0.3,,,,0.00158118,0.998419,64.4554,25.7821,5.31929,,0,1,1774.5,6920.56,530.11,0.0129793,0.0129793,0.0129793,-10,-15,0.5,750.569,620.976,362.363,0.108455,0.015,0.0619204,,,,,0.5,,3198.52,,0,827.968,63.5643,5.30663,5,,,1315.51,0,,6.0625,6.0625,6.0625,0.5,,,,41398.4,64.4554,,17.2466,,,8.91072,,0.976637,0.976637,0,,,,0,101.491,259.521,1500.69,70.2249,13.2666,0.748814,0.249605,0,0,0,2.12265,1340.33,2,1320.81,11.3402,,0.0078125,,,0.531929,12.6187,,,,,,,,26.5332,,12772.6,0,1342.45,54171,10,1328.77,615.753,442.924,270.096,1,1500.53,5852.07,,,1,5.74885,7.99205,3.50566,,,
