Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
47.7578,0.3,,,,2.60577e-005,0.999974,971.775,388.71,5.04208,,0,1,1884.18,7348.31,543.658,0.000214757,0.000214757,0.000214757,-10,-15,0.5,805.342,636.908,370.809,0.109595,0.015,0.0624088,,,,,0.5,,3406.36,,0,849.21,60.0618,0.0919861,5,,,1391.83,0,,6.05469,6.05469,6.05469,0.5,,,,42460.5,1.14983,,0.298955,,,0.15446,,0.999613,0.999613,0,,,,0,101.433,272.806,1539.19,71.2994,0.229965,0.74998,0.249993,0,0,0,0.0367945,1412,2,1391.92,12.0771,,0.0078125,,,0.504208,14.0025,,,,,,,,0.459931,,13289.9,0,1412.04,55750.4,10,1392.06,653.811,464.02,274.228,1,1523.49,5941.62,,,1,0.0996517,0.140411,0.0588926,,,
47.7656,0.3,,,,2.60168e-005,0.999974,972.235,388.894,5.04205,,0,1,1884.2,7348.4,543.662,0.00021442,0.00021442,0.00021442,-10,-15,0.5,805.353,636.914,370.814,0.109596,0.015,0.0624091,,,,,0.5,,3406.39,,0,849.218,60.0617,0.0918424,5,,,1391.84,0,,6.05469,6.05469,6.05469,0.5,,,,42460.9,1.14803,,0.298488,,,0.154219,,0.999614,0.999614,0,,,,0,101.433,272.809,1539.21,71.3,0.229606,0.74998,0.249993,0,0,0,0.036737,1412.01,2,1391.94,12.0772,,0.0078125,,,0.504205,14.0028,,,,,,,,0.459212,,13290.1,0,1412.05,55751,10,1392.07,653.819,464.025,274.231,1,1523.5,5941.66,,,1,0.099496,0.140192,0.0588004,,,
47.7734,0.3,,,,2.59758e-005,0.999974,972.695,389.078,5.04201,,0,1,1884.23,7348.48,543.667,0.000214082,0.000214082,0.000214082,-10,-15,0.5,805.364,636.92,370.818,0.109596,0.015,0.0624093,,,,,0.5,,3406.43,,0,849.227,60.0616,0.0916989,5,,,1391.86,0,,6.05469,6.05469,6.05469,0.5,,,,42461.3,1.14624,,0.298022,,,0.153978,,0.999615,0.999615,0,,,,0,101.433,272.813,1539.22,71.3005,0.229247,0.749981,0.249994,0,0,0,0.0366796,1412.03,2,1391.95,12.0773,,0.0078125,,,0.504201,14.003,,,,,,,,0.458495,,13290.2,0,1412.07,55751.5,10,1392.09,653.827,464.03,274.233,1,1523.52,5941.71,,,1,0.0993405,0.139973,0.0587084,,,
47.7813,0.3,,,,2.5935e-005,0.999974,973.156,389.262,5.04198,,0,1,1884.25,7348.57,543.671,0.000213745,0.000213745,0.000213745,-10,-15,0.5,805.375,636.926,370.823,0.109596,0.015,0.0624096,,,,,0.5,,3406.47,,0,849.235,60.0615,0.0915557,5,,,1391.88,0,,6.05469,6.05469,6.05469,0.5,,,,42461.8,1.14445,,0.297556,,,0.153737,,0.999615,0.999615,0,,,,0,101.433,272.816,1539.24,71.3011,0.228889,0.749981,0.249994,0,0,0,0.0366223,1412.04,2,1391.97,12.0775,,0.0078125,,,0.504198,14.0032,,,,,,,,0.457778,,13290.3,0,1412.08,55752.1,10,1392.1,653.834,464.035,274.235,1,1523.53,5941.76,,,1,0.0991853,0.139754,0.0586165,,,
47.7891,0.3,,,,2.58942e-005,0.999974,973.616,389.446,5.04195,,0,1,1884.27,7348.66,543.675,0.000213409,0.000213409,0.000213409,-10,-15,0.5,805.387,636.932,370.827,0.109596,0.015,0.0624098,,,,,0.5,,3406.5,,0,849.243,60.0614,0.0914125,5,,,1391.89,0,,6.05469,6.05469,6.05469,0.5,,,,42462.2,1.14266,,0.297091,,,0.153497,,0.999616,0.999616,0,,,,0,101.433,272.819,1539.25,71.3017,0.228532,0.749981,0.249994,0,0,0,0.036565,1412.06,2,1391.98,12.0776,,0.0078125,,,0.504195,14.0035,,,,,,,,0.457063,,13290.5,0,1412.1,55752.6,10,1392.12,653.842,464.04,274.237,1,1523.54,5941.81,,,1,0.0990303,0.139536,0.0585247,,,
47.7969,0.3,,,,2.58534e-005,0.999974,974.076,389.63,5.04192,,0,1,1884.29,7348.75,543.68,0.000213073,0.000213073,0.000213073,-10,-15,0.5,805.398,636.939,370.832,0.109597,0.015,0.0624101,,,,,0.5,,3406.54,,0,849.252,60.0613,0.0912697,5,,,1391.91,0,,6.05469,6.05469,6.05469,0.5,,,,42462.6,1.14087,,0.296627,,,0.153257,,0.999616,0.999616,0,,,,0,101.433,272.822,1539.27,71.3022,0.228174,0.749981,0.249994,0,0,0,0.0365079,1412.07,2,1392,12.0777,,0.0078125,,,0.504192,14.0037,,,,,,,,0.456349,,13290.6,0,1412.11,55753.2,10,1392.13,653.85,464.045,274.239,1,1523.55,5941.85,,,1,0.0988756,0.139318,0.0584331,,,
47.8047,0.3,,,,2.58128e-005,0.999974,974.536,389.815,5.04188,,0,1,1884.32,7348.83,543.684,0.000212738,0.000212738,0.000212738,-10,-15,0.5,805.409,636.945,370.836,0.109597,0.015,0.0624104,,,,,0.5,,3406.58,,0,849.26,60.0612,0.0911271,5,,,1391.92,0,,6.05469,6.05469,6.05469,0.5,,,,42463,1.13909,,0.296163,,,0.153018,,0.999617,0.999617,0,,,,0,101.433,272.825,1539.28,71.3028,0.227818,0.749981,0.249994,0,0,0,0.0364509,1412.09,2,1392.01,12.0779,,0.0078125,,,0.504188,14.004,,,,,,,,0.455636,,13290.7,0,1412.13,55753.7,10,1392.15,653.858,464.05,274.242,1,1523.56,5941.9,,,1,0.0987211,0.139101,0.0583417,,,
47.8125,0.3,,,,2.57721e-005,0.999974,974.997,389.999,5.04185,,0,1,1884.34,7348.92,543.688,0.000212404,0.000212404,0.000212404,-10,-15,0.5,805.42,636.951,370.841,0.109597,0.015,0.0624106,,,,,0.5,,3406.61,,0,849.268,60.0611,0.0909847,5,,,1391.94,0,,6.05469,6.05469,6.05469,0.5,,,,42463.4,1.13731,,0.295701,,,0.152779,,0.999618,0.999618,0,,,,0,101.433,272.829,1539.3,71.3034,0.227462,0.749981,0.249994,0,0,0,0.0363939,1412.1,2,1392.03,12.078,,0.0078125,,,0.504185,14.0042,,,,,,,,0.454924,,13290.9,0,1412.14,55754.3,10,1392.16,653.865,464.055,274.244,1,1523.58,5941.95,,,1,0.0985668,0.138883,0.0582503,,,
47.8203,0.3,,,,2.57316e-005,0.999974,975.457,390.183,5.04182,,0,1,1884.36,7349.01,543.693,0.000212069,0.000212069,0.000212069,-10,-15,0.5,805.432,636.957,370.845,0.109597,0.015,0.0624109,,,,,0.5,,3406.65,,0,849.276,60.061,0.0908426,5,,,1391.95,0,,6.05469,6.05469,6.05469,0.5,,,,42463.8,1.13553,,0.295238,,,0.15254,,0.999618,0.999618,0,,,,0,101.433,272.832,1539.31,71.3039,0.227107,0.749981,0.249994,0,0,0,0.036337,1412.12,2,1392.04,12.0781,,0.0078125,,,0.504182,14.0044,,,,,,,,0.454213,,13291,0,1412.16,55754.8,10,1392.18,653.873,464.06,274.246,1,1523.59,5941.99,,,1,0.0984128,0.138666,0.0581592,,,
47.8281,0.3,,,,2.56911e-005,0.999974,975.917,390.367,5.04178,,0,1,1884.38,7349.09,543.697,0.000211736,0.000211736,0.000211736,-10,-15,0.5,805.443,636.964,370.85,0.109598,0.015,0.0624111,,,,,0.5,,3406.68,,0,849.285,60.0609,0.0907007,5,,,1391.97,0,,6.05469,6.05469,6.05469,0.5,,,,42464.2,1.13376,,0.294777,,,0.152302,,0.999619,0.999619,0,,,,0,101.433,272.835,1539.33,71.3045,0.226752,0.749981,0.249994,0,0,0,0.0362803,1412.13,2,1392.06,12.0782,,0.0078125,,,0.504178,14.0047,,,,,,,,0.453503,,13291.1,0,1412.17,55755.4,10,1392.19,653.881,464.064,274.248,1,1523.6,5942.04,,,1,0.0982591,0.13845,0.0580681,,,
47.8359,0.3,,,,2.56507e-005,0.999974,976.378,390.551,5.04175,,0,1,1884.4,7349.18,543.701,0.000211403,0.000211403,0.000211403,-10,-15,0.5,805.454,636.97,370.854,0.109598,0.015,0.0624114,,,,,0.5,,3406.72,,0,849.293,60.0608,0.090559,5,,,1391.98,0,,6.05469,6.05469,6.05469,0.5,,,,42464.6,1.13199,,0.294317,,,0.152064,,0.999619,0.999619,0,,,,0,101.433,272.838,1539.34,71.3051,0.226397,0.749981,0.249994,0,0,0,0.0362236,1412.15,2,1392.07,12.0784,,0.0078125,,,0.504175,14.0049,,,,,,,,0.452795,,13291.3,0,1412.19,55755.9,10,1392.21,653.888,464.069,274.25,1,1523.61,5942.09,,,1,0.0981055,0.138234,0.0579773,,,
47.8438,0.3,,,,2.56104e-005,0.999974,976.838,390.735,5.04172,,0,1,1884.43,7349.27,543.706,0.00021107,0.00021107,0.00021107,-10,-15,0.5,805.465,636.976,370.859,0.109598,0.015,0.0624117,,,,,0.5,,3406.76,,0,849.301,60.0607,0.0904174,5,,,1392,0,,6.05469,6.05469,6.05469,0.5,,,,42465.1,1.13022,,0.293857,,,0.151826,,0.99962,0.99962,0,,,,0,101.433,272.841,1539.36,71.3056,0.226044,0.749981,0.249994,0,0,0,0.036167,1412.17,2,1392.09,12.0785,,0.0078125,,,0.504172,14.0052,,,,,,,,0.452087,,13291.4,0,1412.2,55756.5,10,1392.22,653.896,464.074,274.252,1,1523.62,5942.14,,,1,0.0979522,0.138018,0.0578865,,,
47.8516,0.3,,,,2.55701e-005,0.999974,977.299,390.919,5.04169,,0,1,1884.45,7349.35,543.71,0.000210738,0.000210738,0.000210738,-10,-15,0.5,805.476,636.982,370.863,0.109598,0.015,0.0624119,,,,,0.5,,3406.79,,0,849.31,60.0606,0.0902761,5,,,1392.01,0,,6.05469,6.05469,6.05469,0.5,,,,42465.5,1.12845,,0.293398,,,0.151589,,0.999621,0.999621,0,,,,0,101.433,272.845,1539.37,71.3062,0.22569,0.749981,0.249994,0,0,0,0.0361105,1412.18,2,1392.1,12.0786,,0.0078125,,,0.504169,14.0054,,,,,,,,0.451381,,13291.5,0,1412.22,55757,10,1392.24,653.904,464.079,274.255,1,1523.64,5942.18,,,1,0.0977992,0.137802,0.0577959,,,
47.8594,0.3,,,,2.55298e-005,0.999974,977.759,391.104,5.04165,,0,1,1884.47,7349.44,543.714,0.000210407,0.000210407,0.000210407,-10,-15,0.5,805.487,636.988,370.868,0.109599,0.015,0.0624122,,,,,0.5,,3406.83,,0,849.318,60.0605,0.0901351,5,,,1392.03,0,,6.05469,6.05469,6.05469,0.5,,,,42465.9,1.12669,,0.292939,,,0.151352,,0.999621,0.999621,0,,,,0,101.433,272.848,1539.39,71.3068,0.225338,0.749981,0.249994,0,0,0,0.036054,1412.2,2,1392.12,12.0788,,0.0078125,,,0.504165,14.0056,,,,,,,,0.450676,,13291.7,0,1412.23,55757.6,10,1392.25,653.912,464.084,274.257,1,1523.65,5942.23,,,1,0.0976464,0.137587,0.0577055,,,
47.8672,0.3,,,,2.54897e-005,0.999974,978.219,391.288,5.04162,,0,1,1884.49,7349.52,543.719,0.000210076,0.000210076,0.000210076,-10,-15,0.5,805.499,636.995,370.872,0.109599,0.015,0.0624124,,,,,0.5,,3406.87,,0,849.326,60.0605,0.0899943,5,,,1392.04,0,,6.05469,6.05469,6.05469,0.5,,,,42466.3,1.12493,,0.292481,,,0.151115,,0.999622,0.999622,0,,,,0,101.433,272.851,1539.4,71.3073,0.224986,0.749981,0.249994,0,0,0,0.0359977,1412.21,2,1392.13,12.0789,,0.0078125,,,0.504162,14.0059,,,,,,,,0.449971,,13291.8,0,1412.25,55758.1,10,1392.27,653.919,464.089,274.259,1,1523.66,5942.28,,,1,0.0974938,0.137372,0.0576151,,,
47.875,0.3,,,,2.54496e-005,0.999975,978.68,391.472,5.04159,,0,1,1884.52,7349.61,543.723,0.000209745,0.000209745,0.000209745,-10,-15,0.5,805.51,637.001,370.877,0.109599,0.015,0.0624127,,,,,0.5,,3406.9,,0,849.334,60.0604,0.0898537,5,,,1392.06,0,,6.05469,6.05469,6.05469,0.5,,,,42466.7,1.12317,,0.292024,,,0.150879,,0.999622,0.999622,0,,,,0,101.433,272.854,1539.42,71.3079,0.224634,0.749981,0.249994,0,0,0,0.0359415,1412.23,2,1392.15,12.079,,0.0078125,,,0.504159,14.0061,,,,,,,,0.449268,,13291.9,0,1412.26,55758.7,10,1392.28,653.927,464.094,274.261,1,1523.67,5942.33,,,1,0.0973415,0.137158,0.057525,,,
47.8828,0.3,,,,2.54096e-005,0.999975,979.14,391.656,5.04156,,0,1,1884.54,7349.7,543.727,0.000209415,0.000209415,0.000209415,-10,-15,0.5,805.521,637.007,370.881,0.109599,0.015,0.0624129,,,,,0.5,,3406.94,,0,849.343,60.0603,0.0897133,5,,,1392.07,0,,6.05469,6.05469,6.05469,0.5,,,,42467.1,1.12142,,0.291568,,,0.150644,,0.999623,0.999623,0,,,,0,101.433,272.858,1539.43,71.3085,0.224283,0.749981,0.249994,0,0,0,0.0358853,1412.24,2,1392.16,12.0791,,0.0078125,,,0.504156,14.0064,,,,,,,,0.448566,,13292.1,0,1412.28,55759.2,10,1392.3,653.935,464.099,274.263,1,1523.69,5942.37,,,1,0.0971894,0.136944,0.0574349,,,
47.8906,0.3,,,,2.53696e-005,0.999975,979.601,391.84,5.04152,,0,1,1884.56,7349.78,543.732,0.000209086,0.000209086,0.000209086,-10,-15,0.5,805.532,637.013,370.886,0.109599,0.015,0.0624132,,,,,0.5,,3406.98,,0,849.351,60.0602,0.0895731,5,,,1392.09,0,,6.05469,6.05469,6.05469,0.5,,,,42467.5,1.11966,,0.291113,,,0.150408,,0.999624,0.999624,0,,,,0,101.433,272.861,1539.45,71.3091,0.223933,0.749981,0.249994,0,0,0,0.0358292,1412.26,2,1392.18,12.0793,,0.0078125,,,0.504152,14.0066,,,,,,,,0.447866,,13292.2,0,1412.29,55759.8,10,1392.31,653.942,464.104,274.266,1,1523.7,5942.42,,,1,0.0970375,0.13673,0.057345,,,
47.8984,0.3,,,,2.53297e-005,0.999975,980.061,392.024,5.04149,,0,1,1884.58,7349.87,543.736,0.000208757,0.000208757,0.000208757,-10,-15,0.5,805.543,637.019,370.89,0.1096,0.015,0.0624135,,,,,0.5,,3407.01,,0,849.359,60.0601,0.0894331,5,,,1392.1,0,,6.05469,6.05469,6.05469,0.5,,,,42468,1.11791,,0.290658,,,0.150173,,0.999624,0.999624,0,,,,0,101.433,272.864,1539.46,71.3096,0.223583,0.749981,0.249994,0,0,0,0.0357733,1412.27,2,1392.19,12.0794,,0.0078125,,,0.504149,14.0068,,,,,,,,0.447166,,13292.3,0,1412.31,55760.3,10,1392.33,653.95,464.109,274.268,1,1523.71,5942.47,,,1,0.0968859,0.136517,0.0572553,,,
47.9063,0.3,,,,2.52898e-005,0.999975,980.522,392.209,5.04146,,0,1,1884.6,7349.96,543.74,0.000208428,0.000208428,0.000208428,-10,-15,0.5,805.554,637.026,370.895,0.1096,0.015,0.0624137,,,,,0.5,,3407.05,,0,849.367,60.06,0.0892934,5,,,1392.12,0,,6.05469,6.05469,6.05469,0.5,,,,42468.4,1.11617,,0.290204,,,0.149938,,0.999625,0.999625,0,,,,0,101.433,272.867,1539.48,71.3102,0.223234,0.749981,0.249994,0,0,0,0.0357174,1412.29,2,1392.21,12.0795,,0.0078125,,,0.504146,14.0071,,,,,,,,0.446467,,13292.5,0,1412.32,55760.8,10,1392.34,653.958,464.114,274.27,1,1523.72,5942.52,,,1,0.0967345,0.136303,0.0571657,,,
47.9141,0.3,,,,2.525e-005,0.999975,980.982,392.393,5.04143,,0,1,1884.63,7350.04,543.745,0.000208101,0.000208101,0.000208101,-10,-15,0.5,805.566,637.032,370.899,0.1096,0.015,0.062414,,,,,0.5,,3407.08,,0,849.376,60.0599,0.0891539,5,,,1392.13,0,,6.05469,6.05469,6.05469,0.5,,,,42468.8,1.11442,,0.28975,,,0.149704,,0.999625,0.999625,0,,,,0,101.433,272.87,1539.49,71.3108,0.222885,0.749981,0.249994,0,0,0,0.0356616,1412.3,2,1392.22,12.0797,,0.0078125,,,0.504143,14.0073,,,,,,,,0.445769,,13292.6,0,1412.34,55761.4,10,1392.36,653.965,464.119,274.272,1,1523.73,5942.56,,,1,0.0965834,0.136091,0.0570762,,,
47.9219,0.3,,,,2.52103e-005,0.999975,981.443,392.577,5.0414,,0,1,1884.65,7350.13,543.749,0.000207773,0.000207773,0.000207773,-10,-15,0.5,805.577,637.038,370.903,0.1096,0.015,0.0624142,,,,,0.5,,3407.12,,0,849.384,60.0598,0.0890145,5,,,1392.15,0,,6.05469,6.05469,6.05469,0.5,,,,42469.2,1.11268,,0.289297,,,0.14947,,0.999626,0.999626,0,,,,0,101.433,272.874,1539.51,71.3113,0.222536,0.749981,0.249994,0,0,0,0.0356058,1412.32,2,1392.24,12.0798,,0.0078125,,,0.50414,14.0075,,,,,,,,0.445073,,13292.7,0,1412.35,55761.9,10,1392.37,653.973,464.124,274.274,1,1523.75,5942.61,,,1,0.0964325,0.135878,0.0569868,,,
47.9297,0.3,,,,2.51707e-005,0.999975,981.903,392.761,5.04136,,0,1,1884.67,7350.22,543.753,0.000207446,0.000207446,0.000207446,-10,-15,0.5,805.588,637.044,370.908,0.109601,0.015,0.0624145,,,,,0.5,,3407.16,,0,849.392,60.0597,0.0888755,5,,,1392.16,0,,6.05469,6.05469,6.05469,0.5,,,,42469.6,1.11094,,0.288845,,,0.149237,,0.999627,0.999627,0,,,,0,101.433,272.877,1539.52,71.3119,0.222189,0.749981,0.249994,0,0,0,0.0355502,1412.33,2,1392.25,12.0799,,0.0078125,,,0.504136,14.0078,,,,,,,,0.444377,,13292.9,0,1412.37,55762.5,10,1392.39,653.981,464.129,274.277,1,1523.76,5942.66,,,1,0.0962818,0.135666,0.0568977,,,
47.9375,0.3,,,,2.51311e-005,0.999975,982.364,392.945,5.04133,,0,1,1884.69,7350.3,543.758,0.00020712,0.00020712,0.00020712,-10,-15,0.5,805.599,637.05,370.912,0.109601,0.015,0.0624148,,,,,0.5,,3407.19,,0,849.401,60.0596,0.0887366,5,,,1392.18,0,,6.05469,6.05469,6.05469,0.5,,,,42470,1.10921,,0.288394,,,0.149004,,0.999627,0.999627,0,,,,0,101.433,272.88,1539.54,71.3125,0.221842,0.749981,0.249994,0,0,0,0.0354947,1412.35,2,1392.27,12.08,,0.0078125,,,0.504133,14.008,,,,,,,,0.443683,,13293,0,1412.38,55763,10,1392.4,653.988,464.134,274.279,1,1523.77,5942.71,,,1,0.0961313,0.135454,0.0568086,,,
47.9453,0.3,,,,2.50915e-005,0.999975,982.824,393.13,5.0413,,0,1,1884.72,7350.39,543.762,0.000206794,0.000206794,0.000206794,-10,-15,0.5,805.61,637.057,370.917,0.109601,0.015,0.062415,,,,,0.5,,3407.23,,0,849.409,60.0595,0.088598,5,,,1392.19,0,,6.05469,6.05469,6.05469,0.5,,,,42470.4,1.10747,,0.287943,,,0.148771,,0.999628,0.999628,0,,,,0,101.433,272.883,1539.55,71.313,0.221495,0.749981,0.249994,0,0,0,0.0354392,1412.36,2,1392.28,12.0802,,0.0078125,,,0.50413,14.0083,,,,,,,,0.44299,,13293.1,0,1412.4,55763.6,10,1392.42,653.996,464.139,274.281,1,1523.78,5942.75,,,1,0.0959811,0.135243,0.0567197,,,
47.9531,0.3,,,,2.50521e-005,0.999975,983.285,393.314,5.04127,,0,1,1884.74,7350.48,543.766,0.000206469,0.000206469,0.000206469,-10,-15,0.5,805.621,637.063,370.921,0.109601,0.015,0.0624153,,,,,0.5,,3407.27,,0,849.417,60.0594,0.0884595,5,,,1392.21,0,,6.05469,6.05469,6.05469,0.5,,,,42470.9,1.10574,,0.287493,,,0.148538,,0.999628,0.999628,0,,,,0,101.433,272.886,1539.57,71.3136,0.221149,0.749981,0.249994,0,0,0,0.0353838,1412.38,2,1392.3,12.0803,,0.0078125,,,0.504127,14.0085,,,,,,,,0.442298,,13293.3,0,1412.41,55764.1,10,1392.43,654.004,464.143,274.283,1,1523.79,5942.8,,,1,0.0958312,0.135031,0.0566309,,,
47.9609,0.3,,,,2.50126e-005,0.999975,983.745,393.498,5.04123,,0,1,1884.76,7350.56,543.771,0.000206144,0.000206144,0.000206144,-10,-15,0.5,805.633,637.069,370.926,0.109601,0.015,0.0624155,,,,,0.5,,3407.3,,0,849.425,60.0593,0.0883213,5,,,1392.22,0,,6.05469,6.05469,6.05469,0.5,,,,42471.3,1.10402,,0.287044,,,0.148306,,0.999629,0.999629,0,,,,0,101.433,272.89,1539.58,71.3142,0.220803,0.749981,0.249994,0,0,0,0.0353285,1412.39,2,1392.31,12.0804,,0.0078125,,,0.504123,14.0087,,,,,,,,0.441607,,13293.4,0,1412.43,55764.7,10,1392.45,654.011,464.148,274.285,1,1523.81,5942.85,,,1,0.0956814,0.134821,0.0565423,,,
47.9688,0.3,,,,2.49733e-005,0.999975,984.206,393.682,5.0412,,0,1,1884.78,7350.65,543.775,0.00020582,0.00020582,0.00020582,-10,-15,0.5,805.644,637.075,370.93,0.109602,0.015,0.0624158,,,,,0.5,,3407.34,,0,849.434,60.0592,0.0881833,5,,,1392.24,0,,6.05469,6.05469,6.05469,0.5,,,,42471.7,1.10229,,0.286596,,,0.148074,,0.999629,0.999629,0,,,,0,101.433,272.893,1539.6,71.3147,0.220458,0.749981,0.249994,0,0,0,0.0352733,1412.41,2,1392.33,12.0806,,0.0078125,,,0.50412,14.009,,,,,,,,0.440917,,13293.5,0,1412.44,55765.2,10,1392.46,654.019,464.153,274.287,1,1523.82,5942.89,,,1,0.0955319,0.13461,0.0564538,,,
47.9766,0.3,,,,2.4934e-005,0.999975,984.667,393.867,5.04117,,0,1,1884.8,7350.73,543.779,0.000205496,0.000205496,0.000205496,-10,-15,0.5,805.655,637.082,370.935,0.109602,0.015,0.062416,,,,,0.5,,3407.37,,0,849.442,60.0591,0.0880455,5,,,1392.25,0,,6.05469,6.05469,6.05469,0.5,,,,42472.1,1.10057,,0.286148,,,0.147843,,0.99963,0.99963,0,,,,0,101.433,272.896,1539.61,71.3153,0.220114,0.749981,0.249994,0,0,0,0.0352182,1412.42,2,1392.34,12.0807,,0.0078125,,,0.504117,14.0092,,,,,,,,0.440228,,13293.7,0,1412.46,55765.8,10,1392.47,654.027,464.158,274.29,1,1523.83,5942.94,,,1,0.0953827,0.1344,0.0563654,,,
47.9844,0.3,,,,2.48948e-005,0.999975,985.127,394.051,5.04114,,0,1,1884.83,7350.82,543.784,0.000205173,0.000205173,0.000205173,-10,-15,0.5,805.666,637.088,370.939,0.109602,0.015,0.0624163,,,,,0.5,,3407.41,,0,849.45,60.059,0.0879079,5,,,1392.27,0,,6.05469,6.05469,6.05469,0.5,,,,42472.5,1.09885,,0.285701,,,0.147612,,0.999631,0.999631,0,,,,0,101.433,272.899,1539.63,71.3159,0.21977,0.749981,0.249994,0,0,0,0.0351632,1412.44,2,1392.36,12.0808,,0.0078125,,,0.504114,14.0095,,,,,,,,0.43954,,13293.8,0,1412.47,55766.3,10,1392.49,654.034,464.163,274.292,1,1523.84,5942.99,,,1,0.0952336,0.13419,0.0562772,,,
47.9922,0.3,,,,2.48556e-005,0.999975,985.588,394.235,5.0411,,0,1,1884.85,7350.91,543.788,0.00020485,0.00020485,0.00020485,-10,-15,0.5,805.677,637.094,370.944,0.109602,0.015,0.0624166,,,,,0.5,,3407.45,,0,849.459,60.059,0.0877705,5,,,1392.28,0,,6.05469,6.05469,6.05469,0.5,,,,42472.9,1.09713,,0.285254,,,0.147381,,0.999631,0.999631,0,,,,0,101.433,272.902,1539.64,71.3164,0.219427,0.749981,0.249994,0,0,0,0.0351082,1412.45,2,1392.37,12.0809,,0.0078125,,,0.50411,14.0097,,,,,,,,0.438853,,13293.9,0,1412.49,55766.9,10,1392.5,654.042,464.168,274.294,1,1523.86,5943.04,,,1,0.0950848,0.133981,0.0561891,,,
48,0.3,,,,2.48165e-005,0.999975,986.049,394.419,5.04107,,0,1,1884.87,7350.99,543.792,0.000204528,0.000204528,0.000204528,-10,-15,0.5,805.688,637.1,370.948,0.109603,0.015,0.0624168,,,,,0.5,,3407.48,,0,849.467,60.0589,0.0876334,5,,,1392.3,0,,6.05469,6.05469,6.05469,0.5,,,,42473.3,1.09542,,0.284809,,,0.147151,,0.999632,0.999632,0,,,,0,101.433,272.906,1539.66,71.317,0.219084,0.749981,0.249994,0,0,0,0.0350534,1412.47,2,1392.39,12.0811,,0.0078125,,,0.504107,14.0099,,,,,,,,0.438167,,13294.1,0,1412.5,55767.4,10,1392.52,654.05,464.173,274.296,1,1523.87,5943.08,,,1,0.0949362,0.133771,0.0561012,,,
48.0078,0.3,,,,2.47775e-005,0.999975,986.509,394.604,5.04104,,0,1,1884.89,7351.08,543.797,0.000204206,0.000204206,0.000204206,-10,-15,0.5,805.699,637.106,370.953,0.109603,0.015,0.0624171,,,,,0.5,,3407.52,,0,849.475,60.0588,0.0874965,5,,,1392.31,0,,6.05469,6.05469,6.05469,0.5,,,,42473.8,1.09371,,0.284364,,,0.146921,,0.999632,0.999632,0,,,,0,101.433,272.909,1539.67,71.3176,0.218741,0.749981,0.249994,0,0,0,0.0349986,1412.48,2,1392.4,12.0812,,0.0078125,,,0.504104,14.0102,,,,,,,,0.437483,,13294.2,0,1412.52,55768,10,1392.53,654.057,464.178,274.298,1,1523.88,5943.13,,,1,0.0947879,0.133562,0.0560134,,,
