Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
48.6953,0.3,,,,2.14806e-005,0.999979,1027.71,411.085,5.03831,,0,1,1893.23,7383.58,543.805,0.00017703,0.00017703,0.00017703,-10,-15,0.5,809.902,637.653,370.962,0.10969,0.015,0.0624176,,,,,0.5,,3416.04,,0,850.204,60.0511,0.0760889,5,,,1396.69,0,,6.04688,6.04688,6.04688,0.5,,,,42510.2,0.951111,,0.247289,,,0.127766,,0.999681,0.999681,0,,,,0,101.479,276.884,1540.99,70.6055,0.190222,0.749984,0.249995,0,0,0,0.0304356,1416.86,2,1396.76,12.1114,,0.0078125,,,0.503831,14.0611,,,,,,,,0.380445,,13326.8,0,1416.89,55837,10,1396.88,656.949,465.626,274.303,1,1523.9,5943.23,,,1,0.0824297,0.1163,0.0485597,,,
48.7031,0.3,,,,2.14468e-005,0.999979,1028.17,411.269,5.03828,,0,1,1893.25,7383.67,543.81,0.000176751,0.000176751,0.000176751,-10,-15,0.5,809.913,637.659,370.966,0.10969,0.015,0.0624179,,,,,0.5,,3416.08,,0,850.212,60.051,0.07597,5,,,1396.7,0,,6.04688,6.04688,6.04688,0.5,,,,42510.6,0.949625,,0.246903,,,0.127566,,0.999682,0.999682,0,,,,0,101.479,276.887,1541.01,70.6061,0.189925,0.749984,0.249995,0,0,0,0.030388,1416.87,2,1396.78,12.1115,,0.0078125,,,0.503828,14.0613,,,,,,,,0.37985,,13326.9,0,1416.9,55837.5,10,1396.89,656.957,465.631,274.305,1,1523.92,5943.27,,,1,0.0823009,0.116118,0.0484838,,,
48.7109,0.3,,,,2.14131e-005,0.999979,1028.64,411.454,5.03825,,0,1,1893.27,7383.75,543.814,0.000176473,0.000176473,0.000176473,-10,-15,0.5,809.924,637.665,370.971,0.10969,0.015,0.0624181,,,,,0.5,,3416.11,,0,850.22,60.0509,0.0758513,5,,,1396.72,0,,6.04688,6.04688,6.04688,0.5,,,,42511,0.948142,,0.246517,,,0.127367,,0.999682,0.999682,0,,,,0,101.479,276.891,1541.02,70.6067,0.189628,0.749984,0.249995,0,0,0,0.0303405,1416.89,2,1396.79,12.1117,,0.0078125,,,0.503825,14.0616,,,,,,,,0.379257,,13327.1,0,1416.92,55838.1,10,1396.91,656.964,465.636,274.307,1,1523.93,5943.32,,,1,0.0821723,0.115937,0.0484079,,,
48.7188,0.3,,,,2.13794e-005,0.999979,1029.1,411.639,5.03822,,0,1,1893.29,7383.83,543.818,0.000176196,0.000176196,0.000176196,-10,-15,0.5,809.934,637.672,370.975,0.10969,0.015,0.0624184,,,,,0.5,,3416.15,,0,850.229,60.0509,0.0757328,5,,,1396.73,0,,6.04688,6.04688,6.04688,0.5,,,,42511.4,0.94666,,0.246132,,,0.127168,,0.999683,0.999683,0,,,,0,101.479,276.894,1541.04,70.6072,0.189332,0.749984,0.249995,0,0,0,0.0302931,1416.9,2,1396.81,12.1118,,0.0078125,,,0.503822,14.0618,,,,,,,,0.378664,,13327.2,0,1416.93,55838.6,10,1396.92,656.972,465.641,274.309,1,1523.94,5943.37,,,1,0.0820439,0.115756,0.0483321,,,
48.7266,0.3,,,,2.13458e-005,0.999979,1029.56,411.824,5.03819,,0,1,1893.31,7383.92,543.823,0.000175919,0.000175919,0.000175919,-10,-15,0.5,809.945,637.678,370.98,0.10969,0.015,0.0624186,,,,,0.5,,3416.18,,0,850.237,60.0508,0.0756145,5,,,1396.75,0,,6.04688,6.04688,6.04688,0.5,,,,42511.9,0.945181,,0.245747,,,0.126969,,0.999683,0.999683,0,,,,0,101.479,276.897,1541.05,70.6078,0.189036,0.749984,0.249995,0,0,0,0.0302458,1416.92,2,1396.82,12.1119,,0.0078125,,,0.503819,14.062,,,,,,,,0.378072,,13327.3,0,1416.95,55839.2,10,1396.94,656.979,465.645,274.311,1,1523.95,5943.42,,,1,0.0819157,0.115575,0.0482565,,,
48.7344,0.3,,,,2.13122e-005,0.999979,1030.02,412.008,5.03816,,0,1,1893.33,7384,543.827,0.000175642,0.000175642,0.000175642,-10,-15,0.5,809.956,637.684,370.984,0.109691,0.015,0.0624189,,,,,0.5,,3416.22,,0,850.245,60.0507,0.0754963,5,,,1396.76,0,,6.04688,6.04688,6.04688,0.5,,,,42512.3,0.943704,,0.245363,,,0.126771,,0.999684,0.999684,0,,,,0,101.479,276.9,1541.07,70.6083,0.188741,0.749984,0.249995,0,0,0,0.0301985,1416.93,2,1396.84,12.112,,0.0078125,,,0.503816,14.0623,,,,,,,,0.377482,,13327.5,0,1416.96,55839.7,10,1396.95,656.987,465.65,274.314,1,1523.96,5943.46,,,1,0.0817877,0.115394,0.048181,,,
48.7422,0.3,,,,2.12787e-005,0.999979,1030.48,412.193,5.03813,,0,1,1893.36,7384.09,543.831,0.000175366,0.000175366,0.000175366,-10,-15,0.5,809.967,637.69,370.989,0.109691,0.015,0.0624191,,,,,0.5,,3416.25,,0,850.254,60.0506,0.0753784,5,,,1396.78,0,,6.04688,6.04688,6.04688,0.5,,,,42512.7,0.94223,,0.24498,,,0.126573,,0.999684,0.999684,0,,,,0,101.479,276.903,1541.08,70.6089,0.188446,0.749984,0.249995,0,0,0,0.0301513,1416.94,2,1396.85,12.1122,,0.0078125,,,0.503813,14.0625,,,,,,,,0.376892,,13327.6,0,1416.97,55840.3,10,1396.97,656.994,465.655,274.316,1,1523.98,5943.51,,,1,0.0816599,0.115214,0.0481056,,,
48.75,0.3,,,,2.12452e-005,0.999979,1030.94,412.378,5.0381,,0,1,1893.38,7384.17,543.836,0.00017509,0.00017509,0.00017509,-10,-15,0.5,809.978,637.696,370.993,0.109691,0.015,0.0624194,,,,,0.5,,3416.29,,0,850.262,60.0505,0.0752606,5,,,1396.79,0,,6.04688,6.04688,6.04688,0.5,,,,42513.1,0.940757,,0.244597,,,0.126375,,0.999685,0.999685,0,,,,0,101.479,276.906,1541.1,70.6095,0.188151,0.749984,0.249995,0,0,0,0.0301042,1416.96,2,1396.87,12.1123,,0.0078125,,,0.50381,14.0627,,,,,,,,0.376303,,13327.7,0,1416.99,55840.8,10,1396.98,657.002,465.66,274.318,1,1523.99,5943.56,,,1,0.0815323,0.115034,0.0480303,,,
48.7578,0.3,,,,2.12118e-005,0.999979,1031.41,412.562,5.03807,,0,1,1893.4,7384.25,543.84,0.000174814,0.000174814,0.000174814,-10,-15,0.5,809.989,637.703,370.998,0.109691,0.015,0.0624197,,,,,0.5,,3416.32,,0,850.27,60.0505,0.075143,5,,,1396.81,0,,6.04688,6.04688,6.04688,0.5,,,,42513.5,0.939287,,0.244215,,,0.126178,,0.999685,0.999685,0,,,,0,101.479,276.91,1541.11,70.61,0.187857,0.749984,0.249995,0,0,0,0.0300572,1416.97,2,1396.88,12.1124,,0.0078125,,,0.503807,14.063,,,,,,,,0.375715,,13327.9,0,1417,55841.4,10,1396.99,657.009,465.665,274.32,1,1524,5943.6,,,1,0.0814049,0.114855,0.0479551,,,
48.7656,0.3,,,,2.11784e-005,0.999979,1031.87,412.747,5.03804,,0,1,1893.42,7384.34,543.844,0.000174539,0.000174539,0.000174539,-10,-15,0.5,810,637.709,371.002,0.109692,0.015,0.0624199,,,,,0.5,,3416.36,,0,850.278,60.0504,0.0750256,5,,,1396.82,0,,6.04688,6.04688,6.04688,0.5,,,,42513.9,0.93782,,0.243833,,,0.12598,,0.999686,0.999686,0,,,,0,101.479,276.913,1541.13,70.6106,0.187564,0.749984,0.249995,0,0,0,0.0300102,1416.99,2,1396.9,12.1125,,0.0078125,,,0.503804,14.0632,,,,,,,,0.375128,,13328,0,1417.02,55841.9,10,1397.01,657.017,465.67,274.322,1,1524.01,5943.65,,,1,0.0812777,0.114675,0.0478801,,,
48.7734,0.3,,,,2.11451e-005,0.999979,1032.33,412.932,5.03801,,0,1,1893.44,7384.42,543.849,0.000174265,0.000174265,0.000174265,-10,-15,0.5,810.01,637.715,371.007,0.109692,0.015,0.0624202,,,,,0.5,,3416.39,,0,850.287,60.0503,0.0749083,5,,,1396.84,0,,6.04688,6.04688,6.04688,0.5,,,,42514.3,0.936354,,0.243452,,,0.125784,,0.999686,0.999686,0,,,,0,101.479,276.916,1541.14,70.6112,0.187271,0.749984,0.249995,0,0,0,0.0299633,1417,2,1396.91,12.1127,,0.0078125,,,0.503801,14.0634,,,,,,,,0.374542,,13328.1,0,1417.03,55842.5,10,1397.02,657.024,465.674,274.325,1,1524.03,5943.7,,,1,0.0811507,0.114496,0.0478052,,,
48.7813,0.3,,,,2.11119e-005,0.999979,1032.79,413.117,5.03798,,0,1,1893.46,7384.51,543.853,0.000173991,0.000173991,0.000173991,-10,-15,0.5,810.021,637.721,371.011,0.109692,0.015,0.0624204,,,,,0.5,,3416.43,,0,850.295,60.0502,0.0747913,5,,,1396.85,0,,6.04688,6.04688,6.04688,0.5,,,,42514.8,0.934891,,0.243072,,,0.125587,,0.999687,0.999687,0,,,,0,101.479,276.919,1541.16,70.6117,0.186978,0.749984,0.249995,0,0,0,0.0299165,1417.02,2,1396.93,12.1128,,0.0078125,,,0.503798,14.0636,,,,,,,,0.373957,,13328.3,0,1417.05,55843,10,1397.04,657.032,465.679,274.327,1,1524.04,5943.75,,,1,0.0810239,0.114317,0.0477303,,,
48.7891,0.3,,,,2.10787e-005,0.999979,1033.25,413.301,5.03795,,0,1,1893.48,7384.59,543.857,0.000173717,0.000173717,0.000173717,-10,-15,0.5,810.032,637.727,371.016,0.109692,0.015,0.0624207,,,,,0.5,,3416.47,,0,850.303,60.0502,0.0746744,5,,,1396.87,0,,6.04688,6.04688,6.04688,0.5,,,,42515.2,0.933431,,0.242692,,,0.125391,,0.999687,0.999687,0,,,,0,101.479,276.922,1541.17,70.6123,0.186686,0.749984,0.249995,0,0,0,0.0298698,1417.03,2,1396.94,12.1129,,0.0078125,,,0.503796,14.0639,,,,,,,,0.373372,,13328.4,0,1417.06,55843.5,10,1397.05,657.039,465.684,274.329,1,1524.05,5943.79,,,1,0.0808973,0.114139,0.0476557,,,
48.7969,0.3,,,,2.10455e-005,0.999979,1033.71,413.486,5.03793,,0,1,1893.51,7384.67,543.862,0.000173444,0.000173444,0.000173444,-10,-15,0.5,810.043,637.734,371.02,0.109692,0.015,0.062421,,,,,0.5,,3416.5,,0,850.312,60.0501,0.0745578,5,,,1396.88,0,,6.04688,6.04688,6.04688,0.5,,,,42515.6,0.931972,,0.242313,,,0.125195,,0.999688,0.999688,0,,,,0,101.479,276.925,1541.19,70.6128,0.186394,0.749984,0.249995,0,0,0,0.0298231,1417.05,2,1396.95,12.113,,0.0078125,,,0.503793,14.0641,,,,,,,,0.372789,,13328.5,0,1417.08,55844.1,10,1397.07,657.047,465.689,274.331,1,1524.06,5943.84,,,1,0.0807709,0.113961,0.0475811,,,
48.8047,0.3,,,,2.10124e-005,0.999979,1034.18,413.671,5.0379,,0,1,1893.53,7384.76,543.866,0.000173171,0.000173171,0.000173171,-10,-15,0.5,810.054,637.74,371.025,0.109693,0.015,0.0624212,,,,,0.5,,3416.54,,0,850.32,60.05,0.0744412,5,,,1396.89,0,,6.04688,6.04688,6.04688,0.5,,,,42516,0.930516,,0.241934,,,0.124999,,0.999688,0.999688,0,,,,0,101.479,276.928,1541.2,70.6134,0.186103,0.749984,0.249995,0,0,0,0.0297765,1417.06,2,1396.97,12.1132,,0.0078125,,,0.50379,14.0643,,,,,,,,0.372206,,13328.6,0,1417.09,55844.6,10,1397.08,657.054,465.694,274.333,1,1524.07,5943.89,,,1,0.0806447,0.113783,0.0475066,,,
48.8125,0.3,,,,2.09794e-005,0.999979,1034.64,413.856,5.03787,,0,1,1893.55,7384.84,543.87,0.000172899,0.000172899,0.000172899,-10,-15,0.5,810.065,637.746,371.029,0.109693,0.015,0.0624215,,,,,0.5,,3416.57,,0,850.328,60.0499,0.0743249,5,,,1396.91,0,,6.04688,6.04688,6.04688,0.5,,,,42516.4,0.929062,,0.241556,,,0.124804,,0.999689,0.999689,0,,,,0,101.479,276.932,1541.22,70.614,0.185812,0.749984,0.249995,0,0,0,0.02973,1417.08,2,1396.98,12.1133,,0.0078125,,,0.503787,14.0646,,,,,,,,0.371625,,13328.8,0,1417.11,55845.2,10,1397.1,657.061,465.698,274.336,1,1524.09,5943.94,,,1,0.0805187,0.113605,0.0474323,,,
48.8203,0.3,,,,2.09464e-005,0.999979,1035.1,414.04,5.03784,,0,1,1893.57,7384.93,543.875,0.000172627,0.000172627,0.000172627,-10,-15,0.5,810.076,637.752,371.034,0.109693,0.015,0.0624217,,,,,0.5,,3416.61,,0,850.336,60.0498,0.0742088,5,,,1396.92,0,,6.04688,6.04688,6.04688,0.5,,,,42516.8,0.92761,,0.241179,,,0.124609,,0.999689,0.999689,0,,,,0,101.479,276.935,1541.23,70.6145,0.185522,0.749984,0.249995,0,0,0,0.0296835,1417.09,2,1397,12.1134,,0.0078125,,,0.503784,14.0648,,,,,,,,0.371044,,13328.9,0,1417.12,55845.7,10,1397.11,657.069,465.703,274.338,1,1524.1,5943.98,,,1,0.0803929,0.113428,0.0473581,,,
48.8281,0.3,,,,2.09134e-005,0.999979,1035.56,414.225,5.03781,,0,1,1893.59,7385.01,543.879,0.000172355,0.000172355,0.000172355,-10,-15,0.5,810.086,637.759,371.038,0.109693,0.015,0.062422,,,,,0.5,,3416.64,,0,850.345,60.0498,0.0740929,5,,,1396.94,0,,6.04688,6.04688,6.04688,0.5,,,,42517.2,0.926161,,0.240802,,,0.124414,,0.99969,0.99969,0,,,,0,101.479,276.938,1541.25,70.6151,0.185232,0.749984,0.249995,0,0,0,0.0296372,1417.11,2,1397.01,12.1135,,0.0078125,,,0.503781,14.065,,,,,,,,0.370464,,13329,0,1417.14,55846.3,10,1397.12,657.076,465.708,274.34,1,1524.11,5944.03,,,1,0.0802673,0.113251,0.0472839,,,
48.8359,0.3,,,,2.08805e-005,0.999979,1036.02,414.41,5.03778,,0,1,1893.61,7385.09,543.883,0.000172084,0.000172084,0.000172084,-10,-15,0.5,810.097,637.765,371.043,0.109694,0.015,0.0624222,,,,,0.5,,3416.68,,0,850.353,60.0497,0.0739771,5,,,1396.95,0,,6.04688,6.04688,6.04688,0.5,,,,42517.6,0.924714,,0.240426,,,0.12422,,0.99969,0.99969,0,,,,0,101.479,276.941,1541.26,70.6157,0.184943,0.749984,0.249995,0,0,0,0.0295908,1417.12,2,1397.03,12.1137,,0.0078125,,,0.503778,14.0652,,,,,,,,0.369886,,13329.2,0,1417.15,55846.8,10,1397.14,657.084,465.713,274.342,1,1524.12,5944.08,,,1,0.0801419,0.113074,0.0472099,,,
48.8438,0.3,,,,2.08477e-005,0.999979,1036.49,414.595,5.03775,,0,1,1893.64,7385.18,543.888,0.000171814,0.000171814,0.000171814,-10,-15,0.5,810.108,637.771,371.047,0.109694,0.015,0.0624225,,,,,0.5,,3416.71,,0,850.361,60.0496,0.0738615,5,,,1396.97,0,,6.04688,6.04688,6.04688,0.5,,,,42518.1,0.923269,,0.24005,,,0.124026,,0.999691,0.999691,0,,,,0,101.479,276.944,1541.28,70.6162,0.184654,0.749984,0.249995,0,0,0,0.0295446,1417.14,2,1397.04,12.1138,,0.0078125,,,0.503775,14.0655,,,,,,,,0.369308,,13329.3,0,1417.16,55847.4,10,1397.15,657.091,465.718,274.344,1,1524.13,5944.13,,,1,0.0800166,0.112897,0.0471361,,,
48.8516,0.3,,,,2.08149e-005,0.999979,1036.95,414.779,5.03772,,0,1,1893.66,7385.26,543.892,0.000171543,0.000171543,0.000171543,-10,-15,0.5,810.119,637.777,371.052,0.109694,0.015,0.0624228,,,,,0.5,,3416.75,,0,850.37,60.0495,0.0737461,5,,,1396.98,0,,6.04688,6.04688,6.04688,0.5,,,,42518.5,0.921826,,0.239675,,,0.123832,,0.999691,0.999691,0,,,,0,101.479,276.947,1541.29,70.6168,0.184365,0.749984,0.249995,0,0,0,0.0294984,1417.15,2,1397.06,12.1139,,0.0078125,,,0.503772,14.0657,,,,,,,,0.368731,,13329.4,0,1417.18,55847.9,10,1397.17,657.099,465.723,274.346,1,1524.15,5944.17,,,1,0.0798916,0.112721,0.0470623,,,
48.8594,0.3,,,,2.07822e-005,0.999979,1037.41,414.964,5.03769,,0,1,1893.68,7385.35,543.896,0.000171274,0.000171274,0.000171274,-10,-15,0.5,810.13,637.783,371.056,0.109694,0.015,0.062423,,,,,0.5,,3416.78,,0,850.378,60.0495,0.0736309,5,,,1397,0,,6.04688,6.04688,6.04688,0.5,,,,42518.9,0.920386,,0.2393,,,0.123639,,0.999692,0.999692,0,,,,0,101.479,276.95,1541.31,70.6173,0.184077,0.749984,0.249995,0,0,0,0.0294524,1417.16,2,1397.07,12.1141,,0.0078125,,,0.503769,14.0659,,,,,,,,0.368154,,13329.6,0,1417.19,55848.5,10,1397.18,657.106,465.727,274.349,1,1524.16,5944.22,,,1,0.0797668,0.112545,0.0469887,,,
48.8672,0.3,,,,2.07495e-005,0.999979,1037.87,415.149,5.03766,,0,1,1893.7,7385.43,543.901,0.000171004,0.000171004,0.000171004,-10,-15,0.5,810.141,637.79,371.061,0.109694,0.015,0.0624233,,,,,0.5,,3416.82,,0,850.386,60.0494,0.0735158,5,,,1397.01,0,,6.04688,6.04688,6.04688,0.5,,,,42519.3,0.918948,,0.238926,,,0.123445,,0.999692,0.999692,0,,,,0,101.479,276.954,1541.32,70.6179,0.18379,0.749984,0.249995,0,0,0,0.0294063,1417.18,2,1397.09,12.1142,,0.0078125,,,0.503766,14.0661,,,,,,,,0.367579,,13329.7,0,1417.21,55849,10,1397.2,657.114,465.732,274.351,1,1524.17,5944.27,,,1,0.0796421,0.112369,0.0469151,,,
48.875,0.3,,,,2.07168e-005,0.999979,1038.33,415.334,5.03763,,0,1,1893.72,7385.51,543.905,0.000170735,0.000170735,0.000170735,-10,-15,0.5,810.152,637.796,371.065,0.109695,0.015,0.0624235,,,,,0.5,,3416.85,,0,850.394,60.0493,0.073401,5,,,1397.03,0,,6.04688,6.04688,6.04688,0.5,,,,42519.7,0.917512,,0.238553,,,0.123252,,0.999693,0.999693,0,,,,0,101.479,276.957,1541.34,70.6185,0.183502,0.749984,0.249995,0,0,0,0.0293604,1417.19,2,1397.1,12.1143,,0.0078125,,,0.503763,14.0664,,,,,,,,0.367005,,13329.8,0,1417.22,55849.5,10,1397.21,657.121,465.737,274.353,1,1524.18,5944.32,,,1,0.0795177,0.112194,0.0468417,,,
48.8828,0.3,,,,2.06843e-005,0.999979,1038.8,415.518,5.0376,,0,1,1893.74,7385.6,543.909,0.000170467,0.000170467,0.000170467,-10,-15,0.5,810.162,637.802,371.07,0.109695,0.015,0.0624238,,,,,0.5,,3416.89,,0,850.403,60.0492,0.0732862,5,,,1397.04,0,,6.04688,6.04688,6.04688,0.5,,,,42520.1,0.916078,,0.23818,,,0.12306,,0.999693,0.999693,0,,,,0,101.479,276.96,1541.35,70.619,0.183216,0.749985,0.249995,0,0,0,0.0293145,1417.21,2,1397.12,12.1144,,0.0078125,,,0.50376,14.0666,,,,,,,,0.366431,,13330,0,1417.24,55850.1,10,1397.23,657.129,465.742,274.355,1,1524.2,5944.36,,,1,0.0793935,0.112019,0.0467684,,,
48.8906,0.3,,,,2.06517e-005,0.999979,1039.26,415.703,5.03757,,0,1,1893.76,7385.68,543.914,0.000170199,0.000170199,0.000170199,-10,-15,0.5,810.173,637.808,371.074,0.109695,0.015,0.0624241,,,,,0.5,,3416.92,,0,850.411,60.0491,0.0731718,5,,,1397.06,0,,6.04688,6.04688,6.04688,0.5,,,,42520.5,0.914647,,0.237808,,,0.122868,,0.999694,0.999694,0,,,,0,101.479,276.963,1541.37,70.6196,0.182929,0.749985,0.249995,0,0,0,0.0292687,1417.22,2,1397.13,12.1145,,0.0078125,,,0.503757,14.0668,,,,,,,,0.365859,,13330.1,0,1417.25,55850.6,10,1397.24,657.136,465.747,274.357,1,1524.21,5944.41,,,1,0.0792694,0.111844,0.0466952,,,
48.8984,0.3,,,,2.06192e-005,0.999979,1039.72,415.888,5.03754,,0,1,1893.79,7385.76,543.918,0.000169931,0.000169931,0.000169931,-10,-15,0.5,810.184,637.814,371.079,0.109695,0.015,0.0624243,,,,,0.5,,3416.96,,0,850.419,60.0491,0.0730574,5,,,1397.07,0,,6.04688,6.04688,6.04688,0.5,,,,42521,0.913218,,0.237437,,,0.122676,,0.999694,0.999694,0,,,,0,101.479,276.966,1541.38,70.6202,0.182644,0.749985,0.249995,0,0,0,0.029223,1417.24,2,1397.15,12.1147,,0.0078125,,,0.503754,14.0671,,,,,,,,0.365287,,13330.2,0,1417.27,55851.2,10,1397.25,657.143,465.752,274.36,1,1524.22,5944.46,,,1,0.0791455,0.111669,0.0466221,,,
48.9063,0.3,,,,2.05868e-005,0.999979,1040.18,416.073,5.03751,,0,1,1893.81,7385.85,543.922,0.000169664,0.000169664,0.000169664,-10,-15,0.5,810.195,637.821,371.083,0.109696,0.015,0.0624246,,,,,0.5,,3416.99,,0,850.427,60.049,0.0729432,5,,,1397.09,0,,6.04688,6.04688,6.04688,0.5,,,,42521.4,0.911791,,0.237066,,,0.122484,,0.999695,0.999695,0,,,,0,101.479,276.969,1541.4,70.6207,0.182358,0.749985,0.249995,0,0,0,0.0291773,1417.25,2,1397.16,12.1148,,0.0078125,,,0.503751,14.0673,,,,,,,,0.364716,,13330.4,0,1417.28,55851.7,10,1397.27,657.151,465.756,274.362,1,1524.23,5944.5,,,1,0.0790219,0.111495,0.0465492,,,
48.9141,0.3,,,,2.05544e-005,0.999979,1040.64,416.258,5.03748,,0,1,1893.83,7385.93,543.927,0.000169397,0.000169397,0.000169397,-10,-15,0.5,810.206,637.827,371.088,0.109696,0.015,0.0624248,,,,,0.5,,3417.03,,0,850.436,60.0489,0.0728293,5,,,1397.1,0,,6.04688,6.04688,6.04688,0.5,,,,42521.8,0.910366,,0.236695,,,0.122293,,0.999695,0.999695,0,,,,0,101.479,276.972,1541.41,70.6213,0.182073,0.749985,0.249995,0,0,0,0.0291317,1417.27,2,1397.17,12.1149,,0.0078125,,,0.503748,14.0675,,,,,,,,0.364146,,13330.5,0,1417.3,55852.3,10,1397.28,657.158,465.761,274.364,1,1524.24,5944.55,,,1,0.0788984,0.11132,0.0464763,,,
48.9219,0.3,,,,2.05221e-005,0.999979,1041.11,416.442,5.03745,,0,1,1893.85,7386.01,543.931,0.00016913,0.00016913,0.00016913,-10,-15,0.5,810.216,637.833,371.092,0.109696,0.015,0.0624251,,,,,0.5,,3417.06,,0,850.444,60.0488,0.0727154,5,,,1397.12,0,,6.04688,6.04688,6.04688,0.5,,,,42522.2,0.908944,,0.236325,,,0.122101,,0.999696,0.999696,0,,,,0,101.479,276.975,1541.43,70.6218,0.181789,0.749985,0.249995,0,0,0,0.0290862,1417.28,2,1397.19,12.115,,0.0078125,,,0.503745,14.0677,,,,,,,,0.363577,,13330.6,0,1417.31,55852.8,10,1397.3,657.166,465.766,274.366,1,1524.26,5944.6,,,1,0.0787751,0.111147,0.0464036,,,
48.9297,0.3,,,,2.04898e-005,0.999979,1041.57,416.627,5.03742,,0,1,1893.87,7386.1,543.935,0.000168864,0.000168864,0.000168864,-10,-15,0.5,810.227,637.839,371.097,0.109696,0.015,0.0624253,,,,,0.5,,3417.1,,0,850.452,60.0488,0.0726019,5,,,1397.13,0,,6.04688,6.04688,6.04688,0.5,,,,42522.6,0.907524,,0.235956,,,0.121911,,0.999696,0.999696,0,,,,0,101.479,276.979,1541.44,70.6224,0.181505,0.749985,0.249995,0,0,0,0.0290408,1417.3,2,1397.2,12.1152,,0.0078125,,,0.503742,14.068,,,,,,,,0.363009,,13330.7,0,1417.33,55853.4,10,1397.31,657.173,465.771,274.368,1,1524.27,5944.65,,,1,0.078652,0.110973,0.046331,,,
48.9375,0.3,,,,2.04576e-005,0.999979,1042.03,416.812,5.0374,,0,1,1893.89,7386.18,543.94,0.000168599,0.000168599,0.000168599,-10,-15,0.5,810.238,637.846,371.101,0.109696,0.015,0.0624256,,,,,0.5,,3417.14,,0,850.461,60.0487,0.0724884,5,,,1397.15,0,,6.04688,6.04688,6.04688,0.5,,,,42523,0.906106,,0.235587,,,0.12172,,0.999696,0.999696,0,,,,0,101.479,276.982,1541.46,70.623,0.181221,0.749985,0.249995,0,0,0,0.0289954,1417.31,2,1397.22,12.1153,,0.0078125,,,0.503739,14.0682,,,,,,,,0.362442,,13330.9,0,1417.34,55853.9,10,1397.33,657.181,465.776,274.371,1,1524.28,5944.69,,,1,0.0785291,0.1108,0.0462585,,,
48.9453,0.3,,,,2.04254e-005,0.99998,1042.49,416.997,5.03737,,0,1,1893.91,7386.26,543.944,0.000168333,0.000168333,0.000168333,-10,-15,0.5,810.249,637.852,371.106,0.109697,0.015,0.0624259,,,,,0.5,,3417.17,,0,850.469,60.0486,0.0723751,5,,,1397.16,0,,6.04688,6.04688,6.04688,0.5,,,,42523.4,0.90469,,0.235219,,,0.12153,,0.999697,0.999697,0,,,,0,101.479,276.985,1541.47,70.6235,0.180938,0.749985,0.249995,0,0,0,0.0289501,1417.33,2,1397.23,12.1154,,0.0078125,,,0.503737,14.0684,,,,,,,,0.361876,,13331,0,1417.35,55854.5,10,1397.34,657.188,465.78,274.373,1,1524.29,5944.74,,,1,0.0784064,0.110627,0.0461861,,,
