Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
13.5781,0.3,,,,0.0307339,0.969266,129.457,51.7826,6.28543,,1.5907,1,1526.78,5954.43,526.674,0.233259,0.233259,0.233259,-10,-14.9971,0.499958,630.446,610.268,353.397,0.105878,0.015,0.0613963,,,,,0.5,,1741.95,,0,813.69,117.519,85.579,5.00295,,,979.087,0,,6.04688,6.04688,6.04688,0.499958,,,,40684.5,129.457,,278.319,,,143.798,,0.580134,0.580134,0.00157076,,,,0.524931,100.456,223.291,1474.81,69.072,214.092,0.72695,0.242316,0.15907,0.0530234,0.00672516,34.2518,1080.21,2,1064.67,6.17602,,0.0078125,,,0.628543,8.86544,,,,,,,,428.147,,11710.4,0.218819,1114.46,52394.9,10,1193.18,529.791,397.726,265.661,1,1475.9,5756,,,1,92.7731,123.578,61.9678,,,
13.5859,0.3,,,,0.0306792,0.969321,129.363,51.7453,6.28442,,1.46198,1,1527.02,5955.36,526.676,0.232875,0.232875,0.232875,-10,-14.9973,0.499961,630.559,610.274,353.399,0.105881,0.015,0.0613965,,,,,0.5,,1744.17,,0,813.698,117.431,85.452,5.00271,,,979.543,0,,6.04688,6.04688,6.04688,0.499961,,,,40684.9,129.363,,277.891,,,143.577,,0.580825,0.580825,0.00144321,,,,0.482454,100.448,223.326,1474.83,69.0722,213.762,0.726991,0.24233,0.146198,0.0487327,0.00616961,34.1993,1080.54,2,1064.99,6.18387,,0.0078125,,,0.628442,8.86905,,,,,,,,427.491,,11711.4,0.2011,1114.74,52396.3,10,1193.31,529.874,397.768,265.662,1,1475.9,5756.02,,,1,92.6303,123.395,61.8661,,,
13.5938,0.3,,,,0.0306246,0.969375,129.27,51.708,6.28342,,1.33329,1,1527.25,5956.29,526.678,0.232492,0.232492,0.232492,-10,-14.9975,0.499964,630.673,610.28,353.401,0.105883,0.015,0.0613966,,,,,0.5,,1746.38,,0,813.706,117.342,85.3249,5.00247,,,979.998,0,,6.04688,6.04688,6.04688,0.499964,,,,40685.3,129.27,,277.463,,,143.356,,0.581515,0.581515,0.00131577,,,,0.439985,100.44,223.361,1474.84,69.0725,213.433,0.727032,0.242344,0.133329,0.0444429,0.00561617,34.1468,1080.87,2,1065.32,6.19173,,0.0078125,,,0.628342,8.87266,,,,,,,,426.835,,11712.3,0.183388,1115.01,52397.6,10,1193.43,529.957,397.81,265.663,1,1475.91,5756.04,,,1,92.4876,123.211,61.7645,,,
13.6016,0.3,,,,0.03057,0.96943,129.177,51.6708,6.28242,,1.20458,1,1527.49,5957.23,526.68,0.232108,0.232108,0.232108,-10,-14.9978,0.499967,630.786,610.286,353.403,0.105886,0.015,0.0613967,,,,,0.5,,1748.6,,0,813.714,117.254,85.1977,5.00223,,,980.454,0,,6.04688,6.04688,6.04688,0.499967,,,,40685.7,129.177,,277.034,,,143.134,,0.582205,0.582205,0.00118839,,,,0.397511,100.433,223.396,1474.86,69.0727,213.103,0.727073,0.242358,0.120458,0.0401526,0.00506468,34.0943,1081.19,2,1065.65,6.19958,,0.0078125,,,0.628242,8.87626,,,,,,,,426.179,,11713.3,0.165675,1115.29,52399,10,1193.56,530.04,397.852,265.664,1,1475.91,5756.06,,,1,92.3448,123.027,61.6629,,,
13.6094,0.3,,,,0.0305153,0.969485,129.084,51.6335,6.28141,,1.07591,1,1527.73,5958.16,526.681,0.231725,0.231725,0.231725,-10,-14.998,0.49997,630.9,610.292,353.405,0.105888,0.015,0.0613968,,,,,0.5,,1750.81,,0,813.722,117.165,85.0707,5.00199,,,980.909,0,,6.04688,6.04688,6.04688,0.49997,,,,40686.1,129.084,,276.606,,,142.913,,0.582895,0.582895,0.00106113,,,,0.355051,100.427,223.431,1474.87,69.073,212.774,0.727113,0.242371,0.107591,0.0358637,0.00451536,34.0418,1081.52,2,1065.98,6.20743,,0.0078125,,,0.628141,8.87987,,,,,,,,425.523,,11714.2,0.14797,1115.56,52400.4,10,1193.68,530.123,397.894,265.665,1,1475.92,5756.08,,,1,92.202,122.843,61.5613,,,
13.6172,0.3,,,,0.0304608,0.969539,128.991,51.5963,6.28041,,0.947236,1,1527.97,5959.09,526.683,0.231342,0.231342,0.231342,-10,-14.9982,0.499973,631.013,610.298,353.407,0.105891,0.015,0.0613969,,,,,0.5,,1753.03,,0,813.73,117.077,84.9435,5.00175,,,981.364,0,,6.04688,6.04688,6.04688,0.499973,,,,40686.5,128.991,,276.178,,,142.692,,0.583585,0.583585,0.000933942,,,,0.312588,100.421,223.466,1474.89,69.0732,212.444,0.727154,0.242385,0.0947236,0.0315745,0.00396801,33.9893,1081.85,2,1066.31,6.21528,,0.0078125,,,0.628041,8.88348,,,,,,,,424.866,,11715.2,0.130266,1115.84,52401.7,10,1193.81,530.206,397.936,265.666,1,1475.92,5756.1,,,1,92.0592,122.659,61.4597,,,
13.625,0.3,,,,0.0304062,0.969594,128.898,51.559,6.27941,,0.818575,1,1528.21,5960.02,526.685,0.230959,0.230959,0.230959,-10,-14.9985,0.499977,631.127,610.304,353.409,0.105893,0.015,0.061397,,,,,0.5,,1755.24,,0,813.738,116.988,84.8163,5.00152,,,981.819,0,,6.04688,6.04688,6.04688,0.499977,,,,40686.9,128.898,,275.749,,,142.471,,0.584274,0.584274,0.000806842,,,,0.27013,100.416,223.501,1474.9,69.0735,212.115,0.727195,0.242398,0.0818575,0.0272858,0.0034227,33.9368,1082.18,2,1066.64,6.22313,,0.0078125,,,0.627941,8.88709,,,,,,,,424.21,,11716.1,0.112566,1116.11,52403.1,10,1193.93,530.289,397.978,265.667,1,1475.93,5756.12,,,1,91.9165,122.475,61.3581,,,
13.6328,0.3,,,,0.0303517,0.969648,128.805,51.5218,6.27841,,0.689926,1,1528.45,5960.95,526.687,0.230576,0.230576,0.230576,-10,-14.9987,0.49998,631.24,610.31,353.411,0.105896,0.015,0.0613972,,,,,0.5,,1757.46,,0,813.746,116.9,84.6891,5.00128,,,982.274,0,,6.04688,6.04688,6.04688,0.49998,,,,40687.3,128.805,,275.321,,,142.249,,0.584964,0.584964,0.000679831,,,,0.227676,100.412,223.536,1474.91,69.0737,211.785,0.727236,0.242412,0.0689926,0.0229975,0.00287945,33.8843,1082.51,2,1066.96,6.23098,,0.0078125,,,0.627841,8.89071,,,,,,,,423.554,,11717.1,0.0948696,1116.39,52404.4,10,1194.06,530.372,398.02,265.668,1,1475.93,5756.14,,,1,91.7737,122.291,61.2566,,,
13.6406,0.3,,,,0.0302972,0.969703,128.712,51.4846,6.27741,,0.56127,1,1528.69,5961.88,526.689,0.230193,0.230193,0.230193,-10,-14.999,0.499983,631.353,610.316,353.413,0.105898,0.015,0.0613973,,,,,0.5,,1759.67,,0,813.754,116.811,84.5619,5.00104,,,982.73,0,,6.04688,6.04688,6.04688,0.499983,,,,40687.7,128.712,,274.893,,,142.028,,0.585653,0.585653,0.00055289,,,,0.185219,100.408,223.571,1474.93,69.074,211.456,0.727277,0.242426,0.056127,0.018709,0.00233816,33.8318,1082.83,2,1067.29,6.23883,,0.0078125,,,0.627741,8.89432,,,,,,,,422.898,,11718,0.0771742,1116.67,52405.8,10,1194.19,530.454,398.062,265.669,1,1475.94,5756.17,,,1,91.6309,122.107,61.1551,,,
13.6484,0.3,,,,0.0302427,0.969757,128.619,51.4474,6.27642,,0.432648,1,1528.93,5962.81,526.691,0.22981,0.22981,0.22981,-10,-14.9992,0.499986,631.466,610.322,353.415,0.105901,0.015,0.0613974,,,,,0.5,,1761.88,,0,813.762,116.723,84.4348,5.0008,,,983.184,0,,6.04688,6.04688,6.04688,0.499986,,,,40688.1,128.619,,274.465,,,141.807,,0.586342,0.586342,0.000426059,,,,0.142774,100.405,223.605,1474.94,69.0742,211.127,0.727318,0.242439,0.0432648,0.0144216,0.001799,33.7793,1083.16,2,1067.62,6.24667,,0.0078125,,,0.627642,8.89793,,,,,,,,422.241,,11719,0.0594854,1116.94,52407.1,10,1194.31,530.537,398.104,265.67,1,1475.95,5756.19,,,1,91.4882,121.923,61.0536,,,
13.6563,0.3,,,,0.0301882,0.969812,128.526,51.4103,6.27542,,0.304026,1,1529.16,5963.74,526.693,0.229427,0.229427,0.229427,-10,-14.9994,0.499989,631.579,610.328,353.417,0.105903,0.015,0.0613975,,,,,0.5,,1764.1,,0,813.77,116.634,84.3075,5.00056,,,983.639,0,,6.04688,6.04688,6.04688,0.499989,,,,40688.5,128.526,,274.036,,,141.585,,0.587031,0.587031,0.000299305,,,,0.100328,100.403,223.64,1474.96,69.0745,210.797,0.727359,0.242453,0.0304026,0.0101342,0.00126182,33.7268,1083.49,2,1067.95,6.25452,,0.0078125,,,0.627542,8.90154,,,,,,,,421.585,,11719.9,0.0417986,1117.22,52408.4,10,1194.44,530.62,398.145,265.671,1,1475.95,5756.21,,,1,91.3454,121.739,60.9522,,,
13.6641,0.3,,,,0.0301338,0.969866,128.433,51.3731,6.27442,,0.175423,1,1529.4,5964.67,526.695,0.229045,0.229045,0.229045,-10,-14.9997,0.499993,631.693,610.334,353.419,0.105906,0.015,0.0613976,,,,,0.5,,1766.31,,0,813.778,116.546,84.1803,5.00032,,,984.094,0,,6.04688,6.04688,6.04688,0.499993,,,,40688.9,128.433,,273.608,,,141.364,,0.58772,0.58772,0.000172647,,,,0.0578897,100.401,223.675,1474.97,69.0748,210.468,0.7274,0.242467,0.0175423,0.00584745,0.000726722,33.6743,1083.82,2,1068.27,6.26236,,0.0078125,,,0.627442,8.90515,,,,,,,,420.929,,11720.9,0.0241165,1117.49,52409.8,10,1194.56,530.702,398.187,265.672,1,1475.96,5756.23,,,1,91.2026,121.554,60.8508,,,
13.6719,0.3,,,,0.0300794,0.969921,128.34,51.3359,6.27343,,0.0468206,1,1529.64,5965.59,526.697,0.228662,0.228662,0.228662,-10,-14.9999,0.499996,631.805,610.34,353.421,0.105908,0.015,0.0613977,,,,,0.5,,1768.52,,0,813.786,116.457,84.0531,5.00009,,,984.549,0,,6.04688,6.04688,6.04688,0.499996,,,,40689.3,128.34,,273.18,,,141.143,,0.588408,0.588408,4.60656e-005,,,,0.0154508,100.4,223.71,1474.99,69.075,210.138,0.72744,0.24248,0.00468206,0.00156069,0.000193601,33.6218,1084.15,2,1068.6,6.27021,,0.0078125,,,0.627343,8.90876,,,,,,,,420.273,,11721.8,0.00643635,1117.77,52411.1,10,1194.69,530.785,398.229,265.673,1,1475.96,5756.25,,,1,91.0598,121.37,60.7494,,,
13.6797,0.3,,,,0.030025,0.969975,128.247,51.2988,6.27243,,0,1,1529.88,5966.52,526.699,0.22828,0.22828,0.22828,-10,-15,0.499999,631.918,610.346,353.423,0.105911,0.015,0.0613979,,,,,0.5,,1770.73,,0,813.794,116.369,83.9232,5,,,985.003,0,,6.04688,6.04688,6.04688,0.499999,,,,40689.7,128.247,,272.751,,,140.921,,0.589097,0.589097,0,,,,0,100.4,223.744,1475,69.0753,209.809,0.727481,0.242494,0,0,0,33.5693,1084.48,2,1068.93,6.27805,,0.0078125,,,0.627243,8.91238,,,,,,,,419.616,,11722.8,0,1118.05,52412.5,10,1194.81,530.867,398.271,265.674,1,1475.97,5756.27,,,1,90.9171,121.186,60.648,,,
13.6875,0.3,,,,0.0299707,0.970029,128.154,51.2617,6.27144,,0,1,1530.11,5967.44,526.701,0.227898,0.227899,0.227898,-10,-15,0.5,632.031,610.352,353.425,0.105913,0.015,0.061398,,,,,0.5,,1772.94,,0,813.802,116.28,83.7921,5,,,985.457,0,,6.04688,6.04688,6.04688,0.5,,,,40690.1,128.154,,272.324,,,140.701,,0.589783,0.589783,0,,,,0,100.4,223.779,1475.02,69.0755,209.48,0.727522,0.242507,0,0,0,33.5168,1084.8,2,1069.25,6.28587,,0.0078125,,,0.627144,8.91599,,,,,,,,418.961,,11723.7,0,1118.32,52413.8,10,1194.94,530.95,398.312,265.675,1,1475.97,5756.29,,,1,90.7748,121.003,60.547,,,
13.6953,0.3,,,,0.0299165,0.970084,128.061,51.2246,6.27045,,0,1,1530.35,5968.37,526.703,0.227519,0.227519,0.227519,-10,-15,0.5,632.144,610.357,353.427,0.105916,0.015,0.0613981,,,,,0.5,,1775.14,,0,813.81,116.192,83.6611,5,,,985.909,0,,6.04688,6.04688,6.04688,0.5,,,,40690.5,128.061,,271.899,,,140.481,,0.590466,0.590466,0,,,,0,100.4,223.814,1475.03,69.0758,209.153,0.727563,0.242521,0,0,0,33.4645,1085.13,2,1069.57,6.29367,,0.0078125,,,0.627045,8.9196,,,,,,,,418.306,,11724.7,0,1118.6,52415.2,10,1195.06,531.032,398.354,265.676,1,1475.98,5756.32,,,1,90.633,120.82,60.4463,,,
13.7031,0.3,,,,0.0298624,0.970138,127.969,51.1875,6.26945,,0,1,1530.59,5969.29,526.705,0.227139,0.227139,0.227139,-10,-15,0.5,632.257,610.363,353.429,0.105918,0.015,0.0613982,,,,,0.5,,1777.33,,0,813.818,116.105,83.5304,5,,,986.361,0,,6.04688,6.04688,6.04688,0.5,,,,40690.9,127.969,,271.474,,,140.262,,0.591149,0.591149,0,,,,0,100.4,223.849,1475.04,69.076,208.826,0.727603,0.242534,0,0,0,33.4122,1085.46,2,1069.89,6.30145,,0.0078125,,,0.626945,8.92321,,,,,,,,417.652,,11725.6,0,1118.87,52416.5,10,1195.19,531.114,398.396,265.677,1,1475.98,5756.34,,,1,90.4913,120.637,60.3457,,,
13.7109,0.3,,,,0.0298084,0.970192,127.876,51.1504,6.26846,,0,1,1530.83,5970.22,526.707,0.226761,0.226761,0.226761,-10,-15,0.5,632.369,610.369,353.431,0.105921,0.015,0.0613983,,,,,0.5,,1779.52,,0,813.826,116.017,83.4,5,,,986.812,0,,6.04688,6.04688,6.04688,0.5,,,,40691.3,127.876,,271.05,,,140.042,,0.591831,0.591831,0,,,,0,100.4,223.883,1475.06,69.0763,208.5,0.727644,0.242548,0,0,0,33.36,1085.79,2,1070.21,6.30922,,0.0078125,,,0.626846,8.92682,,,,,,,,417,,11726.6,0,1119.15,52417.9,10,1195.31,531.196,398.437,265.678,1,1475.99,5756.36,,,1,90.35,120.455,60.2454,,,
13.7188,0.3,,,,0.0297545,0.970245,127.783,51.1134,6.26747,,0,1,1531.06,5971.14,526.709,0.226383,0.226383,0.226383,-10,-15,0.5,632.482,610.375,353.433,0.105923,0.015,0.0613984,,,,,0.5,,1781.71,,0,813.834,115.929,83.2696,5,,,987.262,0,,6.04688,6.04688,6.04688,0.5,,,,40691.7,127.783,,270.626,,,139.824,,0.592511,0.592511,0,,,,0,100.4,223.918,1475.07,69.0766,208.174,0.727684,0.242561,0,0,0,33.3079,1086.12,2,1070.53,6.31699,,0.0078125,,,0.626747,8.93042,,,,,,,,416.348,,11727.5,0,1119.42,52419.2,10,1195.44,531.279,398.479,265.679,1,1475.99,5756.38,,,1,90.2088,120.272,60.1452,,,
13.7266,0.3,,,,0.0297007,0.970299,127.691,51.0763,6.26648,,0,1,1531.3,5972.07,526.711,0.226006,0.226006,0.226006,-10,-15,0.5,632.594,610.381,353.435,0.105926,0.015,0.0613986,,,,,0.5,,1783.9,,0,813.842,115.842,83.1395,5,,,987.712,0,,6.04688,6.04688,6.04688,0.5,,,,40692.1,127.691,,270.203,,,139.605,,0.59319,0.59319,0,,,,0,100.4,223.952,1475.09,69.0768,207.849,0.727724,0.242575,0,0,0,33.2558,1086.44,2,1070.85,6.32474,,0.0078125,,,0.626648,8.93402,,,,,,,,415.698,,11728.5,0,1119.7,52420.6,10,1195.56,531.361,398.52,265.68,1,1476,5756.4,,,1,90.0678,120.09,60.0452,,,
13.7344,0.3,,,,0.0296471,0.970353,127.598,51.0393,6.26549,,0,1,1531.54,5972.99,526.713,0.225629,0.225629,0.225629,-10,-15,0.5,632.707,610.387,353.437,0.105928,0.015,0.0613987,,,,,0.5,,1786.08,,0,813.85,115.755,83.0096,5,,,988.162,0,,6.04688,6.04688,6.04688,0.5,,,,40692.5,127.598,,269.781,,,139.387,,0.593868,0.593868,0,,,,0,100.4,223.987,1475.1,69.0771,207.524,0.727765,0.242588,0,0,0,33.2039,1086.77,2,1071.17,6.33247,,0.0078125,,,0.626549,8.93762,,,,,,,,415.048,,11729.4,0,1119.97,52421.9,10,1195.69,531.443,398.562,265.681,1,1476.01,5756.42,,,1,89.9271,119.909,59.9453,,,
13.7422,0.3,,,,0.0295935,0.970406,127.506,51.0023,6.2645,,0,1,1531.77,5973.91,526.715,0.225253,0.225253,0.225253,-10,-15,0.5,632.819,610.393,353.439,0.10593,0.015,0.0613988,,,,,0.5,,1788.26,,0,813.858,115.668,82.8799,5,,,988.61,0,,6.04688,6.04688,6.04688,0.5,,,,40692.9,127.506,,269.36,,,139.169,,0.594545,0.594545,0,,,,0,100.4,224.022,1475.12,69.0773,207.2,0.727805,0.242602,0,0,0,33.152,1087.09,2,1071.49,6.3402,,0.0078125,,,0.62645,8.94121,,,,,,,,414.4,,11730.4,0,1120.24,52423.2,10,1195.81,531.525,398.603,265.682,1,1476.01,5756.44,,,1,89.7866,119.728,59.8457,,,
13.75,0.3,,,,0.0295401,0.97046,127.413,50.9653,6.26351,,0,1,1532.01,5974.83,526.717,0.224878,0.224878,0.224878,-10,-15,0.5,632.931,610.399,353.441,0.105933,0.015,0.0613989,,,,,0.5,,1790.44,,0,813.866,115.581,82.7504,5,,,989.059,0,,6.04688,6.04688,6.04688,0.5,,,,40693.3,127.413,,268.939,,,138.952,,0.59522,0.59522,0,,,,0,100.4,224.056,1475.13,69.0776,206.876,0.727845,0.242615,0,0,0,33.1002,1087.42,2,1071.81,6.34792,,0.0078125,,,0.626351,8.9448,,,,,,,,413.752,,11731.3,0,1120.52,52424.6,10,1195.93,531.607,398.645,265.683,1,1476.02,5756.47,,,1,89.6463,119.546,59.7462,,,
13.7578,0.3,,,,0.0294867,0.970513,127.321,50.9283,6.26253,,0,1,1532.24,5975.75,526.719,0.224503,0.224503,0.224503,-10,-15,0.5,633.043,610.405,353.443,0.105935,0.015,0.061399,,,,,0.5,,1792.61,,0,813.874,115.494,82.6211,5,,,989.506,0,,6.04688,6.04688,6.04688,0.5,,,,40693.7,127.321,,268.519,,,138.735,,0.595895,0.595895,0,,,,0,100.4,224.091,1475.15,69.0779,206.553,0.727885,0.242628,0,0,0,33.0485,1087.74,2,1072.13,6.35562,,0.0078125,,,0.626253,8.94839,,,,,,,,413.106,,11732.2,0,1120.79,52425.9,10,1196.06,531.689,398.686,265.684,1,1476.02,5756.49,,,1,89.5062,119.366,59.6468,,,
13.7656,0.3,,,,0.0294335,0.970566,127.228,50.8914,6.26154,,0,1,1532.48,5976.67,526.721,0.224129,0.224129,0.224129,-10,-15,0.5,633.155,610.411,353.445,0.105938,0.015,0.0613991,,,,,0.5,,1794.78,,0,813.882,115.407,82.492,5,,,989.953,0,,6.04688,6.04688,6.04688,0.5,,,,40694.1,127.228,,268.099,,,138.518,,0.596568,0.596568,0,,,,0,100.4,224.125,1475.16,69.0781,206.23,0.727925,0.242642,0,0,0,32.9968,1088.07,2,1072.45,6.36331,,0.0078125,,,0.626154,8.95197,,,,,,,,412.46,,11733.2,0,1121.06,52427.3,10,1196.18,531.771,398.728,265.685,1,1476.03,5756.51,,,1,89.3664,119.185,59.5477,,,
13.7734,0.3,,,,0.0293804,0.97062,127.136,50.8544,6.26055,,0,1,1532.72,5977.59,526.723,0.223755,0.223755,0.223755,-10,-15,0.5,633.268,610.417,353.447,0.10594,0.015,0.0613993,,,,,0.5,,1796.95,,0,813.89,115.321,82.3631,5,,,990.4,0,,6.04688,6.04688,6.04688,0.5,,,,40694.5,127.136,,267.68,,,138.301,,0.59724,0.59724,0,,,,0,100.4,224.16,1475.17,69.0784,205.908,0.727965,0.242655,0,0,0,32.9453,1088.39,2,1072.76,6.37099,,0.0078125,,,0.626055,8.95555,,,,,,,,411.816,,11734.1,0,1121.33,52428.6,10,1196.31,531.852,398.769,265.686,1,1476.03,5756.53,,,1,89.2267,119.005,59.4487,,,
13.7813,0.3,,,,0.0293274,0.970673,127.044,50.8175,6.25957,,0,1,1532.95,5978.51,526.725,0.223383,0.223383,0.223383,-10,-15,0.5,633.38,610.423,353.449,0.105943,0.015,0.0613994,,,,,0.5,,1799.11,,0,813.898,115.234,82.2344,5,,,990.846,0,,6.04688,6.04688,6.04688,0.5,,,,40694.9,127.044,,267.262,,,138.085,,0.597911,0.597911,0,,,,0,100.4,224.194,1475.19,69.0787,205.586,0.728004,0.242668,0,0,0,32.8938,1088.71,2,1073.08,6.37866,,0.0078125,,,0.625957,8.95913,,,,,,,,411.172,,11735.1,0,1121.61,52429.9,10,1196.43,531.934,398.811,265.687,1,1476.04,5756.55,,,1,89.0873,118.825,59.3499,,,
13.7891,0.3,,,,0.0292745,0.970725,126.951,50.7806,6.25859,,0,1,1533.19,5979.43,526.727,0.22301,0.22301,0.22301,-10,-15,0.5,633.491,610.429,353.451,0.105945,0.015,0.0613995,,,,,0.5,,1801.27,,0,813.906,115.148,82.1059,5,,,991.291,0,,6.04688,6.04688,6.04688,0.5,,,,40695.3,126.951,,266.844,,,137.87,,0.598581,0.598581,0,,,,0,100.4,224.229,1475.2,69.0789,205.265,0.728044,0.242681,0,0,0,32.8424,1089.04,2,1073.4,6.38632,,0.0078125,,,0.625859,8.96271,,,,,,,,410.53,,11736,0,1121.88,52431.3,10,1196.56,532.016,398.852,265.688,1,1476.05,5756.58,,,1,88.9481,118.645,59.2512,,,
13.7969,0.3,,,,0.0292217,0.970778,126.859,50.7437,6.2576,,0,1,1533.42,5980.35,526.729,0.222639,0.222639,0.222639,-10,-15,0.5,633.603,610.435,353.453,0.105948,0.015,0.0613996,,,,,0.5,,1803.43,,0,813.914,115.062,81.9776,5,,,991.736,0,,6.04688,6.04688,6.04688,0.5,,,,40695.7,126.859,,266.427,,,137.654,,0.59925,0.59925,0,,,,0,100.4,224.263,1475.22,69.0792,204.944,0.728084,0.242695,0,0,0,32.7911,1089.36,2,1073.71,6.39397,,0.0078125,,,0.62576,8.96628,,,,,,,,409.888,,11736.9,0,1122.15,52432.6,10,1196.68,532.097,398.893,265.689,1,1476.05,5756.6,,,1,88.8091,118.466,59.1527,,,
13.8047,0.3,,,,0.029169,0.970831,126.767,50.7068,6.25662,,0,1,1533.66,5981.26,526.731,0.222268,0.222268,0.222268,-10,-15,0.5,633.715,610.441,353.455,0.10595,0.015,0.0613997,,,,,0.5,,1805.58,,0,813.921,114.976,81.8496,5,,,992.18,0,,6.04688,6.04688,6.04688,0.5,,,,40696.1,126.767,,266.011,,,137.439,,0.599918,0.599918,0,,,,0,100.4,224.297,1475.23,69.0794,204.624,0.728123,0.242708,0,0,0,32.7398,1089.68,2,1074.03,6.4016,,0.0078125,,,0.625662,8.96985,,,,,,,,409.248,,11737.9,0,1122.42,52434,10,1196.8,532.179,398.935,265.69,1,1476.06,5756.62,,,1,88.6704,118.286,59.0544,,,
13.8125,0.3,,,,0.0291164,0.970884,126.675,50.67,6.25564,,0,1,1533.89,5982.18,526.733,0.221898,0.221898,0.221898,-10,-15,0.5,633.827,610.447,353.457,0.105952,0.015,0.0613999,,,,,0.5,,1807.73,,0,813.929,114.89,81.7217,5,,,992.623,0,,6.04688,6.04688,6.04688,0.5,,,,40696.5,126.675,,265.596,,,137.224,,0.600584,0.600584,0,,,,0,100.4,224.332,1475.25,69.0797,204.304,0.728163,0.242721,0,0,0,32.6887,1090,2,1074.35,6.40923,,0.0078125,,,0.625564,8.97342,,,,,,,,408.608,,11738.8,0,1122.69,52435.3,10,1196.93,532.261,398.976,265.691,1,1476.06,5756.64,,,1,88.5318,118.107,58.9563,,,
13.8203,0.3,,,,0.0290639,0.970936,126.583,50.6332,6.25466,,0,1,1534.13,5983.1,526.735,0.221528,0.221528,0.221528,-10,-15,0.5,633.938,610.453,353.459,0.105955,0.015,0.0614,,,,,0.5,,1809.88,,0,813.937,114.804,81.594,5,,,993.067,0,,6.04688,6.04688,6.04688,0.5,,,,40696.9,126.583,,265.181,,,137.01,,0.60125,0.60125,0,,,,0,100.4,224.366,1475.26,69.08,203.985,0.728202,0.242734,0,0,0,32.6376,1090.32,2,1074.66,6.41684,,0.0078125,,,0.625466,8.97698,,,,,,,,407.97,,11739.8,0,1122.96,52436.6,10,1197.05,532.342,399.017,265.692,1,1476.07,5756.66,,,1,88.3935,117.929,58.8583,,,
13.8281,0.3,,,,0.0290115,0.970989,126.491,50.5963,6.25368,,0,1,1534.36,5984.01,526.737,0.221159,0.221159,0.221159,-10,-15,0.5,634.05,610.459,353.461,0.105957,0.015,0.0614001,,,,,0.5,,1812.02,,0,813.945,114.718,81.4665,5,,,993.509,0,,6.04688,6.04688,6.04688,0.5,,,,40697.3,126.491,,264.766,,,136.796,,0.601914,0.601914,0,,,,0,100.4,224.4,1475.28,69.0802,203.666,0.728241,0.242747,0,0,0,32.5866,1090.64,2,1074.98,6.42444,,0.0078125,,,0.625368,8.98055,,,,,,,,407.333,,11740.7,0,1123.23,52438,10,1197.18,532.424,399.058,265.693,1,1476.07,5756.69,,,1,88.2554,117.75,58.7605,,,
