Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
4.39844,0,,,,1,0,257.867,103.147,8.18823,,0,0,1107.91,4320.86,528.292,1,1,1,0,-2.58462,0.334528,438.664,603.302,355.04,0.101522,0.015,0.0614928,,,,,0.5,,0,,0,804.402,261.786,56.8203,27.4154,,,0,60.2528,,4.39844,4.39844,4.39844,0.334528,,,,40220.1,257.867,,1347.63,,,504.466,,0,0,6.62154,,,,0,0,162.032,1457.98,69.2842,1036.64,0,0,0,0,183.337,124.62,0,22.3903,-3.43253,0,,0.0078125,,,0.827011,0.76097,,,,,,,,1557.75,,10094.5,183.337,124.62,50314.7,0,976.385,384.446,325.462,266.478,0,1480.43,5773.68,,,0,325.462,384.446,266.478,,,
4.40625,0,,,,1,0,257.898,103.159,8.18567,,0,0,1108.42,4322.83,528.285,1,1,1,0,-2.57961,0.334462,438.886,603.308,355.033,0.101528,0.015,0.0614924,,,,,0.5,,0,,0,804.41,261.839,56.7937,27.4204,,,0,59.8041,,4.40625,4.40625,4.40625,0.334462,,,,40220.5,257.898,,1347.38,,,504.599,,0,0,6.62421,,,,0,0,162.106,1457.99,69.2833,1036.45,0,0,0,0,183.278,124.584,0,22.3901,-3.01043,0,,0.0078125,,,0.826753,0.760991,,,,,,,,1557.31,,10096.4,183.278,124.584,50316.9,0,976.643,384.621,325.548,266.474,0,1480.41,5773.61,,,0,325.548,384.621,266.474,,,
4.41406,0,,,,1,0,257.929,103.172,8.18312,,0,0,1108.92,4324.79,528.278,1,1,1,0,-2.57458,0.334395,439.108,603.314,355.026,0.101533,0.015,0.061492,,,,,0.5,,0,,0,804.418,261.893,56.7671,27.4254,,,0,59.3558,,4.41406,4.41406,4.41406,0.334395,,,,40220.9,257.929,,1347.13,,,504.732,,0,0,6.62689,,,,0,0,162.18,1458.01,69.2824,1036.26,0,0,0,0,183.219,124.549,0,22.3899,-2.58865,0,,0.0078125,,,0.826495,0.761011,,,,,,,,1556.86,,10098.3,183.219,124.549,50319.2,0,976.9,384.796,325.633,266.471,0,1480.39,5773.53,,,0,325.633,384.796,266.471,,,
4.42188,0,,,,1,0,257.96,103.184,8.18057,,0,0,1109.43,4326.76,528.271,1,1,1,0,-2.56955,0.334328,439.33,603.32,355.019,0.101538,0.015,0.0614916,,,,,0.5,,0,,0,804.426,261.946,56.7405,27.4304,,,0,58.908,,4.42188,4.42188,4.42188,0.334328,,,,40221.3,257.96,,1346.88,,,504.864,,0,0,6.62957,,,,0,0,162.253,1458.02,69.2815,1036.06,0,0,0,0,183.16,124.513,0,22.3897,-2.16742,0,,0.0078125,,,0.826237,0.761032,,,,,,,,1556.42,,10100.2,183.16,124.513,50321.5,0,977.156,384.97,325.719,266.467,0,1480.37,5773.46,,,0,325.719,384.97,266.467,,,
4.42969,0,,,,1,0,257.991,103.196,8.17802,,0,0,1109.93,4328.72,528.264,1,1,1,0,-2.56451,0.334261,439.552,603.325,355.012,0.101543,0.015,0.0614912,,,,,0.5,,0,,0,804.434,261.999,56.714,27.4355,,,0,58.4606,,4.42969,4.42969,4.42969,0.334261,,,,40221.7,257.991,,1346.64,,,504.997,,0,0,6.63226,,,,0,0,162.327,1458.04,69.2806,1035.87,0,0,0,0,183.102,124.478,0,22.3895,-1.74662,0,,0.0078125,,,0.82598,0.761052,,,,,,,,1555.98,,10102.1,183.102,124.478,50323.8,0,977.413,385.145,325.804,266.464,0,1480.35,5773.38,,,0,325.804,385.145,266.464,,,
4.4375,0,,,,1,0,258.022,103.209,8.17547,,0,0,1110.43,4330.68,528.258,1,1,1,0,-2.55946,0.334193,439.774,603.331,355.005,0.101548,0.015,0.0614908,,,,,0.5,,0,,0,804.442,262.052,56.6874,27.4405,,,0,58.0136,,4.4375,4.4375,4.4375,0.334193,,,,40222.1,258.022,,1346.39,,,505.129,,0,0,6.63496,,,,0,0,162.401,1458.05,69.2797,1035.68,0,0,0,0,183.043,124.443,0,22.3893,-1.32625,0,,0.0078125,,,0.825723,0.761073,,,,,,,,1555.53,,10104,183.043,124.443,50326.1,0,977.67,385.32,325.89,266.46,0,1480.33,5773.31,,,0,325.89,385.32,266.46,,,
4.44531,0,,,,1,0,258.054,103.221,8.17293,,0,0,1110.93,4332.64,528.251,1,1,1,0,-2.5544,0.334126,439.996,603.337,354.998,0.101554,0.015,0.0614904,,,,,0.5,,0,,0,804.45,262.105,56.6608,27.4456,,,0,57.5671,,4.44531,4.44531,4.44531,0.334126,,,,40222.5,258.054,,1346.14,,,505.262,,0,0,6.63766,,,,0,0,162.474,1458.07,69.2788,1035.49,0,0,0,0,182.984,124.407,0,22.3891,-0.906303,0,,0.0078125,,,0.825466,0.761093,,,,,,,,1555.09,,10105.9,182.984,124.407,50328.4,0,977.926,385.494,325.975,266.457,0,1480.32,5773.23,,,0,325.975,385.494,266.457,,,
4.45313,0,,,,1,0,258.085,103.234,8.17039,,0,0,1111.44,4334.6,528.244,1,1,1,0,-2.54933,0.334059,440.217,603.343,354.991,0.101559,0.015,0.0614899,,,,,0.5,,0,,0,804.458,262.158,56.6342,27.4507,,,0,57.1209,,4.45313,4.45313,4.45313,0.334059,,,,40222.9,258.085,,1345.89,,,505.394,,0,0,6.64036,,,,0,0,162.548,1458.08,69.2779,1035.3,0,0,0,0,182.926,124.372,0,22.3889,-0.486725,0,,0.0078125,,,0.825209,0.761113,,,,,,,,1554.65,,10107.8,182.926,124.372,50330.6,0,978.183,385.668,326.061,266.453,0,1480.3,5773.16,,,0,326.061,385.668,266.453,,,
4.46094,0,,,,1,0,258.117,103.247,8.16784,,0,0,1111.94,4336.56,528.237,1,1,1,0,-2.54424,0.333991,440.439,603.349,354.984,0.101564,0.015,0.0614895,,,,,0.5,,0,,0,804.465,262.211,56.6076,27.4558,,,0,56.6752,,4.46094,4.46094,4.46094,0.333991,,,,40223.3,258.117,,1345.65,,,505.527,,0,0,6.64307,,,,0,0,162.621,1458.09,69.277,1035.11,0,0,0,0,182.867,124.336,0,22.3887,-0.0675812,0,,0.0078125,,,0.824952,0.761133,,,,,,,,1554.2,,10109.6,182.867,124.336,50332.9,0,978.439,385.842,326.146,266.45,0,1480.28,5773.08,,,0,326.146,385.842,266.45,,,
4.46875,0,,,,1,0,258.149,103.26,8.16531,,0,0,1112.44,4338.51,528.23,1,1,1,0,-2.53915,0.333923,440.66,603.355,354.977,0.101569,0.015,0.0614891,,,,,0.5,,0,,0,804.473,262.264,56.581,27.4608,,,0,56.2299,,4.46875,4.46875,4.46875,0.333923,,,,40223.7,258.149,,1345.4,,,505.659,,0,0,6.64578,,,,0,0,162.694,1458.11,69.2761,1034.92,0,0,0,0,182.809,124.301,0,22.3885,0.351131,0,,0.0078125,,,0.824696,0.761153,,,,,,,,1553.76,,10111.5,182.809,124.301,50335.2,0,978.695,386.017,326.232,266.447,0,1480.26,5773.01,,,0,326.232,386.017,266.447,,,
4.47656,0,,,,1,0,258.181,103.273,8.16277,,0,0,1112.94,4340.47,528.224,1,1,1,0,-2.53406,0.333855,440.881,603.361,354.971,0.101575,0.015,0.0614887,,,,,0.5,,0,,0,804.481,262.316,56.5544,27.4659,,,0,55.7851,,4.47656,4.47656,4.47656,0.333855,,,,40224.1,258.181,,1345.16,,,505.791,,0,0,6.6485,,,,0,0,162.768,1458.12,69.2752,1034.74,0,0,0,0,182.75,124.266,0,22.3883,0.769302,0,,0.0078125,,,0.82444,0.761173,,,,,,,,1553.32,,10113.4,182.75,124.266,50337.5,0,978.951,386.19,326.317,266.443,0,1480.24,5772.94,,,0,326.317,386.19,266.443,,,
4.48438,0,,,,1,0,258.214,103.285,8.16023,,0,0,1113.44,4342.42,528.217,1,1,1,0,-2.52895,0.333787,441.103,603.367,354.964,0.10158,0.015,0.0614883,,,,,0.5,,0,,0,804.489,262.369,56.5278,27.4711,,,0,55.3406,,4.48438,4.48438,4.48438,0.333787,,,,40224.5,258.214,,1344.91,,,505.923,,0,0,6.65123,,,,0,0,162.841,1458.14,69.2743,1034.55,0,0,0,0,182.692,124.23,0,22.3881,1.18723,0,,0.0078125,,,0.824184,0.761193,,,,,,,,1552.88,,10115.3,182.692,124.23,50339.7,0,979.206,386.364,326.402,266.44,0,1480.22,5772.86,,,0,326.402,386.364,266.44,,,
4.49219,0,,,,1,0,258.246,103.298,8.1577,,0,0,1113.94,4344.38,528.21,1,1,1,0,-2.52383,0.333719,441.324,603.373,354.957,0.101585,0.015,0.0614879,,,,,0.5,,0,,0,804.497,262.422,56.5012,27.4762,,,0,54.8965,,4.49219,4.49219,4.49219,0.333719,,,,40224.9,258.246,,1344.67,,,506.055,,0,0,6.65396,,,,0,0,162.914,1458.15,69.2735,1034.36,0,0,0,0,182.634,124.195,0,22.3879,1.60466,0,,0.0078125,,,0.823928,0.761213,,,,,,,,1552.44,,10117.2,182.634,124.195,50342,0,979.462,386.538,326.487,266.436,0,1480.2,5772.79,,,0,326.487,386.538,266.436,,,
4.5,0,,,,1,0,258.279,103.311,8.15517,,0,0,1114.44,4346.33,528.203,1,1,1,0,-2.51871,0.333651,441.544,603.379,354.95,0.10159,0.015,0.0614875,,,,,0.5,,0,,0,804.505,262.475,56.4746,27.4813,,,0,54.453,,4.5,4.5,4.5,0.333651,,,,40225.2,258.279,,1344.42,,,506.187,,0,0,6.65669,,,,0,0,162.987,1458.17,69.2726,1034.17,0,0,0,0,182.575,124.16,0,22.3877,2.0216,0,,0.0078125,,,0.823672,0.761232,,,,,,,,1551.99,,10119,182.575,124.16,50344.3,0,979.717,386.712,326.572,266.433,0,1480.18,5772.71,,,0,326.572,386.712,266.433,,,
4.50781,0,,,,1,0,258.311,103.325,8.15264,,0,0,1114.94,4348.28,528.197,1,1,1,0,-2.51358,0.333583,441.765,603.385,354.943,0.101595,0.015,0.0614871,,,,,0.5,,0,,0,804.513,262.528,56.448,27.4864,,,0,54.0099,,4.50781,4.50781,4.50781,0.333583,,,,40225.6,258.311,,1344.18,,,506.319,,0,0,6.65943,,,,0,0,163.06,1458.18,69.2717,1033.98,0,0,0,0,182.517,124.124,0,22.3875,2.43805,0,,0.0078125,,,0.823417,0.761252,,,,,,,,1551.55,,10120.9,182.517,124.124,50346.6,0,979.972,386.885,326.657,266.43,0,1480.16,5772.64,,,0,326.657,386.885,266.43,,,
4.51563,0,,,,1,0,258.344,103.338,8.15012,,0,0,1115.44,4350.23,528.19,1,1,1,0,-2.50843,0.333514,441.986,603.391,354.936,0.101601,0.015,0.0614867,,,,,0.5,,0,,0,804.521,262.58,56.4214,27.4916,,,0,53.567,,4.51563,4.51563,4.51563,0.333514,,,,40226,258.344,,1343.93,,,506.451,,0,0,6.66217,,,,0,0,163.134,1458.19,69.2708,1033.79,0,0,0,0,182.459,124.089,0,22.3873,2.85439,0,,0.0078125,,,0.823162,0.761272,,,,,,,,1551.11,,10122.8,182.459,124.089,50348.8,0,980.227,387.059,326.742,266.426,0,1480.15,5772.57,,,0,326.742,387.059,266.426,,,
4.52344,0,,,,1,0,258.377,103.351,8.14759,,0,0,1115.94,4352.18,528.183,1,1,1,0,-2.50328,0.333446,442.206,603.396,354.93,0.101606,0.015,0.0614863,,,,,0.5,,0,,0,804.529,262.633,56.3948,27.4967,,,0,53.1246,,4.52344,4.52344,4.52344,0.333446,,,,40226.4,258.377,,1343.69,,,506.583,,0,0,6.66492,,,,0,0,163.207,1458.21,69.27,1033.61,0,0,0,0,182.401,124.054,0,22.3871,3.27023,0,,0.0078125,,,0.822907,0.761291,,,,,,,,1550.67,,10124.7,182.401,124.054,50351.1,0,980.482,387.232,326.827,266.423,0,1480.13,5772.5,,,0,326.827,387.232,266.423,,,
4.53125,0,,,,1,0,258.411,103.364,8.14507,,0,0,1116.44,4354.12,528.177,1,1,1,0,-2.49812,0.333377,442.427,603.402,354.923,0.101611,0.015,0.0614859,,,,,0.5,,0,,0,804.536,262.686,56.3682,27.5019,,,0,52.6827,,4.53125,4.53125,4.53125,0.333377,,,,40226.8,258.411,,1343.45,,,506.714,,0,0,6.66767,,,,0,0,163.28,1458.22,69.2691,1033.42,0,0,0,0,182.343,124.019,0,22.3869,3.68547,0,,0.0078125,,,0.822652,0.76131,,,,,,,,1550.23,,10126.5,182.343,124.019,50353.4,0,980.737,387.405,326.912,266.42,0,1480.11,5772.42,,,0,326.912,387.405,266.42,,,
4.53906,0,,,,1,0,258.444,103.378,8.14255,,0,0,1116.94,4356.07,528.17,1,1,1,0,-2.49295,0.333308,442.647,603.408,354.916,0.101616,0.015,0.0614855,,,,,0.5,,0,,0,804.544,262.738,56.3416,27.507,,,0,52.2411,,4.53906,4.53906,4.53906,0.333308,,,,40227.2,258.444,,1343.2,,,506.846,,0,0,6.67042,,,,0,0,163.353,1458.24,69.2682,1033.23,0,0,0,0,182.285,123.983,0,22.3867,4.10051,0,,0.0078125,,,0.822397,0.76133,,,,,,,,1549.79,,10128.4,182.285,123.983,50355.6,0,980.992,387.578,326.997,266.416,0,1480.09,5772.35,,,0,326.997,387.578,266.416,,,
4.54688,0,,,,1,0,258.478,103.391,8.14003,,0,0,1117.44,4358.01,528.163,1,1,1,0,-2.48778,0.333239,442.867,603.414,354.909,0.101621,0.015,0.0614851,,,,,0.5,,0,,0,804.552,262.791,56.315,27.5122,,,0,51.7999,,4.54688,4.54688,4.54688,0.333239,,,,40227.6,258.478,,1342.96,,,506.977,,0,0,6.67319,,,,0,0,163.425,1458.25,69.2673,1033.05,0,0,0,0,182.227,123.948,0,22.3865,4.51508,0,,0.0078125,,,0.822143,0.761349,,,,,,,,1549.35,,10130.3,182.227,123.948,50357.9,0,981.246,387.751,327.082,266.413,0,1480.07,5772.28,,,0,327.082,387.751,266.413,,,
4.55469,0,,,,1,0,258.511,103.405,8.13751,,0,0,1117.94,4359.96,528.157,1,1,1,0,-2.48259,0.33317,443.087,603.42,354.903,0.101627,0.015,0.0614848,,,,,0.5,,0,,0,804.56,262.843,56.2884,27.5174,,,0,51.3591,,4.55469,4.55469,4.55469,0.33317,,,,40228,258.511,,1342.72,,,507.109,,0,0,6.67595,,,,0,0,163.498,1458.27,69.2665,1032.86,0,0,0,0,182.169,123.913,0,22.3863,4.92927,0,,0.0078125,,,0.821889,0.761368,,,,,,,,1548.91,,10132.2,182.169,123.913,50360.2,0,981.5,387.924,327.167,266.409,0,1480.05,5772.21,,,0,327.167,387.924,266.409,,,
4.5625,0,,,,1,0,258.545,103.418,8.135,,0,0,1118.44,4361.9,528.15,1,1,1,0,-2.4774,0.333101,443.307,603.426,354.896,0.101632,0.015,0.0614844,,,,,0.5,,0,,0,804.568,262.896,56.2618,27.5226,,,0,50.9188,,4.5625,4.5625,4.5625,0.333101,,,,40228.4,258.545,,1342.48,,,507.24,,0,0,6.67872,,,,0,0,163.571,1458.28,69.2656,1032.67,0,0,0,0,182.111,123.878,0,22.3861,5.34298,0,,0.0078125,,,0.821635,0.761387,,,,,,,,1548.47,,10134,182.111,123.878,50362.4,0,981.755,388.097,327.252,266.406,0,1480.03,5772.13,,,0,327.252,388.097,266.406,,,
4.57031,0,,,,1,0,258.579,103.432,8.13248,,0,0,1118.93,4363.84,528.144,1,1,1,0,-2.4722,0.333032,443.527,603.432,354.889,0.101637,0.015,0.061484,,,,,0.5,,0,,0,804.576,262.948,56.2352,27.5278,,,0,50.4788,,4.57031,4.57031,4.57031,0.333032,,,,40228.8,258.579,,1342.23,,,507.371,,0,0,6.6815,,,,0,0,163.644,1458.29,69.2647,1032.49,0,0,0,0,182.053,123.843,0,22.3859,5.75638,0,,0.0078125,,,0.821381,0.761406,,,,,,,,1548.03,,10135.9,182.053,123.843,50364.7,0,982.009,388.27,327.336,266.403,0,1480.02,5772.06,,,0,327.336,388.27,266.403,,,
4.57813,0,,,,0.996765,0.00323469,258.613,103.445,8.12997,,0,0,1119.43,4365.78,528.137,1,1,1,0,-2.46698,0.332963,443.747,603.438,354.883,0.101642,0.015,0.0614836,,,,,0.5,,0,,0,804.584,263.001,56.2086,27.533,,,0,50.0392,,4.57813,4.57813,4.57813,0.332963,,,,40229.2,258.613,,1341.99,,,507.502,,0,0,6.68428,,,,0.820106,0,163.717,1458.31,69.2639,1032.3,0.00242602,0.000808672,0.441037,0.147012,181.207,123.807,0.401778,22.361,6.16941,0,,0.0078125,,,0.821127,0.763896,,,,,,,,1547.59,,10137.8,181.795,124.209,50367,0,982.263,388.442,327.421,266.4,0,1480,5771.99,,,0,327.421,388.442,266.4,,,
4.58594,0,,,,0.993418,0.00658231,258.648,103.459,8.12746,,0.00128142,0,1119.93,4367.72,528.13,1,1,1,0,-2.46177,0.332893,443.966,603.444,354.876,0.101647,0.015,0.0614832,,,,,0.5,,0,,0,804.592,263.053,56.182,27.5382,,,0,49.6002,,4.58594,4.58594,4.58594,0.332893,,,,40229.6,258.648,,1341.75,,,507.633,,0,0,6.68706,,,,1.23802,0.00640708,163.789,1458.32,69.263,1032.12,0.00493674,0.00164558,0.896154,0.298718,180.333,123.772,0.820106,22.3351,6.58178,0,,0.0078125,,,0.820874,0.76649,,,,,,,,1547.15,,10139.6,181.528,124.592,50369.2,0,982.516,388.615,327.505,266.396,0,1479.98,5771.92,,,0,327.505,388.615,266.396,,,
4.59375,0,,,,0.990084,0.00991629,258.682,103.473,8.12496,,0.00321382,0,1120.42,4369.65,528.124,1,1,1,0,-2.45654,0.332824,444.186,603.45,354.869,0.101652,0.015,0.0614828,,,,,0.5,,0,,0,804.6,263.106,56.1554,27.5435,,,0,49.1612,,4.59375,4.59375,4.59375,0.332824,,,,40230,258.682,,1341.51,,,507.765,,0,0,6.68985,,,,1.6555,0.0160691,163.862,1458.34,69.2622,1031.93,0.00743721,0.00247907,1.34807,0.449358,179.463,123.737,1.2393,22.3091,6.99421,0,,0.0078125,,,0.820621,0.76909,,,,,,,,1546.71,,10141.5,181.26,124.976,50371.5,0,982.77,388.787,327.59,266.393,0,1479.96,5771.85,,,0,327.59,388.787,266.393,,,
4.60156,0,,,,0.986768,0.0132315,258.717,103.487,8.12245,,0.00579552,0,1120.92,4371.59,528.117,1,1,1,0,-2.4513,0.332754,444.405,603.456,354.863,0.101658,0.015,0.0614824,,,,,0.5,,0,,0,804.607,263.158,56.1288,27.5487,,,0,48.7229,,4.60156,4.60156,4.60156,0.332754,,,,40230.4,258.717,,1341.27,,,507.895,,0,0,6.69264,,,,2.07259,0.0289776,163.935,1458.35,69.2613,1031.75,0.00992365,0.00330788,1.79611,0.598705,178.598,123.702,1.65872,22.2831,7.40591,0,,0.0078125,,,0.820368,0.771693,,,,,,,,1546.28,,10143.4,180.993,125.361,50373.7,0,983.023,388.959,327.674,266.39,0,1479.94,5771.78,,,0,327.674,388.959,266.39,,,
4.60938,0,,,,0.983471,0.0165285,258.751,103.501,8.11995,,0.00902489,0,1121.42,4373.52,528.111,1,1,1,0,-2.44606,0.332684,444.624,603.462,354.856,0.101663,0.015,0.061482,,,,,0.5,,0,,0,804.615,263.211,56.1022,27.5539,,,0,48.285,,4.60938,4.60938,4.60938,0.332684,,,,40230.8,258.751,,1341.03,,,508.026,,0,0,6.69543,,,,2.48925,0.0451244,164.007,1458.37,69.2605,1031.56,0.0123964,0.00413213,2.24035,0.746782,177.739,123.667,2.07838,22.257,7.81718,0,,0.0078125,,,0.820115,0.774299,,,,,,,,1545.84,,10145.2,180.726,125.745,50376,0,983.277,389.131,327.759,266.386,0,1479.92,5771.7,,,0,327.759,389.131,266.386,,,
4.61719,0,,,,0.980193,0.0198071,258.786,103.514,8.11745,,0.0129002,0,1121.91,4375.46,528.104,1,1,1,0,-2.44081,0.332614,444.843,603.467,354.849,0.101668,0.015,0.0614816,,,,,0.5,,0,,0,804.623,263.263,56.0756,27.5592,,,0,47.8474,,4.61719,4.61719,4.61719,0.332614,,,,40231.2,258.786,,1340.79,,,508.157,,0,0,6.69824,,,,2.9055,0.0645012,164.08,1458.38,69.2596,1031.38,0.0148554,0.00495179,2.68077,0.893591,176.884,123.632,2.49828,22.2309,8.22821,0,,0.0078125,,,0.819862,0.776908,,,,,,,,1545.4,,10147.1,180.458,126.13,50378.3,0,983.53,389.303,327.843,266.383,0,1479.91,5771.63,,,0,327.843,389.303,266.383,,,
4.625,0,,,,0.976932,0.0230676,258.821,103.528,8.11495,,0.0174199,0,1122.41,4377.39,528.098,1,1,1,0,-2.43555,0.332544,445.062,603.473,354.843,0.101673,0.015,0.0614812,,,,,0.5,,0,,0,804.631,263.315,56.049,27.5644,,,0,47.4103,,4.625,4.625,4.625,0.332544,,,,40231.6,258.821,,1340.55,,,508.288,,0,0,6.70104,,,,3.32134,0.0870996,164.152,1458.39,69.2588,1031.19,0.0173007,0.00576689,3.11742,1.03914,176.034,123.597,2.9184,22.2048,8.63876,0,,0.0078125,,,0.81961,0.77952,,,,,,,,1544.96,,10149,180.191,126.515,50380.5,0,983.783,389.475,327.928,266.38,0,1479.89,5771.56,,,0,327.928,389.475,266.38,,,
4.63281,0,,,,0.97369,0.02631,258.856,103.542,8.11245,,0.0225823,0,1122.9,4379.32,528.091,1,1,1,0,-2.43029,0.332474,445.281,603.479,354.836,0.101678,0.015,0.0614809,,,,,0.5,,0,,0,804.639,263.367,56.0225,27.5697,,,0,46.9736,,4.63281,4.63281,4.63281,0.332474,,,,40232,258.856,,1340.31,,,508.418,,0,0,6.70385,,,,3.73676,0.112911,164.225,1458.41,69.2579,1031.01,0.0197325,0.0065775,3.55034,1.18345,175.19,123.562,3.33876,22.1787,9.04882,0,,0.0078125,,,0.819358,0.782135,,,,,,,,1544.52,,10150.8,179.923,126.901,50382.8,0,984.036,389.647,328.012,266.377,0,1479.87,5771.49,,,0,328.012,389.647,266.377,,,
4.64063,0,,,,0.970465,0.0295346,258.891,103.557,8.10996,,0.0283857,0,1123.4,4381.25,528.085,1,1,1,0,-2.42501,0.332404,445.5,603.485,354.83,0.101683,0.015,0.0614805,,,,,0.5,,0,,0,804.647,263.42,55.9959,27.575,,,0,46.5372,,4.64063,4.64063,4.64063,0.332404,,,,40232.3,258.891,,1340.07,,,508.549,,0,0,6.70666,,,,4.15176,0.141928,164.297,1458.42,69.2571,1030.83,0.0221509,0.00738364,3.97954,1.32651,174.35,123.527,3.75934,22.1525,9.45871,0,,0.0078125,,,0.819106,0.784752,,,,,,,,1544.09,,10152.7,179.656,127.286,50385,0,984.288,389.819,328.096,266.373,0,1479.85,5771.42,,,0,328.096,389.819,266.373,,,
4.64844,0,,,,0.967259,0.0327413,258.927,103.571,8.10747,,0.0348285,0,1123.89,4383.18,528.079,1,1,1,0,-2.41973,0.332334,445.719,603.491,354.823,0.101688,0.015,0.0614801,,,,,0.5,,0,,0,804.655,263.472,55.9693,27.5803,,,0,46.1013,,4.64844,4.64844,4.64844,0.332334,,,,40232.7,258.927,,1339.83,,,508.679,,0,0,6.70948,,,,4.56637,0.174142,164.369,1458.44,69.2562,1030.64,0.024556,0.00818533,4.40505,1.46835,173.515,123.492,4.18015,22.1263,9.86798,0,,0.0078125,,,0.818854,0.787373,,,,,,,,1543.65,,10154.5,179.388,127.672,50387.3,0,984.541,389.991,328.18,266.37,0,1479.83,5771.35,,,0,328.18,389.991,266.37,,,
4.65625,0,,,,0.964069,0.0359306,258.962,103.585,8.10497,,0.041909,0,1124.39,4385.11,528.072,1,1,1,0,-2.41444,0.332263,445.937,603.497,354.817,0.101694,0.015,0.0614797,,,,,0.5,,0,,0,804.663,263.524,55.9427,27.5856,,,0,45.6657,,4.65625,4.65625,4.65625,0.332263,,,,40233.1,258.962,,1339.6,,,508.81,,0,0,6.7123,,,,4.98056,0.209545,164.442,1458.45,69.2554,1030.46,0.0269479,0.00898264,4.82692,1.60897,172.684,123.457,4.6012,22.1,10.277,0,,0.0078125,,,0.818602,0.789997,,,,,,,,1543.21,,10156.4,179.12,128.058,50389.5,0,984.793,390.162,328.264,266.367,0,1479.82,5771.28,,,0,328.264,390.162,266.367,,,
4.66406,0,,,,0.960898,0.0391023,258.998,103.599,8.10249,,0.0496257,0,1124.88,4387.03,528.066,1,1,1,0,-2.40915,0.332193,446.156,603.503,354.81,0.101699,0.015,0.0614793,,,,,0.5,,0,,0,804.671,263.576,55.9162,27.5909,,,0,45.2307,,4.66406,4.66406,4.66406,0.332193,,,,40233.5,258.998,,1339.36,,,508.94,,0,0,6.71512,,,,5.39434,0.248128,164.514,1458.47,69.2545,1030.28,0.0293267,0.00977556,5.24515,1.74838,171.859,123.422,5.02247,22.0738,10.6854,0,,0.0078125,,,0.818351,0.792624,,,,,,,,1542.77,,10158.2,178.852,128.444,50391.8,0,985.046,390.333,328.349,266.364,0,1479.8,5771.21,,,0,328.349,390.333,266.364,,,
4.67188,0,,,,0.957743,0.0422567,259.034,103.613,8.1,,0.0579768,0,1125.37,4388.96,528.059,1,1,1,0,-2.40385,0.332122,446.374,603.509,354.804,0.101704,0.015,0.061479,,,,,0.5,,0,,0,804.679,263.628,55.8896,27.5962,,,0,44.7961,,4.67188,4.67188,4.67188,0.332122,,,,40233.9,259.034,,1339.12,,,509.07,,0,0,6.71795,,,,5.80771,0.289884,164.586,1458.48,69.2537,1030.09,0.0316925,0.0105642,5.65979,1.8866,171.038,123.387,5.44397,22.0475,11.0935,0,,0.0078125,,,0.8181,0.795253,,,,,,,,1542.34,,10160.1,178.584,128.831,50394,0,985.298,390.505,328.433,266.36,0,1479.78,5771.14,,,0,328.433,390.505,266.36,,,
