Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
17.25,0.3,,,,0.0130896,0.98691,93.5147,37.4059,5.89026,,0,1,1623.94,6333.36,527.858,0.10415,0.10415,0.10415,-10,-15,0.5,676.966,613.077,354.6,0.106889,0.015,0.061467,,,,,0.5,,2521.4,,0,817.436,86.7903,40.2852,5,,,1144.93,0,,6.01563,6.01563,6.01563,0.5,,,,40871.8,93.5147,,129.631,,,66.9758,,0.812529,0.812529,0,,,,0,101.643,237.501,1481.6,69.2273,99.7158,0.740183,0.246728,0,0,0,15.9545,1202.91,2,1185.22,8.93952,,0.0078125,,,0.589026,10.3465,,,,,,,,199.432,,12102.3,0,1218.87,52974.1,10,1244.65,563.507,414.883,266.259,1,1479.22,5768.94,,,1,43.2102,58.6894,27.731,,,
17.2578,0.3,,,,0.0130672,0.986933,93.4622,37.3849,5.88956,,0,1,1624.12,6334.05,527.861,0.103978,0.103978,0.103978,-10,-15,0.5,677.052,613.083,354.603,0.106891,0.015,0.0614671,,,,,0.5,,2522.52,,0,817.444,86.748,40.2216,5,,,1145.18,0,,6.01563,6.01563,6.01563,0.5,,,,40872.2,93.4622,,129.426,,,66.8701,,0.812839,0.812839,0,,,,0,101.643,237.527,1481.62,69.2277,99.5584,0.7402,0.246733,0,0,0,15.9293,1203.1,2,1185.41,8.94347,,0.0078125,,,0.588956,10.3491,,,,,,,,199.117,,12103,0,1219.03,52975.2,10,1244.74,563.568,414.914,266.26,1,1479.22,5768.98,,,1,43.142,58.5987,27.6853,,,
17.2656,0.3,,,,0.0130448,0.986955,93.4097,37.3639,5.88887,,0,1,1624.29,6334.74,527.864,0.103806,0.103806,0.103806,-10,-15,0.5,677.137,613.089,354.606,0.106893,0.015,0.0614673,,,,,0.5,,2523.63,,0,817.452,86.7058,40.1581,5,,,1145.44,0,,6.01563,6.01563,6.01563,0.5,,,,40872.6,93.4097,,129.222,,,66.7645,,0.813149,0.813149,0,,,,0,101.643,237.553,1481.63,69.2281,99.4013,0.740216,0.246739,0,0,0,15.9042,1203.29,2,1185.59,8.94741,,0.0078125,,,0.588887,10.3517,,,,,,,,198.803,,12103.8,0,1219.2,52976.3,10,1244.84,563.629,414.946,266.262,1,1479.23,5769.01,,,1,43.0739,58.5082,27.6396,,,
17.2734,0.3,,,,0.0130225,0.986978,93.3574,37.3429,5.88818,,0,1,1624.47,6335.43,527.867,0.103634,0.103634,0.103634,-10,-15,0.5,677.222,613.095,354.609,0.106894,0.015,0.0614675,,,,,0.5,,2524.74,,0,817.46,86.6637,40.0948,5,,,1145.69,0,,6.01563,6.01563,6.01563,0.5,,,,40873,93.3574,,129.018,,,66.6592,,0.813458,0.813458,0,,,,0,101.643,237.579,1481.65,69.2285,99.2444,0.740233,0.246744,0,0,0,15.8791,1203.48,2,1185.78,8.95135,,0.0078125,,,0.588818,10.3543,,,,,,,,198.489,,12104.5,0,1219.36,52977.5,10,1244.93,563.691,414.977,266.264,1,1479.24,5769.04,,,1,43.0059,58.4178,27.5941,,,
17.2813,0.3,,,,0.0130001,0.987,93.3051,37.322,5.88748,,0,1,1624.65,6336.12,527.87,0.103463,0.103463,0.103463,-10,-15,0.5,677.308,613.101,354.612,0.106896,0.015,0.0614677,,,,,0.5,,2525.85,,0,817.468,86.6216,40.0315,5,,,1145.94,0,,6.01563,6.01563,6.01563,0.5,,,,40873.4,93.3051,,128.814,,,66.554,,0.813766,0.813766,0,,,,0,101.643,237.604,1481.66,69.2289,99.0878,0.74025,0.24675,0,0,0,15.8541,1203.67,2,1185.97,8.95527,,0.0078125,,,0.588748,10.357,,,,,,,,198.176,,12105.2,0,1219.53,52978.6,10,1245.03,563.752,415.009,266.265,1,1479.25,5769.08,,,1,42.9381,58.3275,27.5486,,,
17.2891,0.3,,,,0.0129779,0.987022,93.2528,37.3011,5.88679,,0,1,1624.82,6336.81,527.873,0.103292,0.103292,0.103292,-10,-15,0.5,677.393,613.107,354.615,0.106898,0.015,0.0614679,,,,,0.5,,2526.95,,0,817.476,86.5796,39.9683,5,,,1146.19,0,,6.01563,6.01563,6.01563,0.5,,,,40873.8,93.2528,,128.611,,,66.449,,0.814074,0.814074,0,,,,0,101.643,237.63,1481.67,69.2293,98.9314,0.740267,0.246756,0,0,0,15.829,1203.86,2,1186.16,8.9592,,0.0078125,,,0.588679,10.3596,,,,,,,,197.863,,12105.9,0,1219.69,52979.7,10,1245.12,563.813,415.04,266.267,1,1479.26,5769.11,,,1,42.8703,58.2374,27.5032,,,
17.2969,0.3,,,,0.0129556,0.987044,93.2007,37.2803,5.8861,,0,1,1625,6337.5,527.876,0.103121,0.103121,0.103121,-10,-15,0.5,677.478,613.113,354.618,0.1069,0.015,0.061468,,,,,0.5,,2528.06,,0,817.484,86.5376,39.9052,5,,,1146.44,0,,6.01563,6.01563,6.01563,0.5,,,,40874.2,93.2007,,128.408,,,66.3441,,0.814382,0.814382,0,,,,0,101.643,237.656,1481.69,69.2297,98.7753,0.740283,0.246761,0,0,0,15.8041,1204.06,2,1186.34,8.96311,,0.0078125,,,0.58861,10.3622,,,,,,,,197.551,,12106.6,0,1219.86,52980.8,10,1245.21,563.875,415.071,266.268,1,1479.27,5769.14,,,1,42.8026,58.1474,27.4579,,,
17.3047,0.3,,,,0.0129334,0.987067,93.1487,37.2595,5.8854,,0,1,1625.18,6338.18,527.879,0.102951,0.102951,0.102951,-10,-15,0.5,677.563,613.119,354.621,0.106902,0.015,0.0614682,,,,,0.5,,2529.16,,0,817.491,86.4958,39.8423,5,,,1146.69,0,,6.01563,6.01563,6.01563,0.5,,,,40874.6,93.1487,,128.205,,,66.2394,,0.814689,0.814689,0,,,,0,101.643,237.682,1481.7,69.2301,98.6194,0.7403,0.246767,0,0,0,15.7791,1204.25,2,1186.53,8.96703,,0.0078125,,,0.58854,10.3648,,,,,,,,197.239,,12107.4,0,1220.02,52981.9,10,1245.31,563.936,415.103,266.27,1,1479.28,5769.17,,,1,42.7351,58.0576,27.4126,,,
17.3125,0.3,,,,0.0129113,0.987089,93.0967,37.2387,5.88471,,0,1,1625.35,6338.87,527.883,0.10278,0.10278,0.10278,-10,-15,0.5,677.648,613.125,354.624,0.106904,0.015,0.0614684,,,,,0.5,,2530.26,,0,817.499,86.4539,39.7794,5,,,1146.94,0,,6.01563,6.01563,6.01563,0.5,,,,40875,93.0967,,128.003,,,66.1349,,0.814995,0.814995,0,,,,0,101.643,237.708,1481.72,69.2305,98.4638,0.740317,0.246772,0,0,0,15.7542,1204.43,2,1186.72,8.97093,,0.0078125,,,0.588471,10.3674,,,,,,,,196.928,,12108.1,0,1220.19,52983.1,10,1245.4,563.997,415.134,266.271,1,1479.28,5769.21,,,1,42.6677,57.9678,27.3675,,,
17.3203,0.3,,,,0.0128892,0.987111,93.0448,37.2179,5.88402,,0,1,1625.53,6339.56,527.885,0.10261,0.10261,0.10261,-10,-15,0.5,677.734,613.131,354.627,0.106905,0.015,0.0614686,,,,,0.5,,2531.36,,0,817.507,86.4122,39.7166,5,,,1147.19,0,,6.01563,6.01563,6.01563,0.5,,,,40875.4,93.0448,,127.801,,,66.0305,,0.815301,0.815301,0,,,,0,101.643,237.733,1481.73,69.2309,98.3084,0.740333,0.246778,0,0,0,15.7293,1204.62,2,1186.9,8.97483,,0.0078125,,,0.588402,10.3701,,,,,,,,196.617,,12108.8,0,1220.35,52984.2,10,1245.5,564.058,415.165,266.273,1,1479.29,5769.24,,,1,42.6003,57.8783,27.3224,,,
17.3281,0.3,,,,0.0128671,0.987133,92.993,37.1972,5.88333,,0,1,1625.7,6340.24,527.889,0.102441,0.102441,0.102441,-10,-15,0.5,677.819,613.137,354.63,0.106907,0.015,0.0614688,,,,,0.5,,2532.46,,0,817.515,86.3705,39.6539,5,,,1147.44,0,,6.01563,6.01563,6.01563,0.5,,,,40875.8,92.993,,127.599,,,65.9263,,0.815607,0.815607,0,,,,0,101.643,237.759,1481.75,69.2313,98.1533,0.74035,0.246783,0,0,0,15.7045,1204.81,2,1187.09,8.97873,,0.0078125,,,0.588333,10.3727,,,,,,,,196.307,,12109.5,0,1220.52,52985.3,10,1245.59,564.119,415.197,266.274,1,1479.3,5769.27,,,1,42.5331,57.7888,27.2773,,,
17.3359,0.3,,,,0.0128451,0.987155,92.9412,37.1765,5.88264,,0,1,1625.88,6340.93,527.892,0.102271,0.102271,0.102271,-10,-15,0.5,677.904,613.143,354.633,0.106909,0.015,0.0614689,,,,,0.5,,2533.56,,0,817.523,86.3289,39.5913,5,,,1147.69,0,,6.01563,6.01563,6.01563,0.5,,,,40876.2,92.9412,,127.398,,,65.8223,,0.815911,0.815911,0,,,,0,101.643,237.785,1481.76,69.2317,97.9984,0.740366,0.246789,0,0,0,15.6797,1205,2,1187.28,8.98262,,0.0078125,,,0.588264,10.3753,,,,,,,,195.997,,12110.2,0,1220.68,52986.4,10,1245.68,564.18,415.228,266.276,1,1479.31,5769.31,,,1,42.466,57.6995,27.2324,,,
17.3438,0.3,,,,0.0128231,0.987177,92.8896,37.1558,5.88195,,0,1,1626.06,6341.62,527.895,0.102102,0.102102,0.102102,-10,-15,0.5,677.988,613.148,354.636,0.106911,0.015,0.0614691,,,,,0.5,,2534.65,,0,817.531,86.2873,39.5288,5,,,1147.93,0,,6.01563,6.01563,6.01563,0.5,,,,40876.6,92.8896,,127.197,,,65.7184,,0.816216,0.816216,0,,,,0,101.643,237.811,1481.78,69.2321,97.8437,0.740383,0.246794,0,0,0,15.655,1205.19,2,1187.46,8.9865,,0.0078125,,,0.588195,10.3779,,,,,,,,195.687,,12111,0,1220.85,52987.5,10,1245.78,564.241,415.259,266.277,1,1479.32,5769.34,,,1,42.3989,57.6104,27.1875,,,
17.3516,0.3,,,,0.0128011,0.987199,92.838,37.1352,5.88126,,0,1,1626.23,6342.3,527.898,0.101934,0.101934,0.101934,-10,-15,0.5,678.073,613.154,354.639,0.106913,0.015,0.0614693,,,,,0.5,,2535.75,,0,817.539,86.2459,39.4665,5,,,1148.18,0,,6.01563,6.01563,6.01563,0.5,,,,40877,92.838,,126.996,,,65.6147,,0.81652,0.81652,0,,,,0,101.643,237.836,1481.79,69.2325,97.6893,0.740399,0.2468,0,0,0,15.6303,1205.38,2,1187.65,8.99038,,0.0078125,,,0.588126,10.3805,,,,,,,,195.379,,12111.7,0,1221.01,52988.6,10,1245.87,564.302,415.29,266.279,1,1479.33,5769.37,,,1,42.332,57.5213,27.1427,,,
17.3594,0.3,,,,0.0127792,0.987221,92.7865,37.1146,5.88057,,0,1,1626.41,6342.99,527.901,0.101765,0.101765,0.101765,-10,-15,0.5,678.158,613.16,354.642,0.106915,0.015,0.0614695,,,,,0.5,,2536.84,,0,817.547,86.2044,39.4042,5,,,1148.43,0,,6.01563,6.01563,6.01563,0.5,,,,40877.4,92.7865,,126.796,,,65.5111,,0.816823,0.816823,0,,,,0,101.643,237.862,1481.8,69.2329,97.5351,0.740416,0.246805,0,0,0,15.6056,1205.57,2,1187.83,8.99426,,0.0078125,,,0.588057,10.3831,,,,,,,,195.07,,12112.4,0,1221.17,52989.8,10,1245.97,564.363,415.322,266.28,1,1479.34,5769.41,,,1,42.2652,57.4324,27.098,,,
17.3672,0.3,,,,0.0127573,0.987243,92.7351,37.094,5.87988,,0,1,1626.58,6343.67,527.904,0.101597,0.101597,0.101597,-10,-15,0.5,678.243,613.166,354.646,0.106916,0.015,0.0614697,,,,,0.5,,2537.93,,0,817.555,86.1631,39.342,5,,,1148.68,0,,6.01563,6.01563,6.01563,0.5,,,,40877.8,92.7351,,126.596,,,65.4077,,0.817126,0.817126,0,,,,0,101.643,237.888,1481.82,69.2333,97.3812,0.740432,0.246811,0,0,0,15.581,1205.76,2,1188.02,8.99812,,0.0078125,,,0.587988,10.3857,,,,,,,,194.762,,12113.1,0,1221.34,52990.9,10,1246.06,564.424,415.353,266.282,1,1479.34,5769.44,,,1,42.1985,57.3437,27.0534,,,
17.375,0.3,,,,0.0127355,0.987265,92.6837,37.0735,5.8792,,0,1,1626.76,6344.35,527.907,0.101429,0.101429,0.101429,-10,-15,0.5,678.328,613.172,354.649,0.106918,0.015,0.0614699,,,,,0.5,,2539.02,,0,817.563,86.1218,39.2799,5,,,1148.92,0,,6.01563,6.01563,6.01563,0.5,,,,40878.2,92.6837,,126.396,,,65.3045,,0.817428,0.817428,0,,,,0,101.643,237.913,1481.83,69.2337,97.2275,0.740448,0.246816,0,0,0,15.5564,1205.94,2,1188.2,9.00199,,0.0078125,,,0.58792,10.3883,,,,,,,,194.455,,12113.8,0,1221.5,52992,10,1246.15,564.485,415.384,266.283,1,1479.35,5769.47,,,1,42.1319,57.2551,27.0088,,,
17.3828,0.3,,,,0.0127137,0.987286,92.6325,37.053,5.87851,,0,1,1626.93,6345.04,527.91,0.101261,0.101261,0.101261,-10,-15,0.5,678.412,613.178,354.652,0.10692,0.015,0.06147,,,,,0.5,,2540.11,,0,817.571,86.0806,39.2179,5,,,1149.17,0,,6.01563,6.01563,6.01563,0.5,,,,40878.6,92.6325,,126.196,,,65.2014,,0.81773,0.81773,0,,,,0,101.643,237.939,1481.85,69.2341,97.0741,0.740465,0.246822,0,0,0,15.5319,1206.13,2,1188.39,9.00584,,0.0078125,,,0.587851,10.3909,,,,,,,,194.148,,12114.5,0,1221.66,52993.1,10,1246.25,564.546,415.415,266.285,1,1479.36,5769.51,,,1,42.0654,57.1666,26.9643,,,
17.3906,0.3,,,,0.0126919,0.987308,92.5813,37.0325,5.87782,,0,1,1627.11,6345.72,527.913,0.101094,0.101094,0.101094,-10,-15,0.5,678.497,613.184,354.655,0.106922,0.015,0.0614702,,,,,0.5,,2541.2,,0,817.579,86.0394,39.156,5,,,1149.42,0,,6.01563,6.01563,6.01563,0.5,,,,40879,92.5813,,125.997,,,65.0985,,0.818031,0.818031,0,,,,0,101.643,237.965,1481.86,69.2345,96.9209,0.740481,0.246827,0,0,0,15.5073,1206.32,2,1188.57,9.00969,,0.0078125,,,0.587782,10.3935,,,,,,,,193.842,,12115.3,0,1221.83,52994.2,10,1246.34,564.607,415.446,266.286,1,1479.37,5769.54,,,1,41.9991,57.0782,26.9199,,,
17.3984,0.3,,,,0.0126702,0.98733,92.5302,37.0121,5.87714,,0,1,1627.28,6346.4,527.916,0.100927,0.100927,0.100927,-10,-15,0.5,678.581,613.19,354.658,0.106924,0.015,0.0614704,,,,,0.5,,2542.28,,0,817.587,85.9983,39.0942,5,,,1149.66,0,,6.01563,6.01563,6.01563,0.5,,,,40879.4,92.5302,,125.798,,,64.9958,,0.818332,0.818332,0,,,,0,101.643,237.99,1481.88,69.2349,96.768,0.740497,0.246832,0,0,0,15.4829,1206.51,2,1188.76,9.01354,,0.0078125,,,0.587714,10.3961,,,,,,,,193.536,,12116,0,1221.99,52995.3,10,1246.43,564.667,415.478,266.288,1,1479.38,5769.57,,,1,41.9328,56.99,26.8756,,,
17.4063,0.3,,,,0.0126485,0.987351,92.4791,36.9917,5.87645,,0,1,1627.46,6347.09,527.919,0.10076,0.10076,0.10076,-10,-15,0.5,678.666,613.196,354.661,0.106926,0.015,0.0614706,,,,,0.5,,2543.36,,0,817.595,85.9573,39.0326,5,,,1149.91,0,,6.01563,6.01563,6.01563,0.5,,,,40879.8,92.4791,,125.6,,,64.8932,,0.818632,0.818632,0,,,,0,101.643,238.016,1481.89,69.2353,96.6152,0.740514,0.246838,0,0,0,15.4584,1206.69,2,1188.94,9.01738,,0.0078125,,,0.587645,10.3987,,,,,,,,193.23,,12116.7,0,1222.15,52996.4,10,1246.53,564.728,415.509,266.29,1,1479.39,5769.61,,,1,41.8666,56.9019,26.8313,,,
17.4141,0.3,,,,0.0126269,0.987373,92.4282,36.9713,5.87577,,0,1,1627.63,6347.77,527.922,0.100593,0.100593,0.100593,-10,-15,0.5,678.75,613.202,354.664,0.106927,0.015,0.0614708,,,,,0.5,,2544.44,,0,817.603,85.9163,38.9709,5,,,1150.16,0,,6.01563,6.01563,6.01563,0.5,,,,40880.2,92.4282,,125.402,,,64.7908,,0.818932,0.818932,0,,,,0,101.643,238.041,1481.91,69.2357,96.4628,0.74053,0.246843,0,0,0,15.434,1206.88,2,1189.13,9.02121,,0.0078125,,,0.587577,10.4013,,,,,,,,192.926,,12117.4,0,1222.32,52997.6,10,1246.62,564.789,415.54,266.291,1,1479.39,5769.64,,,1,41.8005,56.814,26.7871,,,
17.4219,0.3,,,,0.0126053,0.987395,92.3773,36.9509,5.87508,,0,1,1627.81,6348.45,527.925,0.100427,0.100427,0.100427,-10,-15,0.5,678.835,613.208,354.667,0.106929,0.015,0.0614709,,,,,0.5,,2545.52,,0,817.611,85.8754,38.9094,5,,,1150.4,0,,6.01563,6.01563,6.01563,0.5,,,,40880.6,92.3773,,125.204,,,64.6886,,0.819231,0.819231,0,,,,0,101.643,238.067,1481.92,69.2361,96.3105,0.740546,0.246849,0,0,0,15.4097,1207.07,2,1189.31,9.02504,,0.0078125,,,0.587508,10.4039,,,,,,,,192.621,,12118.1,0,1222.48,52998.7,10,1246.71,564.849,415.571,266.293,1,1479.4,5769.67,,,1,41.7346,56.7262,26.743,,,
17.4297,0.3,,,,0.0125837,0.987416,92.3265,36.9306,5.8744,,0,1,1627.98,6349.13,527.928,0.100261,0.100261,0.100261,-10,-15,0.5,678.919,613.214,354.67,0.106931,0.015,0.0614711,,,,,0.5,,2546.6,,0,817.619,85.8346,38.8481,5,,,1150.65,0,,6.01563,6.01563,6.01563,0.5,,,,40880.9,92.3265,,125.006,,,64.5865,,0.81953,0.81953,0,,,,0,101.643,238.092,1481.93,69.2365,96.1586,0.740562,0.246854,0,0,0,15.3854,1207.25,2,1189.5,9.02886,,0.0078125,,,0.58744,10.4065,,,,,,,,192.317,,12118.8,0,1222.64,52999.8,10,1246.81,564.91,415.602,266.294,1,1479.41,5769.71,,,1,41.6687,56.6385,26.6989,,,
17.4375,0.3,,,,0.0125622,0.987438,92.2758,36.9103,5.87372,,0,1,1628.16,6349.81,527.931,0.100095,0.100095,0.100095,-10,-15,0.5,679.003,613.22,354.673,0.106933,0.015,0.0614713,,,,,0.5,,2547.68,,0,817.627,85.7938,38.7867,5,,,1150.89,0,,6.01563,6.01563,6.01563,0.5,,,,40881.3,92.2758,,124.809,,,64.4846,,0.819828,0.819828,0,,,,0,101.643,238.118,1481.95,69.2369,96.0068,0.740578,0.246859,0,0,0,15.3611,1207.44,2,1189.68,9.03268,,0.0078125,,,0.587372,10.4091,,,,,,,,192.014,,12119.5,0,1222.8,53000.9,10,1246.9,564.97,415.633,266.296,1,1479.42,5769.74,,,1,41.603,56.5509,26.655,,,
17.4453,0.3,,,,0.0125407,0.987459,92.2252,36.8901,5.87303,,0,1,1628.33,6350.49,527.934,0.09993,0.09993,0.09993,-10,-15,0.5,679.088,613.226,354.676,0.106935,0.015,0.0614715,,,,,0.5,,2548.75,,0,817.635,85.7531,38.7255,5,,,1151.14,0,,6.01563,6.01563,6.01563,0.5,,,,40881.7,92.2252,,124.612,,,64.3828,,0.820126,0.820126,0,,,,0,101.643,238.143,1481.96,69.2373,95.8553,0.740595,0.246865,0,0,0,15.3368,1207.63,2,1189.86,9.0365,,0.0078125,,,0.587304,10.4117,,,,,,,,191.711,,12120.3,0,1222.96,53002,10,1246.99,565.031,415.664,266.297,1,1479.43,5769.77,,,1,41.5373,56.4635,26.6111,,,
17.4531,0.3,,,,0.0125193,0.987481,92.1746,36.8698,5.87235,,0,1,1628.51,6351.17,527.937,0.0997648,0.0997648,0.0997648,-10,-15,0.5,679.172,613.232,354.68,0.106936,0.015,0.0614717,,,,,0.5,,2549.83,,0,817.643,85.7125,38.6644,5,,,1151.38,0,,6.01563,6.01563,6.01563,0.5,,,,40882.1,92.1746,,124.415,,,64.2812,,0.820423,0.820423,0,,,,0,101.643,238.169,1481.98,69.2377,95.704,0.740611,0.24687,0,0,0,15.3126,1207.81,2,1190.05,9.0403,,0.0078125,,,0.587235,10.4143,,,,,,,,191.408,,12121,0,1223.13,53003.1,10,1247.09,565.091,415.695,266.299,1,1479.44,5769.81,,,1,41.4717,56.3762,26.5672,,,
17.4609,0.3,,,,0.0124979,0.987502,92.1241,36.8496,5.87167,,0,1,1628.68,6351.85,527.94,0.0996,0.0996,0.0996,-10,-15,0.5,679.256,613.238,354.683,0.106938,0.015,0.0614718,,,,,0.5,,2550.9,,0,817.651,85.6719,38.6034,5,,,1151.63,0,,6.01563,6.01563,6.01563,0.5,,,,40882.5,92.1241,,124.219,,,64.1798,,0.82072,0.82072,0,,,,0,101.643,238.194,1481.99,69.2381,95.553,0.740627,0.246876,0,0,0,15.2885,1208,2,1190.23,9.0441,,0.0078125,,,0.587167,10.4169,,,,,,,,191.106,,12121.7,0,1223.29,53004.2,10,1247.18,565.152,415.726,266.3,1,1479.45,5769.84,,,1,41.4063,56.2891,26.5235,,,
17.4688,0.3,,,,0.0124765,0.987523,92.0737,36.8295,5.87099,,0,1,1628.85,6352.53,527.943,0.0994354,0.0994354,0.0994354,-10,-15,0.5,679.34,613.244,354.686,0.10694,0.015,0.061472,,,,,0.5,,2551.97,,0,817.659,85.6314,38.5425,5,,,1151.87,0,,6.01563,6.01563,6.01563,0.5,,,,40882.9,92.0737,,124.023,,,64.0785,,0.821016,0.821016,0,,,,0,101.643,238.22,1482.01,69.2385,95.4022,0.740643,0.246881,0,0,0,15.2644,1208.18,2,1190.41,9.0479,,0.0078125,,,0.587099,10.4194,,,,,,,,190.804,,12122.4,0,1223.45,53005.3,10,1247.27,565.212,415.757,266.302,1,1479.45,5769.87,,,1,41.341,56.2021,26.4798,,,
17.4766,0.3,,,,0.0124552,0.987545,92.0234,36.8093,5.87031,,0,1,1629.03,6353.21,527.946,0.0992711,0.0992711,0.0992711,-10,-15,0.5,679.424,613.25,354.689,0.106942,0.015,0.0614722,,,,,0.5,,2553.04,,0,817.667,85.5909,38.4816,5,,,1152.11,0,,6.01563,6.01563,6.01563,0.5,,,,40883.3,92.0234,,123.827,,,63.9773,,0.821312,0.821312,0,,,,0,101.643,238.245,1482.02,69.2389,95.2516,0.740659,0.246886,0,0,0,15.2403,1208.37,2,1190.59,9.05169,,0.0078125,,,0.587031,10.422,,,,,,,,190.503,,12123.1,0,1223.61,53006.5,10,1247.36,565.273,415.788,266.303,1,1479.46,5769.9,,,1,41.2757,56.1152,26.4362,,,
17.4844,0.3,,,,0.0124339,0.987566,91.9731,36.7892,5.86963,,0,1,1629.2,6353.88,527.949,0.099107,0.099107,0.099107,-10,-15,0.5,679.508,613.256,354.692,0.106944,0.015,0.0614724,,,,,0.5,,2554.11,,0,817.675,85.5506,38.4209,5,,,1152.36,0,,6.01563,6.01563,6.01563,0.5,,,,40883.7,91.9731,,123.632,,,63.8764,,0.821607,0.821607,0,,,,0,101.643,238.271,1482.04,69.2393,95.1013,0.740675,0.246892,0,0,0,15.2162,1208.55,2,1190.78,9.05547,,0.0078125,,,0.586963,10.4246,,,,,,,,190.203,,12123.8,0,1223.77,53007.6,10,1247.46,565.333,415.819,266.305,1,1479.47,5769.94,,,1,41.2106,56.0285,26.3927,,,
17.4922,0.3,,,,0.0124126,0.987587,91.9229,36.7692,5.86895,,0,1,1629.37,6354.56,527.952,0.0989433,0.0989433,0.0989433,-10,-15,0.5,679.592,613.262,354.695,0.106945,0.015,0.0614726,,,,,0.5,,2555.17,,0,817.683,85.5102,38.3603,5,,,1152.6,0,,6.01563,6.01563,6.01563,0.5,,,,40884.1,91.9229,,123.437,,,63.7756,,0.821902,0.821902,0,,,,0,101.643,238.296,1482.05,69.2397,94.9512,0.740691,0.246897,0,0,0,15.1922,1208.74,2,1190.96,9.05925,,0.0078125,,,0.586895,10.4272,,,,,,,,189.902,,12124.5,0,1223.93,53008.7,10,1247.55,565.393,415.85,266.306,1,1479.48,5769.97,,,1,41.1455,55.9418,26.3492,,,
17.5,0.3,,,,0.0123914,0.987609,91.8728,36.7491,5.86827,,0,1,1629.55,6355.24,527.955,0.0987798,0.0987798,0.0987798,-10,-15,0.5,679.676,613.268,354.698,0.106947,0.015,0.0614728,,,,,0.5,,2556.24,,0,817.691,85.47,38.2998,5,,,1152.84,0,,6.01563,6.01563,6.01563,0.5,,,,40884.5,91.8728,,123.242,,,63.6749,,0.822196,0.822196,0,,,,0,101.643,238.321,1482.06,69.2401,94.8014,0.740706,0.246902,0,0,0,15.1682,1208.92,2,1191.14,9.06303,,0.0078125,,,0.586827,10.4298,,,,,,,,189.603,,12125.2,0,1224.09,53009.8,10,1247.64,565.453,415.881,266.308,1,1479.49,5770,,,1,41.0806,55.8554,26.3058,,,
17.5078,0.3,,,,0.0123702,0.98763,91.8228,36.7291,5.86759,,0,1,1629.72,6355.92,527.958,0.0986166,0.0986166,0.0986166,-10,-15,0.5,679.76,613.274,354.701,0.106949,0.015,0.0614729,,,,,0.5,,2557.3,,0,817.699,85.4298,38.2393,5,,,1153.08,0,,6.01563,6.01563,6.01563,0.5,,,,40884.9,91.8228,,123.047,,,63.5744,,0.82249,0.82249,0,,,,0,101.643,238.347,1482.08,69.2404,94.6518,0.740722,0.246907,0,0,0,15.1443,1209.11,2,1191.32,9.0668,,0.0078125,,,0.586759,10.4323,,,,,,,,189.304,,12126,0,1224.25,53010.9,10,1247.73,565.514,415.911,266.309,1,1479.5,5770.04,,,1,41.0158,55.769,26.2625,,,
