Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
31.7656,0.3,,,,0.00065464,0.999345,141.374,56.5496,5.20838,,0,1,1825.18,7118.22,534.917,0.00538691,0.00538691,0.00538691,-10,-15,0.5,775.757,624.303,361.801,0.108982,0.015,0.0618877,,,,,0.5,,3291.95,,0,832.404,61.5082,2.24549,5,,,1349.12,0,,6.03125,6.03125,6.03125,0.5,,,,41620.2,28.0686,,7.29785,,,3.77055,,0.990304,0.990304,0,,,,0,101.571,269.602,1508.73,70.153,5.61373,0.749509,0.249836,0,0,0,0.898196,1371.15,2,1351.37,11.6714,,0.0078125,,,0.520838,13.1715,,,,,,,,11.2275,,12964.3,0,1372.05,54584.5,10,1354.74,633.339,451.579,269.819,1,1499,5846.08,,,1,2.43262,3.41174,1.45349,,,
31.7734,0.3,,,,0.000653599,0.999346,141.635,56.6541,5.20822,,0,1,1825.24,7118.44,534.921,0.00537836,0.00537836,0.00537836,-10,-15,0.5,775.786,624.309,361.805,0.108983,0.015,0.061888,,,,,0.5,,3292.07,,0,832.412,61.5059,2.24198,5,,,1349.17,0,,6.03125,6.03125,6.03125,0.5,,,,41620.6,28.0248,,7.28644,,,3.76466,,0.990319,0.990319,0,,,,0,101.571,269.611,1508.75,70.1535,5.60496,0.74951,0.249837,0,0,0,0.896793,1371.19,2,1351.41,11.6719,,0.0078125,,,0.520822,13.1723,,,,,,,,11.2099,,12964.6,0,1372.08,54585.2,10,1354.77,633.359,451.59,269.821,1,1499.01,5846.13,,,1,2.42881,3.40643,1.4512,,,
31.7813,0.3,,,,0.00065256,0.999347,141.897,56.7587,5.20806,,0,1,1825.3,7118.67,534.925,0.00536983,0.00536983,0.00536983,-10,-15,0.5,775.814,624.315,361.809,0.108983,0.015,0.0618882,,,,,0.5,,3292.19,,0,832.42,61.5035,2.23848,5,,,1349.21,0,,6.03125,6.03125,6.03125,0.5,,,,41621,27.981,,7.27506,,,3.75878,,0.990334,0.990334,0,,,,0,101.571,269.619,1508.76,70.1541,5.5962,0.749511,0.249837,0,0,0,0.895392,1371.23,2,1351.45,11.6723,,0.0078125,,,0.520806,13.1731,,,,,,,,11.1924,,12964.8,0,1372.12,54585.8,10,1354.8,633.379,451.601,269.823,1,1499.02,5846.17,,,1,2.42502,3.40113,1.4489,,,
31.7891,0.3,,,,0.000651523,0.999348,142.159,56.8635,5.2079,,0,1,1825.36,7118.89,534.929,0.00536131,0.00536131,0.00536131,-10,-15,0.5,775.843,624.321,361.814,0.108984,0.015,0.0618885,,,,,0.5,,3292.31,,0,832.428,61.5012,2.23498,5,,,1349.25,0,,6.03125,6.03125,6.03125,0.5,,,,41621.4,27.9373,,7.26369,,,3.75291,,0.99035,0.99035,0,,,,0,101.571,269.628,1508.78,70.1546,5.58745,0.749511,0.249837,0,0,0,0.893993,1371.26,2,1351.48,11.6727,,0.0078125,,,0.52079,13.1738,,,,,,,,11.1749,,12965.1,0,1372.16,54586.5,10,1354.84,633.399,451.612,269.825,1,1499.03,5846.22,,,1,2.42123,3.39584,1.44662,,,
31.7969,0.3,,,,0.000650487,0.99935,142.421,56.9684,5.20773,,0,1,1825.41,7119.11,534.933,0.0053528,0.0053528,0.0053528,-10,-15,0.5,775.872,624.327,361.818,0.108984,0.015,0.0618887,,,,,0.5,,3292.42,,0,832.436,61.4988,2.23149,5,,,1349.29,0,,6.03125,6.03125,6.03125,0.5,,,,41621.8,27.8936,,7.25234,,,3.74704,,0.990365,0.990365,0,,,,0,101.571,269.636,1508.79,70.1552,5.57872,0.749512,0.249837,0,0,0,0.892596,1371.3,2,1351.52,11.6731,,0.0078125,,,0.520773,13.1746,,,,,,,,11.1574,,12965.4,0,1372.2,54587.2,10,1354.87,633.419,451.623,269.828,1,1499.04,5846.26,,,1,2.41745,3.39056,1.44433,,,
31.8047,0.3,,,,0.000649453,0.999351,142.683,57.0734,5.20757,,0,1,1825.47,7119.34,534.937,0.0053443,0.0053443,0.0053443,-10,-15,0.5,775.9,624.333,361.822,0.108985,0.015,0.061889,,,,,0.5,,3292.54,,0,832.445,61.4965,2.228,5,,,1349.33,0,,6.03125,6.03125,6.03125,0.5,,,,41622.2,27.85,,7.24101,,,3.74119,,0.99038,0.99038,0,,,,0,101.571,269.645,1508.81,70.1557,5.57001,0.749513,0.249838,0,0,0,0.891201,1371.34,2,1351.56,11.6736,,0.0078125,,,0.520757,13.1754,,,,,,,,11.14,,12965.6,0,1372.23,54587.9,10,1354.9,633.439,451.634,269.83,1,1499.05,5846.31,,,1,2.41367,3.38529,1.44205,,,
31.8125,0.3,,,,0.000648421,0.999352,142.946,57.1785,5.20741,,0,1,1825.53,7119.56,534.941,0.00533582,0.00533582,0.00533582,-10,-15,0.5,775.929,624.34,361.826,0.108986,0.015,0.0618892,,,,,0.5,,3292.66,,0,832.453,61.4941,2.22452,5,,,1349.37,0,,6.03125,6.03125,6.03125,0.5,,,,41622.6,27.8065,,7.2297,,,3.73534,,0.990396,0.990396,0,,,,0,101.571,269.653,1508.82,70.1563,5.5613,0.749514,0.249838,0,0,0,0.889809,1371.38,2,1351.6,11.674,,0.0078125,,,0.520741,13.1761,,,,,,,,11.1226,,12965.9,0,1372.27,54588.6,10,1354.94,633.458,451.645,269.832,1,1499.07,5846.35,,,1,2.4099,3.38002,1.43977,,,
31.8203,0.3,,,,0.00064739,0.999353,143.21,57.2838,5.20725,,0,1,1825.59,7119.79,534.946,0.00532736,0.00532736,0.00532736,-10,-15,0.5,775.958,624.346,361.831,0.108986,0.015,0.0618895,,,,,0.5,,3292.78,,0,832.461,61.4918,2.22105,5,,,1349.42,0,,6.03125,6.03125,6.03125,0.5,,,,41623,27.7631,,7.2184,,,3.72951,,0.990411,0.990411,0,,,,0,101.571,269.662,1508.84,70.1568,5.55262,0.749514,0.249838,0,0,0,0.888418,1371.42,2,1351.64,11.6744,,0.0078125,,,0.520725,13.1769,,,,,,,,11.1052,,12966.2,0,1372.31,54589.2,10,1354.97,633.478,451.656,269.834,1,1499.08,5846.4,,,1,2.40613,3.37477,1.4375,,,
31.8281,0.3,,,,0.000646361,0.999354,143.473,57.3892,5.20709,,0,1,1825.64,7120.01,534.95,0.0053189,0.0053189,0.0053189,-10,-15,0.5,775.986,624.352,361.835,0.108987,0.015,0.0618897,,,,,0.5,,3292.9,,0,832.469,61.4895,2.21757,5,,,1349.46,0,,6.03125,6.03125,6.03125,0.5,,,,41623.4,27.7197,,7.20712,,,3.72368,,0.990426,0.990426,0,,,,0,101.571,269.67,1508.85,70.1573,5.54394,0.749515,0.249838,0,0,0,0.88703,1371.46,2,1351.67,11.6748,,0.0078125,,,0.520709,13.1777,,,,,,,,11.0879,,12966.5,0,1372.34,54589.9,10,1355,633.498,451.667,269.836,1,1499.09,5846.45,,,1,2.40237,3.36952,1.43523,,,
31.8359,0.3,,,,0.000645334,0.999355,143.737,57.4947,5.20692,,0,1,1825.7,7120.23,534.954,0.00531046,0.00531046,0.00531046,-10,-15,0.5,776.015,624.358,361.839,0.108987,0.015,0.0618899,,,,,0.5,,3293.02,,0,832.477,61.4871,2.21411,5,,,1349.5,0,,6.03125,6.03125,6.03125,0.5,,,,41623.9,27.6764,,7.19586,,,3.71786,,0.990441,0.990441,0,,,,0,101.571,269.679,1508.86,70.1579,5.53528,0.749516,0.249839,0,0,0,0.885644,1371.5,2,1351.71,11.6753,,0.0078125,,,0.520692,13.1784,,,,,,,,11.0706,,12966.7,0,1372.38,54590.6,10,1355.03,633.518,451.678,269.838,1,1499.1,5846.49,,,1,2.39862,3.36428,1.43296,,,
31.8438,0.3,,,,0.000644308,0.999356,144.001,57.6004,5.20676,,0,1,1825.76,7120.46,534.958,0.00530204,0.00530204,0.00530204,-10,-15,0.5,776.044,624.364,361.843,0.108988,0.015,0.0618902,,,,,0.5,,3293.14,,0,832.485,61.4848,2.21065,5,,,1349.54,0,,6.03125,6.03125,6.03125,0.5,,,,41624.3,27.6331,,7.18462,,,3.71205,,0.990456,0.990456,0,,,,0,101.571,269.687,1508.88,70.1584,5.52663,0.749517,0.249839,0,0,0,0.88426,1371.53,2,1351.75,11.6757,,0.0078125,,,0.520676,13.1792,,,,,,,,11.0533,,12967,0,1372.42,54591.3,10,1355.07,633.538,451.689,269.84,1,1499.11,5846.54,,,1,2.39487,3.35904,1.4307,,,
31.8516,0.3,,,,0.000643284,0.999357,144.265,57.7062,5.2066,,0,1,1825.82,7120.68,534.962,0.00529362,0.00529362,0.00529362,-10,-15,0.5,776.072,624.37,361.848,0.108988,0.015,0.0618904,,,,,0.5,,3293.26,,0,832.493,61.4825,2.2072,5,,,1349.58,0,,6.03125,6.03125,6.03125,0.5,,,,41624.7,27.59,,7.17339,,,3.70625,,0.990471,0.990471,0,,,,0,101.571,269.696,1508.89,70.159,5.51799,0.749518,0.249839,0,0,0,0.882879,1371.57,2,1351.79,11.6761,,0.0078125,,,0.52066,13.18,,,,,,,,11.036,,12967.3,0,1372.46,54591.9,10,1355.1,633.558,451.7,269.842,1,1499.12,5846.58,,,1,2.39113,3.35382,1.42844,,,
31.8594,0.3,,,,0.000642261,0.999358,144.53,57.8121,5.20644,,0,1,1825.87,7120.9,534.966,0.00528522,0.00528522,0.00528522,-10,-15,0.5,776.101,624.376,361.852,0.108989,0.015,0.0618907,,,,,0.5,,3293.38,,0,832.501,61.4802,2.20375,5,,,1349.62,0,,6.03125,6.03125,6.03125,0.5,,,,41625.1,27.5469,,7.16218,,,3.70046,,0.990487,0.990487,0,,,,0,101.571,269.704,1508.91,70.1595,5.50937,0.749518,0.249839,0,0,0,0.881499,1371.61,2,1351.83,11.6765,,0.0078125,,,0.520644,13.1807,,,,,,,,11.0187,,12967.5,0,1372.49,54592.6,10,1355.13,633.578,451.711,269.844,1,1499.14,5846.63,,,1,2.38739,3.3486,1.42619,,,
31.8672,0.3,,,,0.00064124,0.999359,144.795,57.9181,5.20628,,0,1,1825.93,7121.13,534.971,0.00527684,0.00527684,0.00527684,-10,-15,0.5,776.129,624.382,361.856,0.10899,0.015,0.0618909,,,,,0.5,,3293.49,,0,832.51,61.4779,2.2003,5,,,1349.67,0,,6.03125,6.03125,6.03125,0.5,,,,41625.5,27.5038,,7.15099,,,3.69468,,0.990502,0.990502,0,,,,0,101.571,269.713,1508.92,70.1601,5.50076,0.749519,0.24984,0,0,0,0.880122,1371.65,2,1351.87,11.6769,,0.0078125,,,0.520628,13.1815,,,,,,,,11.0015,,12967.8,0,1372.53,54593.3,10,1355.17,633.598,451.722,269.846,1,1499.15,5846.67,,,1,2.38366,3.34339,1.42394,,,
31.875,0.3,,,,0.000640221,0.99936,145.061,58.0243,5.20612,,0,1,1825.99,7121.35,534.975,0.00526846,0.00526846,0.00526846,-10,-15,0.5,776.158,624.388,361.86,0.10899,0.015,0.0618912,,,,,0.5,,3293.61,,0,832.518,61.4756,2.19687,5,,,1349.71,0,,6.03125,6.03125,6.03125,0.5,,,,41625.9,27.4608,,7.13982,,,3.68891,,0.990517,0.990517,0,,,,0,101.571,269.721,1508.94,70.1606,5.49217,0.74952,0.24984,0,0,0,0.878747,1371.69,2,1351.9,11.6774,,0.0078125,,,0.520612,13.1823,,,,,,,,10.9843,,12968.1,0,1372.57,54594,10,1355.2,633.618,451.733,269.849,1,1499.16,5846.72,,,1,2.37994,3.33819,1.42169,,,
31.8828,0.3,,,,0.000639204,0.999361,145.327,58.1306,5.20596,,0,1,1826.04,7121.57,534.979,0.0052601,0.0052601,0.0052601,-10,-15,0.5,776.186,624.394,361.865,0.108991,0.015,0.0618914,,,,,0.5,,3293.73,,0,832.526,61.4733,2.19343,5,,,1349.75,0,,6.03125,6.03125,6.03125,0.5,,,,41626.3,27.4179,,7.12866,,,3.68314,,0.990532,0.990532,0,,,,0,101.571,269.73,1508.95,70.1612,5.48359,0.749521,0.24984,0,0,0,0.877374,1371.73,2,1351.94,11.6778,,0.0078125,,,0.520596,13.183,,,,,,,,10.9672,,12968.3,0,1372.6,54594.6,10,1355.23,633.637,451.744,269.851,1,1499.17,5846.76,,,1,2.37622,3.333,1.41944,,,
31.8906,0.3,,,,0.000638188,0.999362,145.593,58.237,5.20579,,0,1,1826.1,7121.8,534.983,0.00525176,0.00525176,0.00525176,-10,-15,0.5,776.215,624.4,361.869,0.108991,0.015,0.0618917,,,,,0.5,,3293.85,,0,832.534,61.471,2.19001,5,,,1349.79,0,,6.03125,6.03125,6.03125,0.5,,,,41626.7,27.3751,,7.11752,,,3.67739,,0.990547,0.990547,0,,,,0,101.571,269.738,1508.97,70.1617,5.47502,0.749521,0.24984,0,0,0,0.876003,1371.77,2,1351.98,11.6782,,0.0078125,,,0.520579,13.1838,,,,,,,,10.95,,12968.6,0,1372.64,54595.3,10,1355.26,633.657,451.755,269.853,1,1499.18,5846.81,,,1,2.37251,3.32781,1.4172,,,
31.8984,0.3,,,,0.000637173,0.999363,145.859,58.3436,5.20563,,0,1,1826.16,7122.02,534.987,0.00524342,0.00524342,0.00524342,-10,-15,0.5,776.243,624.407,361.873,0.108992,0.015,0.0618919,,,,,0.5,,3293.97,,0,832.542,61.4687,2.18658,5,,,1349.83,0,,6.03125,6.03125,6.03125,0.5,,,,41627.1,27.3323,,7.1064,,,3.67164,,0.990562,0.990562,0,,,,0,101.571,269.746,1508.98,70.1623,5.46646,0.749522,0.249841,0,0,0,0.874634,1371.8,2,1352.02,11.6786,,0.0078125,,,0.520563,13.1845,,,,,,,,10.9329,,12968.9,0,1372.68,54596,10,1355.3,633.677,451.766,269.855,1,1499.19,5846.85,,,1,2.3688,3.32264,1.41496,,,
31.9063,0.3,,,,0.000636161,0.999364,146.126,58.4502,5.20547,,0,1,1826.22,7122.24,534.991,0.0052351,0.0052351,0.0052351,-10,-15,0.5,776.272,624.413,361.877,0.108993,0.015,0.0618922,,,,,0.5,,3294.08,,0,832.55,61.4664,2.18317,5,,,1349.87,0,,6.03125,6.03125,6.03125,0.5,,,,41627.5,27.2896,,7.0953,,,3.6659,,0.990577,0.990577,0,,,,0,101.571,269.755,1509,70.1628,5.45792,0.749523,0.249841,0,0,0,0.873267,1371.84,2,1352.06,11.679,,0.0078125,,,0.520547,13.1853,,,,,,,,10.9158,,12969.1,0,1372.72,54596.6,10,1355.33,633.697,451.777,269.857,1,1499.21,5846.9,,,1,2.3651,3.31747,1.41273,,,
31.9141,0.3,,,,0.000635149,0.999365,146.393,58.5571,5.20531,,0,1,1826.27,7122.46,534.996,0.0052268,0.0052268,0.0052268,-10,-15,0.5,776.3,624.419,361.882,0.108993,0.015,0.0618924,,,,,0.5,,3294.2,,0,832.558,61.4641,2.17976,5,,,1349.91,0,,6.03125,6.03125,6.03125,0.5,,,,41627.9,27.247,,7.08421,,,3.66018,,0.990592,0.990592,0,,,,0,101.571,269.763,1509.01,70.1634,5.44939,0.749524,0.249841,0,0,0,0.871903,1371.88,2,1352.09,11.6794,,0.0078125,,,0.520531,13.1861,,,,,,,,10.8988,,12969.4,0,1372.75,54597.3,10,1355.36,633.717,451.788,269.859,1,1499.22,5846.95,,,1,2.3614,3.31231,1.4105,,,
31.9219,0.3,,,,0.00063414,0.999366,146.66,58.664,5.20515,,0,1,1826.33,7122.69,535,0.0052185,0.0052185,0.0052185,-10,-15,0.5,776.329,624.425,361.886,0.108994,0.015,0.0618927,,,,,0.5,,3294.32,,0,832.566,61.4618,2.17635,5,,,1349.96,0,,6.03125,6.03125,6.03125,0.5,,,,41628.3,27.2044,,7.07314,,,3.65446,,0.990607,0.990607,0,,,,0,101.571,269.772,1509.03,70.1639,5.44088,0.749524,0.249841,0,0,0,0.87054,1371.92,2,1352.13,11.6799,,0.0078125,,,0.520515,13.1868,,,,,,,,10.8818,,12969.7,0,1372.79,54598,10,1355.4,633.736,451.799,269.861,1,1499.23,5846.99,,,1,2.35771,3.30716,1.40827,,,
31.9297,0.3,,,,0.000633132,0.999367,146.928,58.771,5.20499,,0,1,1826.39,7122.91,535.004,0.00521022,0.00521022,0.00521022,-10,-15,0.5,776.357,624.431,361.89,0.108994,0.015,0.0618929,,,,,0.5,,3294.44,,0,832.575,61.4595,2.17295,5,,,1350,0,,6.03125,6.03125,6.03125,0.5,,,,41628.7,27.1619,,7.06209,,,3.64875,,0.990622,0.990622,0,,,,0,101.571,269.78,1509.04,70.1645,5.43238,0.749525,0.249842,0,0,0,0.86918,1371.96,2,1352.17,11.6803,,0.0078125,,,0.520499,13.1876,,,,,,,,10.8648,,12969.9,0,1372.83,54598.7,10,1355.43,633.756,451.81,269.863,1,1499.24,5847.04,,,1,2.35403,3.30201,1.40605,,,
31.9375,0.3,,,,0.000632126,0.999368,147.196,58.8782,5.20483,,0,1,1826.44,7123.13,535.008,0.00520196,0.00520196,0.00520196,-10,-15,0.5,776.386,624.437,361.895,0.108995,0.015,0.0618932,,,,,0.5,,3294.56,,0,832.583,61.4572,2.16955,5,,,1350.04,0,,6.03125,6.03125,6.03125,0.5,,,,41629.1,27.1194,,7.05105,,,3.64304,,0.990636,0.990636,0,,,,0,101.571,269.789,1509.06,70.165,5.42389,0.749526,0.249842,0,0,0,0.867822,1372,2,1352.21,11.6807,,0.0078125,,,0.520483,13.1883,,,,,,,,10.8478,,12970.2,0,1372.86,54599.4,10,1355.46,633.776,451.821,269.865,1,1499.25,5847.08,,,1,2.35035,3.29688,1.40383,,,
31.9453,0.3,,,,0.000631121,0.999369,147.464,58.9855,5.20467,,0,1,1826.5,7123.35,535.012,0.0051937,0.0051937,0.0051937,-10,-15,0.5,776.414,624.443,361.899,0.108996,0.015,0.0618934,,,,,0.5,,3294.67,,0,832.591,61.4549,2.16616,5,,,1350.08,0,,6.03125,6.03125,6.03125,0.5,,,,41629.5,27.0771,,7.04004,,,3.63735,,0.990651,0.990651,0,,,,0,101.571,269.797,1509.07,70.1656,5.41541,0.749527,0.249842,0,0,0,0.866466,1372.03,2,1352.25,11.6811,,0.0078125,,,0.520467,13.1891,,,,,,,,10.8308,,12970.5,0,1372.9,54600,10,1355.49,633.796,451.832,269.868,1,1499.26,5847.13,,,1,2.34668,3.29175,1.40161,,,
31.9531,0.3,,,,0.000630118,0.99937,147.732,59.0929,5.20451,,0,1,1826.56,7123.57,535.017,0.00518546,0.00518546,0.00518546,-10,-15,0.5,776.443,624.449,361.903,0.108996,0.015,0.0618937,,,,,0.5,,3294.79,,0,832.599,61.4527,2.16278,5,,,1350.12,0,,6.03125,6.03125,6.03125,0.5,,,,41629.9,27.0348,,7.02904,,,3.63167,,0.990666,0.990666,0,,,,0,101.571,269.805,1509.09,70.1661,5.40695,0.749527,0.249842,0,0,0,0.865112,1372.07,2,1352.28,11.6815,,0.0078125,,,0.520451,13.1899,,,,,,,,10.8139,,12970.8,0,1372.94,54600.7,10,1355.53,633.815,451.843,269.87,1,1499.28,5847.18,,,1,2.34301,3.28663,1.3994,,,
31.9609,0.3,,,,0.000629117,0.999371,148.001,59.2005,5.20435,,0,1,1826.61,7123.8,535.021,0.00517723,0.00517723,0.00517723,-10,-15,0.5,776.471,624.455,361.908,0.108997,0.015,0.0618939,,,,,0.5,,3294.91,,0,832.607,61.4504,2.1594,5,,,1350.16,0,,6.03125,6.03125,6.03125,0.5,,,,41630.4,26.9925,,7.01805,,,3.62599,,0.990681,0.990681,0,,,,0,101.571,269.814,1509.1,70.1667,5.3985,0.749528,0.249843,0,0,0,0.863761,1372.11,2,1352.32,11.6819,,0.0078125,,,0.520435,13.1906,,,,,,,,10.797,,12971,0,1372.97,54601.4,10,1355.56,633.835,451.853,269.872,1,1499.29,5847.22,,,1,2.33935,3.28151,1.39719,,,
31.9688,0.3,,,,0.000628117,0.999372,148.27,59.3082,5.20419,,0,1,1826.67,7124.02,535.025,0.00516902,0.00516902,0.00516902,-10,-15,0.5,776.499,624.461,361.912,0.108997,0.015,0.0618942,,,,,0.5,,3295.02,,0,832.615,61.4481,2.15603,5,,,1350.2,0,,6.03125,6.03125,6.03125,0.5,,,,41630.8,26.9503,,7.00709,,,3.62033,,0.990696,0.990696,0,,,,0,101.571,269.822,1509.11,70.1672,5.39007,0.749529,0.249843,0,0,0,0.862411,1372.15,2,1352.36,11.6824,,0.0078125,,,0.520419,13.1914,,,,,,,,10.7801,,12971.3,0,1373.01,54602,10,1355.59,633.855,451.864,269.874,1,1499.3,5847.27,,,1,2.3357,3.27641,1.39498,,,
31.9766,0.3,,,,0.000627119,0.999373,148.54,59.416,5.20403,,0,1,1826.73,7124.24,535.029,0.00516082,0.00516082,0.00516082,-10,-15,0.5,776.528,624.467,361.916,0.108998,0.015,0.0618944,,,,,0.5,,3295.14,,0,832.623,61.4459,2.15266,5,,,1350.24,0,,6.03125,6.03125,6.03125,0.5,,,,41631.2,26.9082,,6.99614,,,3.61467,,0.99071,0.99071,0,,,,0,101.571,269.831,1509.13,70.1678,5.38165,0.74953,0.249843,0,0,0,0.861063,1372.19,2,1352.4,11.6828,,0.0078125,,,0.520403,13.1921,,,,,,,,10.7633,,12971.6,0,1373.05,54602.7,10,1355.63,633.875,451.875,269.876,1,1499.31,5847.31,,,1,2.33205,3.27131,1.39278,,,
31.9844,0.3,,,,0.000626122,0.999374,148.81,59.5239,5.20387,,0,1,1826.78,7124.46,535.033,0.00515263,0.00515263,0.00515263,-10,-15,0.5,776.556,624.474,361.92,0.108999,0.015,0.0618947,,,,,0.5,,3295.26,,0,832.631,61.4436,2.14929,5,,,1350.29,0,,6.03125,6.03125,6.03125,0.5,,,,41631.6,26.8662,,6.98521,,,3.60902,,0.990725,0.990725,0,,,,0,101.571,269.839,1509.14,70.1683,5.37324,0.74953,0.249843,0,0,0,0.859718,1372.22,2,1352.43,11.6832,,0.0078125,,,0.520387,13.1929,,,,,,,,10.7465,,12971.8,0,1373.08,54603.4,10,1355.66,633.894,451.886,269.878,1,1499.32,5847.36,,,1,2.3284,3.26622,1.39058,,,
31.9922,0.3,,,,0.000625127,0.999375,149.08,59.632,5.20371,,0,1,1826.84,7124.68,535.038,0.00514446,0.00514446,0.00514446,-10,-15,0.5,776.584,624.48,361.925,0.108999,0.015,0.0618949,,,,,0.5,,3295.38,,0,832.64,61.4414,2.14594,5,,,1350.33,0,,6.03125,6.03125,6.03125,0.5,,,,41632,26.8242,,6.97429,,,3.60339,,0.99074,0.99074,0,,,,0,101.571,269.847,1509.16,70.1689,5.36484,0.749531,0.249844,0,0,0,0.858375,1372.26,2,1352.47,11.6836,,0.0078125,,,0.520371,13.1937,,,,,,,,10.7297,,12972.1,0,1373.12,54604.1,10,1355.69,633.914,451.897,269.88,1,1499.33,5847.41,,,1,2.32476,3.26114,1.38839,,,
32,0.3,,,,0.000624134,0.999376,149.35,59.7402,5.20356,,0,1,1826.9,7124.9,535.042,0.00513629,0.00513629,0.00513629,-10,-15,0.5,776.613,624.486,361.929,0.109,0.015,0.0618952,,,,,0.5,,3295.49,,0,832.648,61.4391,2.14258,5,,,1350.37,0,,6.03125,6.03125,6.03125,0.5,,,,41632.4,26.7823,,6.9634,,,3.59775,,0.990755,0.990755,0,,,,0,101.571,269.856,1509.17,70.1694,5.35646,0.749532,0.249844,0,0,0,0.857033,1372.3,2,1352.51,11.684,,0.0078125,,,0.520356,13.1944,,,,,,,,10.7129,,12972.4,0,1373.16,54604.7,10,1355.72,633.934,451.908,269.882,1,1499.35,5847.45,,,1,2.32113,3.25607,1.38619,,,
32.0078,0.3,,,,0.000623142,0.999377,149.621,59.8485,5.2034,,0,1,1826.95,7125.12,535.046,0.00512814,0.00512814,0.00512814,-10,-15,0.5,776.641,624.492,361.933,0.109,0.015,0.0618954,,,,,0.5,,3295.61,,0,832.656,61.4369,2.13924,5,,,1350.41,0,,6.03125,6.03125,6.03125,0.5,,,,41632.8,26.7404,,6.95252,,,3.59213,,0.990769,0.990769,0,,,,0,101.571,269.864,1509.19,70.17,5.34809,0.749533,0.249844,0,0,0,0.855694,1372.34,2,1352.55,11.6844,,0.0078125,,,0.52034,13.1952,,,,,,,,10.6962,,12972.6,0,1373.19,54605.4,10,1355.76,633.953,451.919,269.884,1,1499.36,5847.5,,,1,2.31751,3.251,1.38401,,,
32.0156,0.3,,,,0.000622151,0.999378,149.892,59.9569,5.20324,,0,1,1827.01,7125.35,535.05,0.00512001,0.00512001,0.00512001,-10,-15,0.5,776.669,624.498,361.938,0.109001,0.015,0.0618957,,,,,0.5,,3295.73,,0,832.664,61.4346,2.13589,5,,,1350.45,0,,6.03125,6.03125,6.03125,0.5,,,,41633.2,26.6987,,6.94165,,,3.58652,,0.990784,0.990784,0,,,,0,101.571,269.872,1509.2,70.1705,5.33973,0.749533,0.249844,0,0,0,0.854357,1372.38,2,1352.59,11.6848,,0.0078125,,,0.520324,13.1959,,,,,,,,10.6795,,12972.9,0,1373.23,54606.1,10,1355.79,633.973,451.93,269.887,1,1499.37,5847.54,,,1,2.31388,3.24595,1.38182,,,
